ENSDARG00000094336	866	408	458
ENSDARG00000069102	827	419	408
ENSDARG00000055331	30	17	13
ENSDARG00000069100	692	343	349
ENSDARG00000069099	3155	1508	1647
ENSDARG00000006074	8186	4018	4168
ENSDARG00000038635	2510	1274	1236
ENSDARG00000038618	223	110	113
ENSDARG00000052558	17	7	10
ENSDARG00000023309	1447	698	749
ENSDARG00000069095	6	1	5
ENSDARG00000069093	0	0	0
ENSDARG00000069074	591	344	247
ENSDARG00000061741	351	165	186
ENSDARG00000056774	0	0	0
ENSDARG00000038643	1	1	0
ENSDARG00000056765	0	0	0
ENSDARG00000056744	0	0	0
ENSDARG00000056723	0	0	0
ENSDARG00000094473	1	1	0
ENSDARG00000094861	0	0	0
ENSDARG00000093080	48	28	20
ENSDARG00000038655	0	0	0
ENSDARG00000103328	17	10	7
ENSDARG00000069014	52	23	29
ENSDARG00000009748	528	252	276
ENSDARG00000069009	3409	1723	1688
ENSDARG00000053133	21	14	9
ENSDARG00000060361	537	255	282
ENSDARG00000053138	473	217	256
ENSDARG00000075500	0	0	0
ENSDARG00000042456	1252	634	618
ENSDARG00000068993	235	125	110
ENSDARG00000092892	220	97	123
ENSDARG00000068969	0	0	0
ENSDARG00000068991	6	3	3
ENSDARG00000095193	0	0	0
ENSDARG00000092381	14	6	8
ENSDARG00000068966	0	0	0
ENSDARG00000089901	0	0	0
ENSDARG00000093392	0	0	0
ENSDARG00000069696	14	8	6
ENSDARG00000008472	738	345	393
ENSDARG00000090577	3	105	121
ENSDARG00000074758	2201	1202	1222
ENSDARG00000052455	1168	576	592
ENSDARG00000098823	0	0	0
ENSDARG00000102125	10	4	6
ENSDARG00000025108	1	0	1
ENSDARG00000085083	0	0	0
ENSDARG00000094159	0	0	0
ENSDARG00000023683	0	0	0
ENSDARG00000042974	0	0	0
ENSDARG00000042972	3	2	1
ENSDARG00000078052	2	0	2
ENSDARG00000079978	17	10	7
ENSDARG00000001686	3	3	0
ENSDARG00000092039	0	0	0
ENSDARG00000042961	9	5	4
ENSDARG00000016447	254	136	118
ENSDARG00000099573	0	0	0
ENSDARG00000083622	0	0	0
ENSDARG00000093172	0	0	0
ENSDARG00000107153	0	0	0
ENSDARG00000108094	1	1	0
ENSDARG00000096756	0	0	0
ENSDARG00000022768	975	499	476
ENSDARG00000042954	4	4	0
ENSDARG00000042948	274	130	144
ENSDARG00000095724	0	40	40
ENSDARG00000027154	791	459	412
ENSDARG00000007682	251	146	105
ENSDARG00000108387	0	0	0
ENSDARG00000017947	7	3	4
ENSDARG00000094197	4	0	4
ENSDARG00000074902	29	15	19
ENSDARG00000097883	0	4	1
ENSDARG00000106969	0	0	0
ENSDARG00000052402	319	134	185
ENSDARG00000042927	1532	1325	1319
ENSDARG00000092373	121	593	640
ENSDARG00000095805	2	1	1
ENSDARG00000026799	1916	987	929
ENSDARG00000042922	1	1	0
ENSDARG00000078279	0	0	0
ENSDARG00000013607	18	9	9
ENSDARG00000026350	0	0	0
ENSDARG00000014587	378	186	192
ENSDARG00000052379	595	305	290
ENSDARG00000059646	1013	496	517
ENSDARG00000075333	216	109	107
ENSDARG00000094451	2	1	1
ENSDARG00000078114	11	7	4
ENSDARG00000009473	147	72	75
ENSDARG00000028295	9333	4745	4588
ENSDARG00000068870	33	13	20
ENSDARG00000042905	349	175	174
ENSDARG00000095855	2	0	2
ENSDARG00000078155	6	3	3
ENSDARG00000078917	3475	1716	1759
ENSDARG00000104511	0	8	2
ENSDARG00000034457	14	9	18
ENSDARG00000042899	130	68	65
ENSDARG00000068855	0	0	0
ENSDARG00000000857	2493	1188	1305
ENSDARG00000073997	1099	508	591
ENSDARG00000056458	0	0	0
ENSDARG00000107884	1	0	1
ENSDARG00000061466	7	4	3
ENSDARG00000094586	0	0	0
ENSDARG00000106022	0	0	0
ENSDARG00000068833	162	78	84
ENSDARG00000075694	0	0	0
ENSDARG00000106046	0	0	0
ENSDARG00000039443	0	0	0
ENSDARG00000042816	22	11	11
ENSDARG00000076920	92	44	48
ENSDARG00000102763	0	0	0
ENSDARG00000107904	2	2	0
ENSDARG00000095597	0	0	0
ENSDARG00000077277	0	0	0
ENSDARG00000094552	0	0	0
ENSDARG00000093733	0	0	0
ENSDARG00000100843	0	0	0
ENSDARG00000092690	0	0	0
ENSDARG00000077814	0	0	0
ENSDARG00000093330	0	0	0
ENSDARG00000095489	0	0	0
ENSDARG00000092016	0	0	0
ENSDARG00000108114	0	0	0
ENSDARG00000100634	0	0	0
ENSDARG00000099701	1	0	1
ENSDARG00000092403	0	0	0
ENSDARG00000101314	0	0	0
ENSDARG00000068809	1	1	0
ENSDARG00000095822	2	1	1
ENSDARG00000073948	0	0	0
ENSDARG00000068792	0	0	0
ENSDARG00000090194	1039	534	505
ENSDARG00000042807	0	0	0
ENSDARG00000073847	104	53	51
ENSDARG00000091086	27	14	13
ENSDARG00000068787	2	10	9
ENSDARG00000095917	4	9	7
ENSDARG00000061288	1	1	0
ENSDARG00000056210	35	12	23
ENSDARG00000056331	4	2	2
ENSDARG00000107248	0	0	0
ENSDARG00000001621	775	350	425
ENSDARG00000061314	600	296	304
ENSDARG00000056252	20	8	12
ENSDARG00000000690	144	77	67
ENSDARG00000056268	505	251	254
ENSDARG00000079620	5	2	3
ENSDARG00000030644	55	32	23
ENSDARG00000055570	63	30	33
ENSDARG00000042529	0	1	0
ENSDARG00000029952	4	2	3
ENSDARG00000042533	6076	2977	3099
ENSDARG00000029473	159	70	89
ENSDARG00000088116	133	54	79
ENSDARG00000005704	0	0	0
ENSDARG00000011553	1267	603	664
ENSDARG00000095412	0	0	0
ENSDARG00000086708	7	2	5
ENSDARG00000023861	0	0	0
ENSDARG00000077907	0	0	0
ENSDARG00000075307	2	0	2
ENSDARG00000075793	243	129	114
ENSDARG00000042536	0	0	0
ENSDARG00000019973	1310	623	688
ENSDARG00000009901	0	1	0
ENSDARG00000015149	7	4	3
ENSDARG00000042545	13	9	4
ENSDARG00000005015	805	393	412
ENSDARG00000055750	15	5	10
ENSDARG00000094262	0	91	102
ENSDARG00000097877	1725	926	992
ENSDARG00000055753	1840	924	916
ENSDARG00000055757	551	270	281
ENSDARG00000042552	7	5	4
ENSDARG00000098765	0	0	2
ENSDARG00000068641	2097	1025	1072
ENSDARG00000055759	1562	802	760
ENSDARG00000030867	15	11	4
ENSDARG00000055763	1306	627	679
ENSDARG00000094673	0	0	0
ENSDARG00000042616	0	0	0
ENSDARG00000061023	483	275	208
ENSDARG00000061044	1	1	0
ENSDARG00000082598	0	0	0
ENSDARG00000039754	740	361	379
ENSDARG00000012848	634	337	297
ENSDARG00000006900	1700	831	869
ENSDARG00000082377	0	0	0
ENSDARG00000080568	0	0	0
ENSDARG00000068602	603	312	291
ENSDARG00000055825	1	0	1
ENSDARG00000092715	83	41	42
ENSDARG00000078571	29	14	15
ENSDARG00000097292	0	0	0
ENSDARG00000055835	0	0	0
ENSDARG00000036820	2	2	0
ENSDARG00000033184	214	138	175
ENSDARG00000097561	0	54	45
ENSDARG00000068590	158	79	79
ENSDARG00000036818	15	7	8
ENSDARG00000092123	1303	659	644
ENSDARG00000010862	1865	927	938
ENSDARG00000036811	607	286	321
ENSDARG00000094240	7	5	2
ENSDARG00000055970	367	166	201
ENSDARG00000007560	0	0	0
ENSDARG00000011672	12	5	7
ENSDARG00000068575	1042	501	541
ENSDARG00000093606	1	1	0
ENSDARG00000076923	334	176	158
ENSDARG00000092035	1	1	0
ENSDARG00000090721	128	54	74
ENSDARG00000016830	1454	753	701
ENSDARG00000017055	5	3	2
ENSDARG00000068572	354	209	145
ENSDARG00000097186	18	10	8
ENSDARG00000108567	0	0	0
ENSDARG00000107272	0	0	0
ENSDARG00000108013	0	0	0
ENSDARG00000107636	0	0	0
ENSDARG00000107697	0	0	0
ENSDARG00000108392	0	0	0
ENSDARG00000105885	0	0	0
ENSDARG00000095393	0	0	0
ENSDARG00000020292	48	24	24
ENSDARG00000108249	1	1	0
ENSDARG00000018328	2547	1265	1282
ENSDARG00000093641	0	0	0
ENSDARG00000056065	0	0	0
ENSDARG00000061177	0	0	0
ENSDARG00000107731	0	0	0
ENSDARG00000032234	0	0	0
ENSDARG00000056090	1208	585	637
ENSDARG00000056091	21	19	16
ENSDARG00000056101	19	10	12
ENSDARG00000095929	19	13	9
ENSDARG00000105939	0	0	0
ENSDARG00000061204	1377	685	692
ENSDARG00000073900	6	4	2
ENSDARG00000012553	3300	1655	1645
ENSDARG00000095898	0	0	0
ENSDARG00000056111	6	5	1
ENSDARG00000003098	87	48	39
ENSDARG00000042708	1081	496	585
ENSDARG00000007923	1184	591	593
ENSDARG00000042717	2407	1252	1155
ENSDARG00000100631	175	91	84
ENSDARG00000042725	43	21	22
ENSDARG00000042732	712	312	400
ENSDARG00000042737	0	0	0
ENSDARG00000108217	0	0	0
ENSDARG00000056175	0	0	0
ENSDARG00000079160	14	6	8
ENSDARG00000067544	55	22	33
ENSDARG00000103179	16	9	7
ENSDARG00000101609	25	14	11
ENSDARG00000021369	0	0	0
ENSDARG00000069478	0	0	0
ENSDARG00000022139	0	0	0
ENSDARG00000075919	310	139	171
ENSDARG00000104067	0	0	0
ENSDARG00000055302	3	1	2
ENSDARG00000096836	4	2	2
ENSDARG00000055294	8	4	4
ENSDARG00000092755	0	0	0
ENSDARG00000014041	1969	993	976
ENSDARG00000078569	0	0	0
ENSDARG00000024522	0	0	0
ENSDARG00000093227	0	0	0
ENSDARG00000108532	0	0	0
ENSDARG00000037598	0	0	0
ENSDARG00000055290	0	0	0
ENSDARG00000077504	0	0	0
ENSDARG00000024540	5189	2633	2556
ENSDARG00000017681	122	55	67
ENSDARG00000060796	475	224	251
ENSDARG00000023287	26	12	14
ENSDARG00000097806	0	12	12
ENSDARG00000012403	179	87	116
ENSDARG00000106269	0	0	0
ENSDARG00000016404	0	0	0
ENSDARG00000095859	0	0	0
ENSDARG00000055232	359	184	175
ENSDARG00000068461	128	78	50
ENSDARG00000080599	0	0	0
ENSDARG00000080833	0	0	0
ENSDARG00000081915	0	0	0
ENSDARG00000080246	0	0	0
ENSDARG00000099417	1	1	0
ENSDARG00000055225	33	19	15
ENSDARG00000092006	0	1	0
ENSDARG00000004318	700	356	344
ENSDARG00000042485	36	15	21
ENSDARG00000060745	0	0	0
ENSDARG00000042329	21	13	8
ENSDARG00000006719	109	51	58
ENSDARG00000033706	0	0	0
ENSDARG00000011521	2	52	38
ENSDARG00000068438	2181	1112	1158
ENSDARG00000013800	7202	3590	3613
ENSDARG00000042452	1	0	1
ENSDARG00000042440	140	59	81
ENSDARG00000095177	0	0	0
ENSDARG00000074066	0	0	0
ENSDARG00000079880	0	0	0
ENSDARG00000042428	35	12	23
ENSDARG00000026325	1	0	1
ENSDARG00000033871	69	267	257
ENSDARG00000033647	1253	812	896
ENSDARG00000042409	6	3	3
ENSDARG00000068415	3078	1547	1531
ENSDARG00000020702	121	110	98
ENSDARG00000077536	119	103	103
ENSDARG00000020114	5	1	4
ENSDARG00000068409	910	423	487
ENSDARG00000060368	13	2	11
ENSDARG00000075425	4	2	2
ENSDARG00000085259	0	0	0
ENSDARG00000076873	40	26	14
ENSDARG00000108092	1	1	0
ENSDARG00000108705	0	0	0
ENSDARG00000107539	2	2	0
ENSDARG00000019417	23	15	8
ENSDARG00000020926	1073	506	567
ENSDARG00000074087	12	9	3
ENSDARG00000068400	1108	567	541
ENSDARG00000093549	61	28	33
ENSDARG00000092042	0	0	0
ENSDARG00000054771	50	21	29
ENSDARG00000074170	163	70	93
ENSDARG00000054777	2206	1064	1142
ENSDARG00000013063	692	335	357
ENSDARG00000054794	16	5	11
ENSDARG00000042172	0	0	0
ENSDARG00000060601	17	3	14
ENSDARG00000073720	0	0	0
ENSDARG00000093745	0	0	0
ENSDARG00000054224	267	145	122
ENSDARG00000085362	0	0	0
ENSDARG00000031044	2386	1107	1279
ENSDARG00000054199	271	128	143
ENSDARG00000104992	0	0	0
ENSDARG00000040194	2	2	0
ENSDARG00000089418	13	8	5
ENSDARG00000042159	109	44	65
ENSDARG00000054186	0	0	0
ENSDARG00000079327	41	23	18
ENSDARG00000086060	0	0	0
ENSDARG00000092658	0	0	0
ENSDARG00000078550	0	0	0
ENSDARG00000078152	0	0	0
ENSDARG00000068370	3	1	2
ENSDARG00000108115	0	0	0
ENSDARG00000068369	0	0	0
ENSDARG00000095445	0	0	0
ENSDARG00000013492	146	75	71
ENSDARG00000106846	1	1	0
ENSDARG00000108839	0	0	0
ENSDARG00000068365	11	8	3
ENSDARG00000094498	10	6	4
ENSDARG00000079478	2	0	2
ENSDARG00000107838	1	0	1
ENSDARG00000094865	23	12	11
ENSDARG00000106824	0	0	0
ENSDARG00000107903	0	0	0
ENSDARG00000105942	0	0	0
ENSDARG00000013615	18	11	7
ENSDARG00000106249	4	2	2
ENSDARG00000109056	0	0	0
ENSDARG00000106681	0	0	0
ENSDARG00000108619	0	0	0
ENSDARG00000090183	262	134	128
ENSDARG00000105222	0	0	0
ENSDARG00000094032	0	0	0
ENSDARG00000094717	0	0	0
ENSDARG00000093481	0	0	0
ENSDARG00000092675	0	0	0
ENSDARG00000091883	0	0	0
ENSDARG00000095028	0	0	0
ENSDARG00000094765	0	0	0
ENSDARG00000103649	0	0	0
ENSDARG00000093508	0	0	0
ENSDARG00000092670	0	0	0
ENSDARG00000095285	0	0	0
ENSDARG00000103596	0	0	0
ENSDARG00000093439	0	0	0
ENSDARG00000094940	0	0	0
ENSDARG00000099620	0	0	0
ENSDARG00000044935	0	0	0
ENSDARG00000077244	0	0	0
ENSDARG00000101243	0	0	0
ENSDARG00000099398	0	0	0
ENSDARG00000102759	5	3	2
ENSDARG00000104317	0	0	0
ENSDARG00000104730	3	2	1
ENSDARG00000108081	0	0	0
ENSDARG00000103716	0	0	0
ENSDARG00000104635	0	0	0
ENSDARG00000101337	3	2	1
ENSDARG00000075277	2	0	2
ENSDARG00000102612	209	108	101
ENSDARG00000091241	141	67	74
ENSDARG00000074816	0	0	0
ENSDARG00000074510	1	0	1
ENSDARG00000070206	4	2	2
ENSDARG00000076307	0	0	0
ENSDARG00000103702	0	0	0
ENSDARG00000107271	0	0	0
ENSDARG00000079105	0	0	0
ENSDARG00000031745	2	1	1
ENSDARG00000068286	45	27	18
ENSDARG00000093902	0	0	0
ENSDARG00000056279	44	19	27
ENSDARG00000081900	0	0	0
ENSDARG00000041887	844	404	442
ENSDARG00000095046	921	463	458
ENSDARG00000029724	937	458	479
ENSDARG00000029612	1060	504	556
ENSDARG00000077633	0	0	0
ENSDARG00000077709	0	1	1
ENSDARG00000093488	0	1	1
ENSDARG00000006124	541	276	265
ENSDARG00000008931	72	46	26
ENSDARG00000079869	71	35	36
ENSDARG00000079934	376	190	186
ENSDARG00000041858	0	0	0
ENSDARG00000108341	0	0	0
ENSDARG00000068263	6	3	3
ENSDARG00000041853	1092	564	528
ENSDARG00000041848	0	0	0
ENSDARG00000078187	1	1	0
ENSDARG00000094937	0	0	0
ENSDARG00000103974	0	0	0
ENSDARG00000012929	343	180	163
ENSDARG00000018530	4	3	1
ENSDARG00000010294	3	2	1
ENSDARG00000105716	0	0	0
ENSDARG00000053648	0	0	0
ENSDARG00000107174	0	0	0
ENSDARG00000053646	26	10	16
ENSDARG00000076391	1361	678	683
ENSDARG00000053644	2	2	0
ENSDARG00000044900	1	1	0
ENSDARG00000108088	0	0	0
ENSDARG00000046124	262	124	138
ENSDARG00000076994	49	27	22
ENSDARG00000069956	1553	820	733
ENSDARG00000037476	1277	640	637
ENSDARG00000060529	0	0	0
ENSDARG00000053878	65	34	31
ENSDARG00000108367	0	0	0
ENSDARG00000037475	0	0	0
ENSDARG00000060522	133	72	61
ENSDARG00000092574	0	0	0
ENSDARG00000093834	0	0	0
ENSDARG00000060518	127	65	62
ENSDARG00000097295	0	0	0
ENSDARG00000092712	0	0	0
ENSDARG00000093888	0	0	0
ENSDARG00000095478	0	0	0
ENSDARG00000096119	0	0	0
ENSDARG00000054611	0	0	0
ENSDARG00000107813	0	0	0
ENSDARG00000075565	0	0	0
ENSDARG00000010710	0	0	0
ENSDARG00000075480	0	0	0
ENSDARG00000086589	0	0	0
ENSDARG00000046143	903	486	417
ENSDARG00000009153	0	0	0
ENSDARG00000046142	0	0	0
ENSDARG00000090945	0	0	0
ENSDARG00000022438	719	361	358
ENSDARG00000013795	440	213	227
ENSDARG00000094887	123	70	53
ENSDARG00000009470	2	362	291
ENSDARG00000106398	0	0	0
ENSDARG00000046141	1085	826	910
ENSDARG00000052332	0	0	0
ENSDARG00000092626	25	12	13
ENSDARG00000009629	1169	604	565
ENSDARG00000083988	0	0	0
ENSDARG00000059630	394	177	217
ENSDARG00000019990	0	0	0
ENSDARG00000059629	45	26	19
ENSDARG00000052045	24	10	14
ENSDARG00000023526	5	3	2
ENSDARG00000074308	57	26	31
ENSDARG00000094260	0	0	0
ENSDARG00000013302	1685	857	828
ENSDARG00000008461	405	221	184
ENSDARG00000038300	219	99	120
ENSDARG00000036593	45	20	25
ENSDARG00000011515	1288	681	607
ENSDARG00000002172	7	4	3
ENSDARG00000102070	694	342	352
ENSDARG00000019096	0	0	0
ENSDARG00000068006	6	3	3
ENSDARG00000099558	0	0	0
ENSDARG00000098108	0	0	0
ENSDARG00000102096	0	0	0
ENSDARG00000106308	0	0	0
ENSDARG00000053575	504	245	259
ENSDARG00000103759	270	142	128
ENSDARG00000079932	591	291	300
ENSDARG00000086217	0	0	0
ENSDARG00000097844	14	7	7
ENSDARG00000079687	158	80	78
ENSDARG00000053452	810	404	406
ENSDARG00000005648	3	3	0
ENSDARG00000094519	15	6	9
ENSDARG00000041720	135	80	55
ENSDARG00000008979	831	406	458
ENSDARG00000097083	0	18	15
ENSDARG00000078536	14	3	11
ENSDARG00000095534	0	0	0
ENSDARG00000093048	0	0	0
ENSDARG00000096103	0	0	0
ENSDARG00000096085	0	0	0
ENSDARG00000108772	0	0	0
ENSDARG00000096161	0	0	0
ENSDARG00000042723	0	0	0
ENSDARG00000108635	0	0	0
ENSDARG00000108758	0	0	0
ENSDARG00000106251	0	0	0
ENSDARG00000075818	0	0	0
ENSDARG00000053509	43	23	20
ENSDARG00000053512	0	0	0
ENSDARG00000075349	465	221	244
ENSDARG00000091860	53	26	27
ENSDARG00000034229	0	0	0
ENSDARG00000094781	0	0	0
ENSDARG00000017365	400	188	212
ENSDARG00000029865	245	126	119
ENSDARG00000026229	0	0	0
ENSDARG00000092308	0	0	0
ENSDARG00000041750	110	36	74
ENSDARG00000023484	0	0	0
ENSDARG00000000966	1030	505	525
ENSDARG00000100965	283	148	135
ENSDARG00000062518	225	105	120
ENSDARG00000108686	0	0	0
ENSDARG00000053344	72	40	32
ENSDARG00000097262	2	1	1
ENSDARG00000001154	0	0	0
ENSDARG00000093752	1	0	1
ENSDARG00000099167	0	0	0
ENSDARG00000068217	347	160	187
ENSDARG00000041699	176	86	90
ENSDARG00000068213	2	1	1
ENSDARG00000095351	0	0	0
ENSDARG00000086294	0	0	0
ENSDARG00000088872	0	0	0
ENSDARG00000041705	1	0	1
ENSDARG00000053345	6	5	1
ENSDARG00000016056	454	195	259
ENSDARG00000016227	0	0	0
ENSDARG00000075932	0	0	0
ENSDARG00000099211	9	4	5
ENSDARG00000017983	0	0	0
ENSDARG00000043179	3494	1784	1710
ENSDARG00000043177	3292	1655	1637
ENSDARG00000078815	308	162	146
ENSDARG00000006137	0	0	0
ENSDARG00000074742	158	72	86
ENSDARG00000006901	10	4	6
ENSDARG00000010933	4	2	2
ENSDARG00000032535	0	0	0
ENSDARG00000060124	15	8	7
ENSDARG00000016545	35	14	21
ENSDARG00000094890	1	1	0
ENSDARG00000092243	0	0	0
ENSDARG00000092262	0	0	0
ENSDARG00000076901	18	9	9
ENSDARG00000105936	0	0	0
ENSDARG00000076270	0	0	0
ENSDARG00000060065	687	339	348
ENSDARG00000002597	2645	1365	1280
ENSDARG00000007323	3840	1945	1895
ENSDARG00000073773	182	94	112
ENSDARG00000003527	824	395	453
ENSDARG00000083063	0	0	0
ENSDARG00000075758	4541	2264	2277
ENSDARG00000096154	0	0	0
ENSDARG00000106260	0	0	0
ENSDARG00000106294	0	0	0
ENSDARG00000099540	0	0	0
ENSDARG00000095899	0	0	0
ENSDARG00000074637	0	0	0
ENSDARG00000078157	0	0	0
ENSDARG00000108465	23	12	11
ENSDARG00000009212	3263	1580	1683
ENSDARG00000034270	136	67	69
ENSDARG00000094471	0	0	0
ENSDARG00000010070	189	104	85
ENSDARG00000041576	54	27	49
ENSDARG00000060029	233	131	124
ENSDARG00000094251	3	2	1
ENSDARG00000075332	8	4	4
ENSDARG00000068190	0	1	0
ENSDARG00000091876	0	0	1
ENSDARG00000053196	54	23	31
ENSDARG00000027582	0	0	0
ENSDARG00000093188	5	3	2
ENSDARG00000079079	0	0	0
ENSDARG00000010316	511	275	311
ENSDARG00000060002	12	46	41
ENSDARG00000077087	0	0	0
ENSDARG00000028275	27	10	17
ENSDARG00000094996	8	8	0
ENSDARG00000041540	1	0	1
ENSDARG00000018361	9	6	3
ENSDARG00000088067	0	0	0
ENSDARG00000095734	0	0	0
ENSDARG00000053135	0	0	0
ENSDARG00000059397	5	1	4
ENSDARG00000076857	79	38	41
ENSDARG00000087601	3	2	1
ENSDARG00000018653	139	76	63
ENSDARG00000106813	0	0	0
ENSDARG00000068168	3	3	0
ENSDARG00000074897	0	0	0
ENSDARG00000076414	5	2	3
ENSDARG00000081199	0	0	0
ENSDARG00000077114	197	185	164
ENSDARG00000004757	2766	1366	1552
ENSDARG00000041530	2205	1058	1150
ENSDARG00000097853	0	1	2
ENSDARG00000092141	0	0	0
ENSDARG00000030634	0	0	0
ENSDARG00000053087	123	68	55
ENSDARG00000108072	2	2	0
ENSDARG00000041511	415	221	194
ENSDARG00000059960	328	169	159
ENSDARG00000107913	0	0	0
ENSDARG00000007275	0	0	0
ENSDARG00000052606	605	310	295
ENSDARG00000101823	2	1	1
ENSDARG00000076566	0	0	0
ENSDARG00000036684	132	72	60
ENSDARG00000006109	0	0	0
ENSDARG00000073801	234	127	107
ENSDARG00000059746	30	17	13
ENSDARG00000079504	250	112	138
ENSDARG00000091917	5	0	5
ENSDARG00000078324	11	4	7
ENSDARG00000092738	0	0	0
ENSDARG00000108502	0	0	0
ENSDARG00000107728	0	0	0
ENSDARG00000092351	7	3	4
ENSDARG00000104072	0	0	0
ENSDARG00000052948	0	0	0
ENSDARG00000052958	0	0	0
ENSDARG00000052960	0	0	0
ENSDARG00000032577	311	154	157
ENSDARG00000041462	2	2	0
ENSDARG00000104070	0	0	0
ENSDARG00000102529	0	0	0
ENSDARG00000104577	0	0	0
ENSDARG00000068145	0	0	0
ENSDARG00000106317	0	0	0
ENSDARG00000101779	0	0	0
ENSDARG00000100045	0	0	0
ENSDARG00000090171	0	0	0
ENSDARG00000107607	0	0	0
ENSDARG00000068149	5	3	2
ENSDARG00000009557	1344	699	645
ENSDARG00000017953	1	0	1
ENSDARG00000012747	4767	2412	2355
ENSDARG00000011855	53	25	28
ENSDARG00000025854	282	122	160
ENSDARG00000025858	689	329	360
ENSDARG00000022493	352	151	201
ENSDARG00000093023	0	0	2
ENSDARG00000078485	0	2	0
ENSDARG00000022684	1044	502	542
ENSDARG00000075375	1	1	0
ENSDARG00000015293	561	294	267
ENSDARG00000073996	49	37	12
ENSDARG00000036630	47	22	25
ENSDARG00000068127	0	0	0
ENSDARG00000095682	0	0	0
ENSDARG00000096449	0	0	0
ENSDARG00000002230	6	4	2
ENSDARG00000068125	284	151	133
ENSDARG00000068124	42	21	21
ENSDARG00000076250	1	1	0
ENSDARG00000059885	3	1	2
ENSDARG00000068123	1881	971	910
ENSDARG00000041372	16	8	8
ENSDARG00000018914	2614	1346	1268
ENSDARG00000041376	141	62	79
ENSDARG00000059897	0	0	0
ENSDARG00000105214	21	10	11
ENSDARG00000097014	0	0	0
ENSDARG00000012378	280	146	134
ENSDARG00000086866	16	14	2
ENSDARG00000057465	16	11	5
ENSDARG00000025672	9	4	5
ENSDARG00000095867	357	171	186
ENSDARG00000095807	18	8	10
ENSDARG00000038422	1304	668	636
ENSDARG00000073743	266	136	130
ENSDARG00000078280	2	2	0
ENSDARG00000021232	0	0	0
ENSDARG00000003303	0	0	0
ENSDARG00000033594	0	0	0
ENSDARG00000074828	1	0	1
ENSDARG00000081096	0	0	0
ENSDARG00000106579	0	0	0
ENSDARG00000107065	23	12	11
ENSDARG00000089156	1	1	0
ENSDARG00000088388	32	15	17
ENSDARG00000099651	169	95	74
ENSDARG00000078399	59	30	29
ENSDARG00000068026	0	0	0
ENSDARG00000015887	180	100	80
ENSDARG00000007359	2087	1020	1067
ENSDARG00000095922	0	0	0
ENSDARG00000021287	13	12	6
ENSDARG00000063159	31	18	18
ENSDARG00000036999	0	0	0
ENSDARG00000028071	5	2	3
ENSDARG00000029556	162	75	87
ENSDARG00000068098	0	0	0
ENSDARG00000041362	911	477	434
ENSDARG00000041358	4	3	1
ENSDARG00000011027	117	61	56
ENSDARG00000041350	61	27	34
ENSDARG00000021209	250	132	118
ENSDARG00000005780	0	0	0
ENSDARG00000088807	18	7	11
ENSDARG00000007329	46	21	25
ENSDARG00000079326	155	75	80
ENSDARG00000094868	0	0	0
ENSDARG00000039229	80	38	42
ENSDARG00000025013	3	0	3
ENSDARG00000039225	863	390	473
ENSDARG00000007369	108	53	55
ENSDARG00000104073	0	0	0
ENSDARG00000015057	244	133	111
ENSDARG00000016016	226	109	117
ENSDARG00000077120	80	41	39
ENSDARG00000011208	4	2	2
ENSDARG00000016044	141	68	73
ENSDARG00000015657	4377	2184	2193
ENSDARG00000078176	0	0	0
ENSDARG00000102758	88	38	50
ENSDARG00000102075	9	2	7
ENSDARG00000102599	295	136	159
ENSDARG00000086906	232	208	250
ENSDARG00000099294	126	169	183
ENSDARG00000106960	0	0	0
ENSDARG00000099985	0	0	0
ENSDARG00000103676	1	1	0
ENSDARG00000099128	0	0	0
ENSDARG00000098591	2800	1376	1424
ENSDARG00000102778	2	1	1
ENSDARG00000103067	14	7	7
ENSDARG00000103176	1	0	1
ENSDARG00000101508	16	5	11
ENSDARG00000098215	56	34	22
ENSDARG00000090547	0	0	0
ENSDARG00000100136	268	146	122
ENSDARG00000075917	1	0	1
ENSDARG00000080758	0	0	0
ENSDARG00000081534	0	0	0
ENSDARG00000096224	3	1	2
ENSDARG00000006577	14	7	7
ENSDARG00000098313	190	82	108
ENSDARG00000095879	250	130	120
ENSDARG00000076218	0	0	0
ENSDARG00000042477	97	49	48
ENSDARG00000041306	933	471	474
ENSDARG00000078215	17	18	11
ENSDARG00000003181	0	0	0
ENSDARG00000059763	0	0	0
ENSDARG00000090454	895	432	463
ENSDARG00000101589	6	6	0
ENSDARG00000100304	1	0	1
ENSDARG00000100823	222	119	103
ENSDARG00000100171	0	0	0
ENSDARG00000103610	230	128	102
ENSDARG00000013009	414	217	197
ENSDARG00000043079	0	0	0
ENSDARG00000102546	524	273	251
ENSDARG00000104462	45	19	26
ENSDARG00000070145	17	6	11
ENSDARG00000002193	0	0	0
ENSDARG00000020982	67	36	31
ENSDARG00000088062	83	54	29
ENSDARG00000108139	0	0	0
ENSDARG00000108414	1	1	0
ENSDARG00000106018	7	1	6
ENSDARG00000104973	0	0	0
ENSDARG00000098742	0	0	0
ENSDARG00000044490	0	0	0
ENSDARG00000008703	297	142	155
ENSDARG00000106027	2	1	1
ENSDARG00000103665	41	21	20
ENSDARG00000105863	12	4	8
ENSDARG00000006990	48	27	21
ENSDARG00000006868	0	0	0
ENSDARG00000076747	3	0	3
ENSDARG00000086057	0	0	0
ENSDARG00000106266	0	0	0
ENSDARG00000101553	0	0	0
ENSDARG00000100805	0	0	0
ENSDARG00000104618	0	0	0
