ENSDARG00000076362	13	12	8
ENSDARG00000011235	40	17	23
ENSDARG00000097731	15	7	8
ENSDARG00000108820	0	0	0
ENSDARG00000097410	0	0	0
ENSDARG00000060323	34	23	11
ENSDARG00000031533	82	46	36
ENSDARG00000079686	248	105	143
ENSDARG00000099611	0	0	0
ENSDARG00000106388	2	0	2
ENSDARG00000103124	29	11	18
ENSDARG00000076767	22	13	9
ENSDARG00000075397	5	2	3
ENSDARG00000075170	13	3	10
ENSDARG00000004158	17	7	10
ENSDARG00000053475	22	14	8
ENSDARG00000089467	0	0	0
ENSDARG00000060380	277	142	135
ENSDARG00000053481	1	0	1
ENSDARG00000053485	853	427	464
ENSDARG00000027984	68	52	56
ENSDARG00000074100	5	2	5
ENSDARG00000052390	52	30	22
ENSDARG00000027538	3	2	1
ENSDARG00000109179	0	0	0
ENSDARG00000097132	0	0	0
ENSDARG00000005670	8	5	3
ENSDARG00000074556	13	12	1
ENSDARG00000105291	2	2	0
ENSDARG00000041864	1	1	0
ENSDARG00000090064	122	59	63
ENSDARG00000016651	2542	1227	1315
ENSDARG00000012271	111	50	61
ENSDARG00000040192	883	459	424
ENSDARG00000002353	50	22	28
ENSDARG00000020944	213	98	115
ENSDARG00000052898	0	0	0
ENSDARG00000070487	27	14	13
ENSDARG00000060008	9	3	6
ENSDARG00000026335	24	13	11
ENSDARG00000074434	8	5	3
ENSDARG00000052917	321	138	183
ENSDARG00000091723	0	0	0
ENSDARG00000060021	190	86	104
ENSDARG00000077217	41	17	24
ENSDARG00000052928	1295	675	620
ENSDARG00000052942	96	50	46
ENSDARG00000081779	56	35	21
ENSDARG00000015016	191	86	105
ENSDARG00000108972	0	0	0
ENSDARG00000096971	25	10	15
ENSDARG00000106811	0	0	0
ENSDARG00000097260	0	0	0
ENSDARG00000106768	0	0	0
ENSDARG00000093245	1	1	0
ENSDARG00000087539	0	0	0
ENSDARG00000092897	0	0	0
ENSDARG00000078312	0	0	0
ENSDARG00000086424	0	0	0
ENSDARG00000094144	0	0	0
ENSDARG00000086941	0	0	0
ENSDARG00000106514	0	0	0
ENSDARG00000097694	15	6	9
ENSDARG00000089502	0	0	0
ENSDARG00000088725	0	0	0
ENSDARG00000097605	6	5	1
ENSDARG00000091445	0	0	0
ENSDARG00000097945	0	0	0
ENSDARG00000097623	0	0	0
ENSDARG00000089084	0	0	0
ENSDARG00000097531	0	0	0
ENSDARG00000097681	0	0	0
ENSDARG00000102288	0	0	0
ENSDARG00000104663	4	2	2
ENSDARG00000096961	8	5	3
ENSDARG00000095833	12	8	4
ENSDARG00000108240	0	0	0
ENSDARG00000097923	0	0	0
ENSDARG00000085771	0	0	0
ENSDARG00000107806	0	0	0
ENSDARG00000070447	327	163	164
ENSDARG00000091349	25	9	16
ENSDARG00000067841	4	2	2
ENSDARG00000088255	14	10	4
ENSDARG00000001937	23	9	14
ENSDARG00000091233	4	3	1
ENSDARG00000099987	1	0	1
ENSDARG00000105968	122	58	64
ENSDARG00000023587	142	69	73
ENSDARG00000105453	3	2	1
ENSDARG00000053240	15	10	5
ENSDARG00000028393	31	14	17
ENSDARG00000037613	9	3	6
ENSDARG00000100056	135	66	69
ENSDARG00000006840	563	291	272
ENSDARG00000097776	12	7	5
ENSDARG00000034222	19	10	9
ENSDARG00000103628	38	18	20
ENSDARG00000087780	173	104	109
ENSDARG00000040727	55	50	45
ENSDARG00000105888	0	0	0
ENSDARG00000077430	7	5	2
ENSDARG00000040487	25	10	15
ENSDARG00000008805	536	273	263
ENSDARG00000089149	20	9	11
ENSDARG00000040492	330	161	169
ENSDARG00000016763	476	268	208
ENSDARG00000040479	0	0	0
ENSDARG00000102333	336	263	275
ENSDARG00000100359	33	131	104
ENSDARG00000104532	0	0	0
ENSDARG00000089192	0	0	0
ENSDARG00000089607	0	0	0
ENSDARG00000097798	0	0	0
ENSDARG00000097188	2	2	0
ENSDARG00000044847	110	47	63
ENSDARG00000053263	81	53	28
ENSDARG00000078322	215	117	98
ENSDARG00000053217	8479	4310	4169
ENSDARG00000030236	293	131	162
ENSDARG00000078419	250	129	121
ENSDARG00000077712	23	14	9
ENSDARG00000105983	0	0	0
ENSDARG00000074471	155	82	73
ENSDARG00000097365	1	1	0
ENSDARG00000053190	0	0	0
ENSDARG00000040137	2	0	2
ENSDARG00000040135	17	9	8
ENSDARG00000060126	166	86	80
ENSDARG00000070526	11	6	5
ENSDARG00000026723	140	72	68
ENSDARG00000087251	69	33	36
ENSDARG00000020581	1	1	0
ENSDARG00000088507	15	4	11
ENSDARG00000093378	132	81	51
ENSDARG00000088298	20	13	7
ENSDARG00000097839	0	0	0
ENSDARG00000097191	13	6	7
ENSDARG00000097685	35	24	11
ENSDARG00000053165	4	1	3
ENSDARG00000019995	228	117	111
ENSDARG00000108411	0	0	0
ENSDARG00000086808	161	75	86
ENSDARG00000020242	84	42	42
ENSDARG00000088862	43	19	24
ENSDARG00000067999	11	4	7
ENSDARG00000107603	0	6	2
ENSDARG00000107039	20	16	12
ENSDARG00000016775	197	96	101
ENSDARG00000027867	16	10	6
ENSDARG00000101485	1	0	1
ENSDARG00000004870	566	457	396
ENSDARG00000020448	1397	822	862
ENSDARG00000060101	73	51	32
ENSDARG00000043417	102	54	58
ENSDARG00000098733	0	0	0
ENSDARG00000038969	13	4	9
ENSDARG00000038968	0	0	0
ENSDARG00000070440	3	1	2
ENSDARG00000020077	170	82	88
ENSDARG00000007377	1162	572	590
ENSDARG00000086027	10	5	5
ENSDARG00000016117	64	31	33
ENSDARG00000027279	64	37	27
ENSDARG00000038957	0	0	0
ENSDARG00000108078	0	0	0
ENSDARG00000070429	171	94	77
ENSDARG00000036793	11	6	5
ENSDARG00000019367	419	221	198
ENSDARG00000108640	1	0	1
ENSDARG00000100847	5	4	1
ENSDARG00000105987	0	0	0
ENSDARG00000108539	0	0	0
ENSDARG00000041952	31	19	12
ENSDARG00000014230	1670	852	818
ENSDARG00000079024	18	11	7
ENSDARG00000041960	1	1	0
ENSDARG00000087625	0	0	0
ENSDARG00000060062	0	0	0
ENSDARG00000077567	29	12	18
ENSDARG00000081196	0	0	0
ENSDARG00000060068	184	73	112
ENSDARG00000041449	113	42	71
ENSDARG00000107695	0	0	0
ENSDARG00000106296	0	0	0
ENSDARG00000098240	557	298	259
ENSDARG00000098711	9	4	5
ENSDARG00000070461	266	151	115
ENSDARG00000042839	602	290	312
ENSDARG00000108577	158	88	70
ENSDARG00000102122	9	3	6
ENSDARG00000092716	1	0	1
ENSDARG00000098081	30	16	14
ENSDARG00000099274	50	29	21
ENSDARG00000036968	4	2	2
ENSDARG00000104708	402	250	244
ENSDARG00000101867	37	42	87
ENSDARG00000102490	200	81	119
ENSDARG00000098669	30	17	13
ENSDARG00000107504	13	4	9
ENSDARG00000108208	0	0	0
ENSDARG00000099534	205	112	93
ENSDARG00000106519	0	0	0
ENSDARG00000091720	76	41	35
ENSDARG00000034063	4	0	4
ENSDARG00000005627	0	0	0
ENSDARG00000097339	32	15	17
ENSDARG00000091101	24	13	11
ENSDARG00000086411	577	289	288
ENSDARG00000097084	0	0	0
ENSDARG00000086453	2	2	0
ENSDARG00000091001	223	199	194
ENSDARG00000097314	1	87	84
ENSDARG00000037639	19	10	9
ENSDARG00000089505	63	33	30
ENSDARG00000037640	2179	1104	1075
ENSDARG00000059150	219	111	108
ENSDARG00000104388	0	0	0
ENSDARG00000101180	932	436	496
ENSDARG00000100982	0	0	0
ENSDARG00000100879	0	0	0
ENSDARG00000101889	0	0	0
ENSDARG00000104217	3	0	3
ENSDARG00000021566	29	17	12
ENSDARG00000098507	950	443	507
ENSDARG00000102111	5	2	3
ENSDARG00000035763	530	256	274
ENSDARG00000007641	36	18	18
ENSDARG00000108797	30	15	15
ENSDARG00000012249	0	0	0
ENSDARG00000091321	0	0	0
ENSDARG00000100664	27	13	14
ENSDARG00000105285	50	20	30
ENSDARG00000045666	110	62	48
ENSDARG00000079065	0	0	0
ENSDARG00000103985	3	1	2
ENSDARG00000104869	1	1	0
ENSDARG00000103523	10	5	5
ENSDARG00000104348	2	0	2
ENSDARG00000106096	63	26	37
ENSDARG00000099181	0	0	0
ENSDARG00000106587	0	0	0
ENSDARG00000108313	0	0	0
ENSDARG00000104789	311	139	172
ENSDARG00000103290	0	0	0
ENSDARG00000035009	13	4	9
ENSDARG00000089055	681	335	346
ENSDARG00000099073	0	0	0
ENSDARG00000098774	24	13	11
ENSDARG00000043031	84	40	44
ENSDARG00000100649	0	0	0
ENSDARG00000076294	0	0	0
ENSDARG00000091277	97	46	51
ENSDARG00000028824	0	0	0
ENSDARG00000099772	0	0	0
ENSDARG00000101575	0	0	0
ENSDARG00000021521	3	3	0
ENSDARG00000101625	0	0	0
ENSDARG00000101429	0	0	0
ENSDARG00000015404	0	0	0
ENSDARG00000104624	0	0	0
ENSDARG00000067701	167	77	90
ENSDARG00000003854	323	155	168
ENSDARG00000077606	0	0	0
ENSDARG00000087555	396	212	184
ENSDARG00000106270	0	0	0
ENSDARG00000101385	5	1	4
ENSDARG00000098694	10	7	3
ENSDARG00000108528	1	1	0
ENSDARG00000088247	23	8	15
ENSDARG00000071906	176	96	80
ENSDARG00000089368	1572	761	811
ENSDARG00000071881	141	72	69
ENSDARG00000014139	810	398	412
ENSDARG00000089181	8	2	6
ENSDARG00000067847	0	0	0
ENSDARG00000041215	169	113	112
ENSDARG00000016112	6	31	31
ENSDARG00000043627	12	4	8
ENSDARG00000104408	17	9	8
ENSDARG00000100482	4	1	3
ENSDARG00000085336	0	0	0
ENSDARG00000079469	0	0	0
ENSDARG00000108038	14	10	4
ENSDARG00000101299	0	0	0
ENSDARG00000107444	0	0	0
ENSDARG00000098488	5	4	1
ENSDARG00000074644	32	22	10
ENSDARG00000082165	0	0	0
ENSDARG00000108413	2	1	1
ENSDARG00000098788	56	28	28
ENSDARG00000101338	0	0	0
ENSDARG00000071891	0	0	0
ENSDARG00000074738	0	0	0
ENSDARG00000102943	5	3	2
ENSDARG00000104438	0	0	0
ENSDARG00000099244	0	0	0
ENSDARG00000078940	4	3	1
ENSDARG00000103113	0	0	0
ENSDARG00000100243	0	0	0
ENSDARG00000098705	0	0	0
ENSDARG00000103256	0	0	0
ENSDARG00000078190	0	0	0
ENSDARG00000089195	0	0	0
ENSDARG00000079424	4	4	0
ENSDARG00000077343	0	0	0
ENSDARG00000078339	2	0	2
ENSDARG00000104141	0	0	0
ENSDARG00000101318	0	0	0
ENSDARG00000102719	0	0	0
ENSDARG00000099783	11	5	6
ENSDARG00000088136	0	0	0
ENSDARG00000103906	0	0	0
ENSDARG00000090348	0	0	0
ENSDARG00000089874	2	0	2
ENSDARG00000104080	0	0	0
ENSDARG00000091043	5	2	3
ENSDARG00000099468	0	0	0
ENSDARG00000071904	0	0	0
ENSDARG00000071905	1	0	1
ENSDARG00000037691	2	1	1
ENSDARG00000089593	0	0	0
ENSDARG00000089297	0	0	0
ENSDARG00000099535	7	4	3
ENSDARG00000037695	1	0	1
ENSDARG00000099487	3	0	3
ENSDARG00000100424	0	0	0
ENSDARG00000101667	0	0	0
ENSDARG00000102095	0	0	0
ENSDARG00000098566	0	0	0
ENSDARG00000102198	0	0	0
ENSDARG00000077023	0	0	0
ENSDARG00000061909	7	3	4
ENSDARG00000090273	0	0	0
ENSDARG00000103263	0	0	0
ENSDARG00000088429	0	0	0
ENSDARG00000086105	0	0	0
ENSDARG00000100037	0	0	0
ENSDARG00000088048	15	8	7
ENSDARG00000108739	0	0	0
ENSDARG00000098495	29	18	11
ENSDARG00000076557	14	10	4
ENSDARG00000062397	107	67	40
ENSDARG00000009087	0	0	0
ENSDARG00000103572	0	0	0
ENSDARG00000062379	139	78	68
ENSDARG00000077823	1	4	4
ENSDARG00000108885	0	0	0
ENSDARG00000034011	26	16	10
ENSDARG00000107991	0	0	0
ENSDARG00000100890	0	0	0
ENSDARG00000102986	3	1	2
ENSDARG00000107508	7	2	5
ENSDARG00000107571	0	0	0
ENSDARG00000098058	1425	703	722
ENSDARG00000098291	13	8	5
ENSDARG00000103019	0	0	0
ENSDARG00000104068	3418	1759	1659
ENSDARG00000099143	475	239	236
ENSDARG00000105109	82	36	46
ENSDARG00000038270	50	20	30
ENSDARG00000080037	0	0	0
ENSDARG00000040478	13	35	25
ENSDARG00000099545	58	56	49
ENSDARG00000040469	0	0	0
ENSDARG00000040465	93	47	46
ENSDARG00000055045	267	127	140
ENSDARG00000098746	514	386	284
ENSDARG00000101847	0	64	92
ENSDARG00000088924	263	140	123
ENSDARG00000040463	168	86	82
ENSDARG00000089009	103	48	55
ENSDARG00000024443	408	192	216
ENSDARG00000029088	152	73	79
ENSDARG00000082506	0	0	0
ENSDARG00000013389	0	0	0
ENSDARG00000109080	0	0	0
ENSDARG00000031496	258	142	116
ENSDARG00000108778	0	0	0
ENSDARG00000107552	5	3	2
ENSDARG00000078976	105	49	56
ENSDARG00000106461	13	9	4
ENSDARG00000025131	103	53	50
ENSDARG00000001249	153	78	75
ENSDARG00000107964	0	0	0
ENSDARG00000037677	37	17	20
ENSDARG00000100368	0	0	0
ENSDARG00000037675	556	265	291
ENSDARG00000011273	356	173	183
ENSDARG00000098744	0	0	0
ENSDARG00000078518	90	43	74
ENSDARG00000099407	0	17	10
ENSDARG00000092609	561	299	262
ENSDARG00000002344	13243	6525	6718
ENSDARG00000076306	0	0	0
ENSDARG00000067507	0	0	0
ENSDARG00000108314	0	0	0
ENSDARG00000103569	0	0	0
ENSDARG00000025912	87	39	48
ENSDARG00000053488	0	0	0
ENSDARG00000081843	0	0	0
ENSDARG00000099852	0	0	0
ENSDARG00000079382	39	21	18
ENSDARG00000002538	910	459	451
ENSDARG00000094204	168	67	101
ENSDARG00000071304	27	18	9
ENSDARG00000090982	178	107	71
ENSDARG00000079009	176	92	86
ENSDARG00000104079	0	0	2
ENSDARG00000020387	53	27	26
ENSDARG00000105183	0	0	0
ENSDARG00000038360	342	165	177
ENSDARG00000067545	195	103	92
ENSDARG00000092493	1431	682	749
ENSDARG00000095339	89	44	45
ENSDARG00000106614	2	0	2
ENSDARG00000100249	6	3	3
ENSDARG00000089372	2424	1195	1229
ENSDARG00000041619	13379	6538	6841
ENSDARG00000041617	75	35	40
ENSDARG00000007960	7665	3899	3766
ENSDARG00000041607	2262	1181	1081
ENSDARG00000040881	314	149	166
ENSDARG00000078685	39	20	20
ENSDARG00000075121	636	281	355
ENSDARG00000100596	629	304	325
ENSDARG00000037628	183	113	124
ENSDARG00000063095	856	458	452
ENSDARG00000078572	297	154	143
ENSDARG00000099304	2	0	2
ENSDARG00000004726	356	173	183
ENSDARG00000108776	0	0	0
ENSDARG00000003693	1208	557	651
ENSDARG00000022813	92	44	48
ENSDARG00000087704	45	19	26
ENSDARG00000108704	0	0	0
ENSDARG00000025071	142	99	101
ENSDARG00000104472	161	107	112
ENSDARG00000091058	1	0	1
ENSDARG00000025106	136	59	77
ENSDARG00000043484	3907	1991	1916
ENSDARG00000073845	54	25	29
ENSDARG00000075735	304	145	159
ENSDARG00000029443	449	237	212
ENSDARG00000063036	61	35	26
ENSDARG00000099614	126	64	62
ENSDARG00000086585	39	24	15
ENSDARG00000103386	1	1	0
ENSDARG00000089094	110	68	42
ENSDARG00000016280	632	326	306
ENSDARG00000016336	60	32	28
ENSDARG00000024090	92	45	47
ENSDARG00000090997	15	7	8
ENSDARG00000025033	216	114	102
ENSDARG00000037603	28	12	16
ENSDARG00000090986	205	103	102
ENSDARG00000103286	10	8	5
ENSDARG00000071880	0	2	1
ENSDARG00000058386	2	2	0
ENSDARG00000071879	3	2	1
ENSDARG00000071878	2423	1253	1170
ENSDARG00000101507	30	18	12
ENSDARG00000099269	0	0	0
ENSDARG00000102714	24	16	8
ENSDARG00000086017	6	1	5
ENSDARG00000037574	321	154	167
ENSDARG00000058579	5	3	2
ENSDARG00000030775	206	89	117
ENSDARG00000052609	35	21	14
ENSDARG00000037570	662	312	350
ENSDARG00000074854	0	0	0
ENSDARG00000078624	21	11	10
ENSDARG00000037558	397	214	183
ENSDARG00000028740	2	2	0
ENSDARG00000062830	0	0	0
ENSDARG00000091748	3	3	0
ENSDARG00000058302	222	109	113
ENSDARG00000087636	20780	10465	10315
ENSDARG00000029890	4	0	4
ENSDARG00000071876	308	163	145
ENSDARG00000037556	669	320	349
ENSDARG00000037555	361	190	171
ENSDARG00000075346	173	91	82
ENSDARG00000098680	181	91	90
ENSDARG00000037553	0	0	0
ENSDARG00000009982	276	145	131
ENSDARG00000029660	400	210	190
ENSDARG00000058246	0	0	0
ENSDARG00000089824	0	0	0
ENSDARG00000062811	0	0	0
ENSDARG00000107823	0	0	0
ENSDARG00000079826	0	0	0
ENSDARG00000093612	187	92	95
ENSDARG00000020527	1006	483	523
ENSDARG00000042236	1280	621	659
ENSDARG00000084075	0	0	0
ENSDARG00000042233	15	6	9
ENSDARG00000107707	0	0	0
ENSDARG00000071872	298	150	148
ENSDARG00000062795	431	206	225
ENSDARG00000029296	60	28	32
ENSDARG00000079306	753	386	367
ENSDARG00000103053	4	1	3
ENSDARG00000104112	4	1	3
ENSDARG00000100547	18	6	12
ENSDARG00000100799	0	0	0
ENSDARG00000102409	0	0	0
ENSDARG00000104214	4	3	1
ENSDARG00000071871	567	280	287
ENSDARG00000062788	87	48	39
ENSDARG00000104919	0	0	0
ENSDARG00000077169	144	68	76
ENSDARG00000058206	3699	1833	1866
ENSDARG00000073820	0	0	0
ENSDARG00000088612	15	7	8
ENSDARG00000099723	0	0	0
ENSDARG00000099647	0	0	0
ENSDARG00000104939	0	0	0
ENSDARG00000103329	0	0	0
ENSDARG00000102942	0	0	0
ENSDARG00000100557	0	0	0
ENSDARG00000103301	0	0	0
ENSDARG00000101467	0	0	0
ENSDARG00000104564	0	0	0
ENSDARG00000098725	0	0	0
ENSDARG00000098762	0	0	0
ENSDARG00000104310	0	0	0
ENSDARG00000105054	0	0	0
ENSDARG00000098560	0	0	0
ENSDARG00000098487	0	0	0
ENSDARG00000104299	0	0	0
ENSDARG00000109115	0	0	0
ENSDARG00000102958	0	0	0
ENSDARG00000099270	0	0	0
ENSDARG00000099991	0	0	0
ENSDARG00000103302	0	0	0
ENSDARG00000104614	0	0	0
ENSDARG00000101724	0	0	0
ENSDARG00000104667	0	0	0
ENSDARG00000102410	0	0	0
ENSDARG00000102582	0	0	0
ENSDARG00000101397	0	0	0
ENSDARG00000098757	0	0	0
ENSDARG00000103407	0	0	0
ENSDARG00000098331	0	0	0
ENSDARG00000074865	41	18	23
ENSDARG00000107663	0	0	0
ENSDARG00000071868	203	94	109
ENSDARG00000025577	102	51	51
ENSDARG00000104181	18820	8754	10066
ENSDARG00000037506	697	366	331
ENSDARG00000037507	3	0	3
ENSDARG00000003035	3018	1467	1551
ENSDARG00000030608	124	69	55
ENSDARG00000037514	878	459	419
ENSDARG00000076312	449	232	217
ENSDARG00000100360	2	1	1
ENSDARG00000058064	0	0	0
ENSDARG00000058062	990	503	487
ENSDARG00000037503	880	452	428
ENSDARG00000037498	86	37	49
ENSDARG00000104572	0	0	0
ENSDARG00000100707	1	1	0
ENSDARG00000037655	2173	1090	1083
ENSDARG00000107430	0	0	0
ENSDARG00000102968	0	0	0
ENSDARG00000109187	6	0	6
ENSDARG00000104149	1165	588	577
ENSDARG00000106004	0	0	0
ENSDARG00000107519	0	0	0
ENSDARG00000104786	14	5	9
ENSDARG00000108120	0	0	0
ENSDARG00000098293	5	2	3
ENSDARG00000101910	85	47	38
ENSDARG00000103732	232	120	112
ENSDARG00000103391	3	2	1
ENSDARG00000102402	72	114	110
ENSDARG00000103917	1639	869	922
ENSDARG00000099315	110	50	60
ENSDARG00000101510	120	55	65
ENSDARG00000101060	144	81	63
ENSDARG00000099455	177	84	93
ENSDARG00000105243	726	375	351
ENSDARG00000099767	20	14	6
ENSDARG00000100366	400	206	194
ENSDARG00000102120	0	0	0
ENSDARG00000100558	956	461	495
ENSDARG00000101377	37	24	13
ENSDARG00000098864	0	0	0
ENSDARG00000099427	6	3	3
ENSDARG00000100916	45	20	25
ENSDARG00000102076	38	13	25
ENSDARG00000103833	0	0	0
ENSDARG00000102271	0	0	0
ENSDARG00000099083	0	0	0
ENSDARG00000109038	15	7	8
ENSDARG00000099689	0	0	0
ENSDARG00000107935	0	0	0
ENSDARG00000103336	0	0	0
ENSDARG00000102868	10	7	3
ENSDARG00000107656	0	0	0
ENSDARG00000106949	0	0	0
ENSDARG00000099673	0	0	0
ENSDARG00000109006	0	0	0
ENSDARG00000100051	0	0	0
ENSDARG00000099811	0	0	0
ENSDARG00000101290	0	0	0
ENSDARG00000104721	0	0	0
ENSDARG00000099694	151	65	86
ENSDARG00000102174	0	0	0
ENSDARG00000100515	2447	1268	1179
ENSDARG00000100047	290	134	157
ENSDARG00000104453	28	18	11
ENSDARG00000099885	114	70	44
ENSDARG00000103623	0	0	0
ENSDARG00000098671	1480	729	751
ENSDARG00000098350	491	226	265
ENSDARG00000100850	34	18	16
ENSDARG00000102874	881	437	444
ENSDARG00000103856	461	233	228
ENSDARG00000098375	348	172	176
ENSDARG00000103709	0	0	0
ENSDARG00000015239	2642	1312	1330
ENSDARG00000076594	8	6	2
ENSDARG00000003523	0	0	0
ENSDARG00000062598	3	2	1
ENSDARG00000076466	96	56	40
ENSDARG00000037488	1464	719	745
ENSDARG00000004115	256	114	142
ENSDARG00000075014	730	543	627
ENSDARG00000074071	102	276	266
ENSDARG00000105142	83	36	47
ENSDARG00000103774	5	2	3
ENSDARG00000035101	0	0	0
ENSDARG00000099539	0	0	0
ENSDARG00000091029	1	0	1
ENSDARG00000108102	2	0	2
ENSDARG00000103278	1	1	0
ENSDARG00000041257	1262	578	684
ENSDARG00000057949	12	5	7
ENSDARG00000037495	31	19	12
ENSDARG00000076090	15	11	4
ENSDARG00000074617	63	32	31
ENSDARG00000002732	0	0	0
ENSDARG00000077880	1	1	0
ENSDARG00000090319	6	3	3
ENSDARG00000099883	4	1	3
ENSDARG00000032617	264	142	122
ENSDARG00000090993	419	206	213
ENSDARG00000023220	2878	1424	1454
ENSDARG00000057394	114	72	42
ENSDARG00000076332	76	35	41
ENSDARG00000107420	5	2	3
ENSDARG00000105990	0	0	0
ENSDARG00000108595	0	0	0
ENSDARG00000079781	10	5	5
ENSDARG00000101918	0	0	0
ENSDARG00000085061	0	0	0
ENSDARG00000108604	6	1	5
ENSDARG00000107330	0	0	0
ENSDARG00000006636	0	0	0
ENSDARG00000108488	20	19	1
ENSDARG00000098759	0	0	0
ENSDARG00000106748	7	3	4
ENSDARG00000090169	38	22	16
ENSDARG00000037433	395	178	217
ENSDARG00000100644	0	0	0
ENSDARG00000052242	386	199	187
ENSDARG00000107415	1	1	0
ENSDARG00000071699	91	37	54
ENSDARG00000056874	8	2	6
ENSDARG00000071701	0	0	0
ENSDARG00000099562	103	55	48
ENSDARG00000071697	264	137	127
ENSDARG00000007864	0	0	0
ENSDARG00000098054	0	0	0
ENSDARG00000098415	129	59	70
ENSDARG00000071695	0	0	0
ENSDARG00000101605	2	0	2
ENSDARG00000104028	2573	1320	1253
ENSDARG00000016664	325	164	161
ENSDARG00000053684	1216	980	1028
ENSDARG00000104037	12	410	394
ENSDARG00000053691	717	352	365
ENSDARG00000019213	338	171	167
ENSDARG00000062277	31	14	17
ENSDARG00000104800	303	147	156
ENSDARG00000089019	133	54	79
ENSDARG00000037423	468	239	229
ENSDARG00000037421	1380	630	750
ENSDARG00000031382	312	149	163
ENSDARG00000062267	365	158	207
ENSDARG00000057055	0	0	0
ENSDARG00000099956	0	0	0
ENSDARG00000057026	11522	5834	5688
ENSDARG00000001880	259	126	133
ENSDARG00000078133	350	180	170
ENSDARG00000098140	39	21	18
ENSDARG00000057007	1966	1002	964
ENSDARG00000025465	21	11	10
ENSDARG00000037408	1	0	1
ENSDARG00000056984	64	33	54
ENSDARG00000037398	14	407	446
ENSDARG00000010477	697	773	740
ENSDARG00000037397	926	435	516
ENSDARG00000076140	3	2	1
ENSDARG00000037393	1367	707	685
ENSDARG00000037392	871	440	431
ENSDARG00000077822	183	140	144
ENSDARG00000079122	2056	1117	1040
ENSDARG00000076667	11412	5779	5635
ENSDARG00000078059	523	283	242
ENSDARG00000075058	30	20	10
ENSDARG00000079586	13	7	6
ENSDARG00000076230	80	45	46
ENSDARG00000037738	4	8	11
ENSDARG00000003699	72	33	43
ENSDARG00000079125	8	1	7
ENSDARG00000105220	0	0	0
ENSDARG00000003229	0	0	0
ENSDARG00000071671	112	67	45
ENSDARG00000056830	60	23	37
ENSDARG00000071669	239	121	118
ENSDARG00000107456	0	0	0
ENSDARG00000074582	0	0	0
ENSDARG00000102162	29	10	19
ENSDARG00000106727	1	1	0
ENSDARG00000109018	0	0	0
ENSDARG00000078942	79	32	47
ENSDARG00000076547	304	145	159
ENSDARG00000103953	198	93	115
ENSDARG00000009218	52	26	36
ENSDARG00000018989	953	460	493
ENSDARG00000037307	150	73	77
ENSDARG00000013979	1485	751	735
ENSDARG00000017542	84	40	44
ENSDARG00000025032	643	316	328
ENSDARG00000004648	0	0	0
ENSDARG00000101178	97	50	47
ENSDARG00000087538	163	86	77
ENSDARG00000087909	9	3	6
ENSDARG00000105377	0	0	0
ENSDARG00000071640	0	0	0
ENSDARG00000104651	18	5	13
ENSDARG00000105348	8	6	2
ENSDARG00000056691	91	33	58
ENSDARG00000056680	120	57	63
ENSDARG00000109199	1	0	1
ENSDARG00000018004	14	8	6
ENSDARG00000078259	36	20	16
ENSDARG00000037292	0	0	0
ENSDARG00000037291	455	242	255
ENSDARG00000089302	2757	1428	1329
ENSDARG00000105465	166	81	85
ENSDARG00000056647	54	22	32
ENSDARG00000076779	309	154	155
ENSDARG00000083541	2	2	0
ENSDARG00000078398	0	0	0
ENSDARG00000056627	4577	2355	2222
ENSDARG00000034268	308	137	171
ENSDARG00000081745	0	0	0
ENSDARG00000002463	29	12	17
ENSDARG00000101569	655	350	305
ENSDARG00000108144	0	0	0
ENSDARG00000000380	12	1	11
ENSDARG00000091576	72	39	33
ENSDARG00000103274	0	0	0
ENSDARG00000103788	1	0	1
ENSDARG00000001162	297	151	146
ENSDARG00000000394	705	328	377
ENSDARG00000099345	32	18	14
ENSDARG00000061940	0	0	0
ENSDARG00000082809	0	0	0
ENSDARG00000011618	268	142	126
ENSDARG00000056519	666	318	348
ENSDARG00000056517	516	251	265
ENSDARG00000061918	1015	480	535
ENSDARG00000021250	67	39	28
ENSDARG00000108389	1	1	0
ENSDARG00000012019	50	26	24
ENSDARG00000017741	2253	1101	1152
ENSDARG00000019353	5108	2608	2500
ENSDARG00000087693	1660	819	841
ENSDARG00000075618	97	62	35
ENSDARG00000012057	0	0	0
ENSDARG00000018923	258	154	140
ENSDARG00000101321	1	23	14
ENSDARG00000088439	300	139	161
ENSDARG00000107431	11	6	5
ENSDARG00000077166	5	2	3
ENSDARG00000106651	1	1	0
ENSDARG00000020417	144	81	63
ENSDARG00000021899	139	77	62
ENSDARG00000037246	0	0	0
ENSDARG00000004261	5498	2766	2732
ENSDARG00000061854	2767	1451	1316
ENSDARG00000061845	271	160	143
ENSDARG00000037244	97	120	145
ENSDARG00000017842	190	178	148
ENSDARG00000037238	682	376	306
ENSDARG00000071586	2202	1123	1079
ENSDARG00000071585	170	76	94
ENSDARG00000076801	382	202	180
ENSDARG00000109146	4	0	4
ENSDARG00000105864	0	0	0
ENSDARG00000056130	68	28	40
ENSDARG00000105361	0	0	0
ENSDARG00000056127	357	204	153
ENSDARG00000056119	6023	2998	3025
ENSDARG00000061764	1922	934	988
ENSDARG00000016531	19	9	10
ENSDARG00000105441	32	10	22
ENSDARG00000108714	0	0	0
ENSDARG00000098652	1	0	1
ENSDARG00000105327	0	0	0
ENSDARG00000108775	0	0	0
