ENSDARG00000086317	208	91	117
ENSDARG00000019316	0	0	0
ENSDARG00000000369	35	18	17
ENSDARG00000078935	756	355	402
ENSDARG00000092279	2	2	1
ENSDARG00000095580	83	45	38
ENSDARG00000074254	2	0	2
ENSDARG00000094669	0	0	0
ENSDARG00000038446	240	130	110
ENSDARG00000034555	50	26	24
ENSDARG00000019815	504	251	253
ENSDARG00000106066	0	0	0
ENSDARG00000092021	0	2	0
ENSDARG00000093288	0	0	2
ENSDARG00000093038	0	0	0
ENSDARG00000106767	0	0	0
ENSDARG00000095057	3	1	2
ENSDARG00000075996	24	12	12
ENSDARG00000068713	16	6	10
ENSDARG00000087592	16	10	6
ENSDARG00000094103	185	95	90
ENSDARG00000092454	39	24	15
ENSDARG00000068711	9	5	4
ENSDARG00000094149	0	0	0
ENSDARG00000036833	0	0	0
ENSDARG00000024694	215	108	107
ENSDARG00000076798	95	54	41
ENSDARG00000039373	22	11	11
ENSDARG00000108906	0	0	0
ENSDARG00000108039	0	0	0
ENSDARG00000074029	0	0	0
ENSDARG00000102261	16	8	8
ENSDARG00000076339	17	13	4
ENSDARG00000103505	80	37	43
ENSDARG00000001220	172	82	90
ENSDARG00000034677	17	6	11
ENSDARG00000019185	78	42	36
ENSDARG00000100069	0	0	0
ENSDARG00000041220	0	0	0
ENSDARG00000078001	26	10	16
ENSDARG00000003257	84	42	42
ENSDARG00000035810	260	120	140
ENSDARG00000078593	30	15	15
ENSDARG00000099418	0	0	0
ENSDARG00000107819	0	0	0
ENSDARG00000018716	26	14	12
ENSDARG00000075435	13	4	9
ENSDARG00000068141	0	0	0
ENSDARG00000094578	0	0	0
ENSDARG00000094053	0	0	0
ENSDARG00000038309	143	71	72
ENSDARG00000060243	34	14	20
ENSDARG00000085059	0	0	0
ENSDARG00000106268	0	0	0
ENSDARG00000076914	14	8	6
ENSDARG00000092802	3	2	1
ENSDARG00000094003	7	6	1
ENSDARG00000038306	296	159	137
ENSDARG00000006816	0	0	0
ENSDARG00000068691	6	3	3
ENSDARG00000092033	196	94	102
ENSDARG00000092630	0	0	0
ENSDARG00000038305	47	25	22
ENSDARG00000093471	0	0	0
ENSDARG00000068683	0	0	0
ENSDARG00000040332	3	2	1
ENSDARG00000068681	73	37	36
ENSDARG00000058924	0	0	0
ENSDARG00000002773	0	0	0
ENSDARG00000068663	0	0	0
ENSDARG00000107005	0	0	0
ENSDARG00000086103	9	5	4
ENSDARG00000102661	0	0	0
ENSDARG00000099463	0	0	0
ENSDARG00000098268	0	0	0
ENSDARG00000103573	0	0	0
ENSDARG00000099153	0	0	0
ENSDARG00000099608	0	0	0
ENSDARG00000093647	335	159	176
ENSDARG00000104036	4	1	3
ENSDARG00000060280	23	9	14
ENSDARG00000099114	0	0	0
ENSDARG00000090581	385	203	182
ENSDARG00000077967	34	22	12
ENSDARG00000090389	421	225	196
ENSDARG00000018765	405	214	191
ENSDARG00000053315	0	0	0
ENSDARG00000078625	0	0	0
ENSDARG00000088959	99	52	47
ENSDARG00000093349	3	1	2
ENSDARG00000092425	0	0	0
ENSDARG00000091958	0	0	0
ENSDARG00000093419	0	0	0
ENSDARG00000093974	1	1	0
ENSDARG00000095479	0	0	0
ENSDARG00000093861	0	0	0
ENSDARG00000107340	0	0	0
ENSDARG00000077002	74	39	35
ENSDARG00000093915	0	0	0
ENSDARG00000093224	19	9	10
ENSDARG00000069934	0	0	0
ENSDARG00000078643	8	4	4
ENSDARG00000076781	34	13	21
ENSDARG00000041728	63	29	34
ENSDARG00000010437	131	64	67
ENSDARG00000021569	201	93	108
ENSDARG00000011079	1362	712	650
ENSDARG00000002582	60	24	36
ENSDARG00000011801	105	45	60
ENSDARG00000108587	0	0	0
ENSDARG00000027992	25	16	9
ENSDARG00000067751	12	4	8
ENSDARG00000069926	0	0	0
ENSDARG00000093452	36	22	16
ENSDARG00000083520	0	1	1
ENSDARG00000102176	0	6	4
ENSDARG00000069922	12	9	13
ENSDARG00000069920	215	124	91
ENSDARG00000077382	0	0	0
ENSDARG00000069917	315	161	154
ENSDARG00000057854	2240	1137	1104
ENSDARG00000078864	157	83	75
ENSDARG00000010281	245	133	112
ENSDARG00000040584	582	302	281
ENSDARG00000010700	6	4	3
ENSDARG00000027234	61	39	39
ENSDARG00000003675	20	20	17
ENSDARG00000042707	0	0	0
ENSDARG00000021889	0	0	0
ENSDARG00000027353	231	115	116
ENSDARG00000108290	0	0	0
ENSDARG00000005576	435	217	218
ENSDARG00000079575	46	27	25
ENSDARG00000097900	0	2	4
ENSDARG00000006299	86	42	44
ENSDARG00000094382	0	0	0
ENSDARG00000069866	49	24	25
ENSDARG00000108728	0	0	0
ENSDARG00000018296	94	48	46
ENSDARG00000069853	986	508	480
ENSDARG00000069850	469	238	233
ENSDARG00000069846	1	45	59
ENSDARG00000069844	0	58	45
ENSDARG00000069843	2	0	2
ENSDARG00000004930	4	3	1
ENSDARG00000030177	220	127	93
ENSDARG00000092651	458	230	228
ENSDARG00000093594	2	2	0
ENSDARG00000092345	0	0	0
ENSDARG00000040736	0	0	0
ENSDARG00000092764	0	0	0
ENSDARG00000040735	0	0	0
ENSDARG00000093318	0	0	0
ENSDARG00000016421	0	0	0
ENSDARG00000040738	0	0	0
ENSDARG00000069831	0	0	0
ENSDARG00000018797	0	0	0
ENSDARG00000078876	0	0	0
ENSDARG00000057536	0	0	0
ENSDARG00000044875	0	0	0
ENSDARG00000057460	0	0	0
ENSDARG00000069827	0	0	0
ENSDARG00000076693	0	0	0
ENSDARG00000069826	0	0	0
ENSDARG00000073750	0	0	0
ENSDARG00000086912	0	0	0
ENSDARG00000069817	0	0	0
ENSDARG00000088687	0	0	0
ENSDARG00000087301	0	0	0
ENSDARG00000076790	0	0	0
ENSDARG00000073874	0	0	0
ENSDARG00000088823	0	0	0
ENSDARG00000069801	0	0	0
ENSDARG00000091148	0	0	0
ENSDARG00000069792	0	0	0
ENSDARG00000087164	0	0	0
ENSDARG00000076572	0	0	0
ENSDARG00000086658	0	0	0
ENSDARG00000087765	0	0	0
ENSDARG00000086917	0	0	0
ENSDARG00000087324	0	0	0
ENSDARG00000078134	0	0	0
ENSDARG00000041179	0	0	0
ENSDARG00000010701	0	0	0
ENSDARG00000025943	0	0	0
ENSDARG00000078189	0	0	0
ENSDARG00000093136	0	0	0
ENSDARG00000062696	0	0	0
ENSDARG00000069763	511	236	275
ENSDARG00000069758	16	14	2
ENSDARG00000012942	93	46	47
ENSDARG00000093440	33	16	17
ENSDARG00000062650	256	118	138
ENSDARG00000032630	127	65	62
ENSDARG00000018627	270	121	149
ENSDARG00000041830	1078	552	526
ENSDARG00000074034	4	3	1
ENSDARG00000010432	1203	601	602
ENSDARG00000057262	0	0	0
ENSDARG00000007396	98	49	49
ENSDARG00000085052	0	0	0
ENSDARG00000005870	393	196	197
ENSDARG00000004307	128	56	72
ENSDARG00000077643	192	84	108
ENSDARG00000076027	30	13	17
ENSDARG00000094272	30	15	15
ENSDARG00000036685	156	82	74
ENSDARG00000062549	2	0	2
ENSDARG00000079858	10	4	6
ENSDARG00000108529	4	3	1
ENSDARG00000032708	587	297	290
ENSDARG00000094734	0	0	0
ENSDARG00000030104	13	11	2
ENSDARG00000095527	0	0	0
ENSDARG00000073920	0	0	0
ENSDARG00000099716	0	0	0
ENSDARG00000041546	37	23	14
ENSDARG00000057102	0	0	0
ENSDARG00000092585	0	0	0
ENSDARG00000013333	1086	547	539
ENSDARG00000005828	54	31	23
ENSDARG00000006848	57	39	19
ENSDARG00000040445	27	13	15
ENSDARG00000006422	11	6	5
ENSDARG00000011770	365	166	199
ENSDARG00000040453	126	58	68
ENSDARG00000013025	280	134	146
ENSDARG00000057108	0	0	0
ENSDARG00000075264	22	13	9
ENSDARG00000095078	0	0	0
ENSDARG00000012948	0	0	0
ENSDARG00000024846	261	128	133
ENSDARG00000086685	0	0	0
ENSDARG00000077139	0	0	0
ENSDARG00000095915	0	0	0
ENSDARG00000062481	10	3	7
ENSDARG00000099462	21	9	16
ENSDARG00000005251	1279	646	637
ENSDARG00000062478	45	29	16
ENSDARG00000030012	189	81	108
ENSDARG00000069672	225	106	119
ENSDARG00000069671	477	231	246
ENSDARG00000062465	22	11	11
ENSDARG00000062447	11	4	7
ENSDARG00000014348	124	80	45
ENSDARG00000062425	14	9	6
ENSDARG00000062423	15	5	10
ENSDARG00000004692	866	457	409
ENSDARG00000027611	132	66	66
ENSDARG00000051824	32	16	16
ENSDARG00000108339	0	0	0
ENSDARG00000094437	0	0	0
ENSDARG00000094591	0	0	0
ENSDARG00000094774	0	0	0
ENSDARG00000080950	0	0	0
ENSDARG00000044355	58	29	29
ENSDARG00000091870	0	0	0
ENSDARG00000101950	0	0	0
ENSDARG00000005823	103	86	97
ENSDARG00000060165	8	45	43
ENSDARG00000094844	0	0	0
ENSDARG00000094501	1	1	0
ENSDARG00000092490	0	0	0
ENSDARG00000088402	0	0	0
ENSDARG00000078778	49	19	30
ENSDARG00000019496	465	228	237
ENSDARG00000057029	0	0	0
ENSDARG00000093483	13	7	6
ENSDARG00000041503	271	156	115
ENSDARG00000041505	49	25	24
ENSDARG00000007485	174	96	78
ENSDARG00000011188	116	64	52
ENSDARG00000093410	1	1	0
ENSDARG00000062338	101	52	49
ENSDARG00000020642	202	102	100
ENSDARG00000105986	0	0	0
ENSDARG00000062349	0	0	0
ENSDARG00000107108	6	3	3
ENSDARG00000019223	266	135	131
ENSDARG00000020164	252	134	118
ENSDARG00000105876	0	0	0
ENSDARG00000094811	0	0	0
ENSDARG00000091861	0	0	0
ENSDARG00000093428	1	1	0
ENSDARG00000108764	0	0	0
ENSDARG00000106955	0	0	0
ENSDARG00000093537	0	0	0
ENSDARG00000106276	0	0	0
ENSDARG00000107055	0	0	0
ENSDARG00000075033	170	90	80
ENSDARG00000014916	6	4	2
ENSDARG00000102006	0	0	0
ENSDARG00000092668	0	0	0
ENSDARG00000094411	0	0	0
ENSDARG00000041164	0	0	0
ENSDARG00000088701	1	0	1
ENSDARG00000043566	123	65	58
ENSDARG00000030636	38	16	22
ENSDARG00000031971	273	134	139
ENSDARG00000094791	2	2	2
ENSDARG00000006383	1	2	1
ENSDARG00000000542	98	55	43
ENSDARG00000000747	43	32	33
ENSDARG00000041171	0	14	8
ENSDARG00000056886	241	118	123
ENSDARG00000016059	80	33	47
ENSDARG00000094291	1	0	1
ENSDARG00000056917	2	2	0
ENSDARG00000093113	2	0	2
ENSDARG00000056907	0	0	0
ENSDARG00000056912	1	1	0
ENSDARG00000094948	0	0	0
ENSDARG00000094139	0	0	0
ENSDARG00000056923	132	72	60
ENSDARG00000062258	52	25	27
ENSDARG00000069560	0	0	0
ENSDARG00000106291	0	0	0
ENSDARG00000025375	162	87	75
ENSDARG00000107941	0	0	0
ENSDARG00000030633	9	6	3
ENSDARG00000025420	4	2	2
ENSDARG00000099692	417	316	336
ENSDARG00000100325	0	128	107
ENSDARG00000093420	437	224	213
ENSDARG00000043821	98	51	47
ENSDARG00000097748	1	1	0
ENSDARG00000108428	0	0	0
ENSDARG00000094554	24	13	11
ENSDARG00000093998	3	2	1
ENSDARG00000107556	0	0	0
ENSDARG00000093465	0	0	0
ENSDARG00000069549	213	103	110
ENSDARG00000069548	27	15	12
ENSDARG00000093211	13	7	9
ENSDARG00000056704	1	2	2
ENSDARG00000032324	227	103	124
ENSDARG00000000631	29	13	16
ENSDARG00000069301	242	122	120
ENSDARG00000075285	30	17	13
ENSDARG00000095795	0	0	0
ENSDARG00000006678	22	11	11
ENSDARG00000029803	0	0	0
ENSDARG00000069500	0	0	0
ENSDARG00000062089	189	97	92
ENSDARG00000105925	0	0	0
ENSDARG00000041110	90	31	59
ENSDARG00000106280	0	0	0
ENSDARG00000109099	0	0	0
ENSDARG00000106442	0	0	0
ENSDARG00000108206	0	0	0
ENSDARG00000056410	131	70	63
ENSDARG00000089326	4	4	2
ENSDARG00000056387	17	10	7
ENSDARG00000018121	27	10	17
ENSDARG00000076480	0	0	0
ENSDARG00000021677	4	3	1
ENSDARG00000069485	445	246	228
ENSDARG00000010010	71	61	42
ENSDARG00000097441	13	4	9
ENSDARG00000080783	0	0	0
ENSDARG00000081837	0	0	0
ENSDARG00000005128	538	267	271
ENSDARG00000097108	40	21	20
ENSDARG00000086963	0	0	1
ENSDARG00000062045	26	17	9
ENSDARG00000087908	0	0	0
ENSDARG00000004727	573	289	284
ENSDARG00000009430	2	0	2
ENSDARG00000062177	164	73	91
ENSDARG00000077403	125	64	61
ENSDARG00000095595	9	6	3
ENSDARG00000041071	25	9	16
ENSDARG00000003641	1291	648	643
ENSDARG00000062156	3	1	2
ENSDARG00000019782	0	0	0
ENSDARG00000092355	0	0	0
ENSDARG00000069593	0	0	0
ENSDARG00000062148	209	104	105
ENSDARG00000092870	366	201	165
ENSDARG00000086911	335	168	167
ENSDARG00000041051	65	32	33
ENSDARG00000062147	15	3	12
ENSDARG00000056617	14	8	6
ENSDARG00000010318	208	106	102
ENSDARG00000107261	0	0	0
ENSDARG00000062135	1	1	0
ENSDARG00000056561	120	69	51
ENSDARG00000041040	115	69	46
ENSDARG00000079703	11	4	7
ENSDARG00000069453	25	10	15
ENSDARG00000069451	0	0	0
ENSDARG00000040065	28	12	16
ENSDARG00000040064	58	29	29
ENSDARG00000095912	57	25	32
ENSDARG00000106799	0	0	0
ENSDARG00000056473	1012	511	501
ENSDARG00000056679	194	98	96
ENSDARG00000074204	48	22	26
ENSDARG00000075156	6	2	4
ENSDARG00000092378	0	0	0
ENSDARG00000107034	0	0	0
ENSDARG00000107988	0	0	0
ENSDARG00000032197	34	16	18
ENSDARG00000062106	0	0	0
ENSDARG00000069440	3	3	0
ENSDARG00000095476	1	1	1
ENSDARG00000062009	0	0	0
ENSDARG00000010317	0	0	0
ENSDARG00000079522	2	0	3
ENSDARG00000029729	11	8	3
ENSDARG00000085134	0	0	0
ENSDARG00000097953	3	2	1
ENSDARG00000016022	171	79	92
ENSDARG00000015554	502	242	260
ENSDARG00000107789	0	0	0
ENSDARG00000097995	0	0	0
ENSDARG00000084535	0	0	0
ENSDARG00000020447	134	64	70
ENSDARG00000056191	0	0	0
ENSDARG00000001835	11	2	9
ENSDARG00000040985	8	6	2
ENSDARG00000097771	0	0	0
ENSDARG00000079126	125	54	71
ENSDARG00000040982	0	0	0
ENSDARG00000084803	0	0	0
ENSDARG00000107523	0	0	0
ENSDARG00000093739	0	0	0
ENSDARG00000056112	24	12	12
ENSDARG00000093950	0	0	0
ENSDARG00000026028	35	19	16
ENSDARG00000056138	1397	692	705
ENSDARG00000056141	463	258	205
ENSDARG00000097389	0	0	0
ENSDARG00000094145	0	0	0
ENSDARG00000092012	0	0	0
ENSDARG00000095243	0	0	0
ENSDARG00000106789	0	0	0
ENSDARG00000093085	0	0	0
ENSDARG00000094961	0	0	0
ENSDARG00000094069	1	0	1
ENSDARG00000092647	0	0	0
ENSDARG00000056160	401	198	203
ENSDARG00000056167	871	453	418
ENSDARG00000056085	635	326	312
ENSDARG00000056078	94	63	34
ENSDARG00000092179	0	0	0
ENSDARG00000067676	2	1	1
ENSDARG00000106551	0	0	0
ENSDARG00000107401	0	0	0
ENSDARG00000061885	57	29	28
ENSDARG00000015088	824	404	420
ENSDARG00000040959	65	34	31
ENSDARG00000078451	0	0	0
ENSDARG00000055986	0	0	0
ENSDARG00000095145	0	0	0
ENSDARG00000093990	4	3	1
ENSDARG00000076814	0	0	0
ENSDARG00000031680	277	148	129
ENSDARG00000040948	0	0	0
ENSDARG00000093189	10	2	8
ENSDARG00000040946	74	32	42
ENSDARG00000108244	0	0	0
ENSDARG00000106979	0	0	0
ENSDARG00000080682	0	0	0
ENSDARG00000020618	43	16	27
ENSDARG00000024789	0	0	0
ENSDARG00000014427	7	6	1
ENSDARG00000012609	4	3	2
ENSDARG00000007077	66	39	28
ENSDARG00000095219	0	0	0
ENSDARG00000078188	17	11	6
ENSDARG00000069383	0	0	0
ENSDARG00000025495	126	58	68
ENSDARG00000004305	9	3	6
ENSDARG00000069381	0	0	0
ENSDARG00000093010	1	1	1
ENSDARG00000038321	0	0	0
ENSDARG00000008982	49	24	25
ENSDARG00000094518	48	25	23
ENSDARG00000077812	14	6	8
ENSDARG00000001788	3083	1552	1531
ENSDARG00000055857	10	2	8
ENSDARG00000094183	0	0	0
ENSDARG00000025783	0	0	0
ENSDARG00000092090	2	2	0
ENSDARG00000094370	0	0	0
ENSDARG00000055833	3	3	0
ENSDARG00000095648	2	1	1
ENSDARG00000094401	0	0	0
ENSDARG00000013708	201	96	105
ENSDARG00000014867	1778	888	890
ENSDARG00000020573	216	103	113
ENSDARG00000061791	0	0	0
ENSDARG00000059809	184	90	94
ENSDARG00000002959	0	0	0
ENSDARG00000093418	5	3	2
ENSDARG00000104766	10	7	3
ENSDARG00000023712	19	8	11
ENSDARG00000076569	68	36	32
ENSDARG00000004204	0	0	0
ENSDARG00000040822	1199	597	602
ENSDARG00000061759	211	108	114
ENSDARG00000061747	20	19	12
ENSDARG00000091272	4	2	2
ENSDARG00000090347	0	0	0
ENSDARG00000108472	3	0	3
ENSDARG00000107869	3	2	1
ENSDARG00000095161	0	0	0
ENSDARG00000095368	1	1	0
ENSDARG00000000002	0	0	0
ENSDARG00000000001	6	4	2
ENSDARG00000055705	3	1	2
ENSDARG00000055659	173	94	79
ENSDARG00000078311	59	27	32
ENSDARG00000024478	990	493	497
ENSDARG00000061690	207	108	99
ENSDARG00000002305	259	135	124
ENSDARG00000040910	68	32	36
ENSDARG00000014180	381	192	189
ENSDARG00000040898	0	0	0
ENSDARG00000007996	128	79	49
ENSDARG00000093137	2	1	1
ENSDARG00000077240	0	0	0
ENSDARG00000092610	343	183	160
ENSDARG00000030269	0	0	0
ENSDARG00000009953	186	93	93
ENSDARG00000094660	0	0	0
ENSDARG00000074225	53	24	29
ENSDARG00000076004	101	58	43
ENSDARG00000107016	0	0	0
ENSDARG00000106011	0	0	0
ENSDARG00000025891	1	1	0
ENSDARG00000109015	0	0	0
ENSDARG00000085423	0	0	0
ENSDARG00000107062	0	0	0
ENSDARG00000090632	0	0	0
ENSDARG00000094213	0	0	0
ENSDARG00000005853	0	0	0
ENSDARG00000021433	205	102	103
ENSDARG00000055560	0	0	0
ENSDARG00000069297	0	0	0
ENSDARG00000055470	396	206	190
ENSDARG00000040838	113	47	66
ENSDARG00000019293	675	357	318
ENSDARG00000055437	0	0	0
ENSDARG00000076122	0	0	0
ENSDARG00000079071	151	75	76
ENSDARG00000069289	685	330	355
ENSDARG00000097336	0	12	15
ENSDARG00000055543	73	61	39
ENSDARG00000094012	0	0	0
ENSDARG00000108288	0	0	0
ENSDARG00000017466	9	6	3
ENSDARG00000055415	3	1	2
ENSDARG00000055389	1444	736	708
ENSDARG00000003109	90	53	37
ENSDARG00000087204	0	0	0
ENSDARG00000018181	1	0	1
ENSDARG00000076013	0	0	0
ENSDARG00000019856	78	44	34
ENSDARG00000107239	0	0	0
ENSDARG00000093550	54	21	33
ENSDARG00000061517	0	0	0
ENSDARG00000095505	0	0	0
ENSDARG00000095063	0	0	0
ENSDARG00000092216	0	0	0
ENSDARG00000084493	0	0	0
ENSDARG00000093486	0	0	0
ENSDARG00000040778	139	72	67
ENSDARG00000074079	15	5	10
ENSDARG00000040777	75	26	49
ENSDARG00000109185	0	0	0
ENSDARG00000025641	371	198	173
ENSDARG00000080918	5	2	3
ENSDARG00000032010	76	31	45
ENSDARG00000033771	32	17	15
ENSDARG00000009783	136	76	60
ENSDARG00000106967	0	0	0
ENSDARG00000061471	1	0	1
ENSDARG00000094798	13	6	7
ENSDARG00000069242	184	105	87
ENSDARG00000097101	0	5	3
ENSDARG00000078328	247	125	122
ENSDARG00000091342	1	1	0
ENSDARG00000109020	0	0	0
ENSDARG00000014806	169	86	83
ENSDARG00000005318	1017	507	510
ENSDARG00000107639	9	8	1
ENSDARG00000009738	1	0	1
ENSDARG00000075929	0	0	0
ENSDARG00000040666	1287	656	631
ENSDARG00000080777	0	0	0
ENSDARG00000083885	0	0	0
ENSDARG00000010280	38	22	16
ENSDARG00000084894	0	0	0
ENSDARG00000029497	0	0	0
ENSDARG00000030789	1752	864	888
ENSDARG00000040678	194	108	86
ENSDARG00000040684	9	5	4
ENSDARG00000061373	34	14	20
ENSDARG00000012295	77	41	36
ENSDARG00000033802	0	0	0
ENSDARG00000069186	1	0	1
ENSDARG00000088013	0	0	0
ENSDARG00000055159	0	0	0
ENSDARG00000021402	132	63	69
ENSDARG00000085296	0	0	0
ENSDARG00000061274	0	0	0
ENSDARG00000061265	2	1	1
ENSDARG00000076328	4	0	4
ENSDARG00000055136	0	0	0
ENSDARG00000022659	507	247	260
ENSDARG00000055106	47	20	27
ENSDARG00000074384	5	4	1
ENSDARG00000018441	1	0	1
ENSDARG00000101005	0	0	0
ENSDARG00000100362	0	0	0
ENSDARG00000100868	0	0	0
ENSDARG00000075284	2	1	1
ENSDARG00000106594	3	1	2
ENSDARG00000055052	104	50	54
ENSDARG00000014196	102	43	59
ENSDARG00000091889	1	1	0
ENSDARG00000020028	0	0	0
ENSDARG00000095376	1	1	0
ENSDARG00000089536	0	0	0
ENSDARG00000108990	0	0	0
ENSDARG00000069111	5	4	1
ENSDARG00000093605	0	0	0
ENSDARG00000106642	0	0	0
ENSDARG00000105852	0	0	0
ENSDARG00000083852	0	0	0
ENSDARG00000107469	0	0	0
ENSDARG00000069134	0	0	0
ENSDARG00000076733	36	20	16
ENSDARG00000074749	1	1	0
ENSDARG00000093484	6	4	2
ENSDARG00000092452	0	0	0
ENSDARG00000045175	102	50	52
ENSDARG00000054867	297	164	133
ENSDARG00000092573	0	0	0
ENSDARG00000097855	0	0	0
ENSDARG00000069133	2	2	0
ENSDARG00000092912	0	0	0
ENSDARG00000000476	92	68	78
ENSDARG00000014333	855	443	466
ENSDARG00000005640	116	71	60
ENSDARG00000000651	20	21	14
ENSDARG00000000516	0	0	0
ENSDARG00000083379	0	0	0
ENSDARG00000009267	4	41	35
ENSDARG00000000540	328	186	214
ENSDARG00000107484	0	0	0
ENSDARG00000000241	44	22	22
ENSDARG00000040730	1135	552	583
ENSDARG00000028731	5	1	4
ENSDARG00000076182	0	0	0
ENSDARG00000095475	0	0	0
ENSDARG00000106378	0	0	0
ENSDARG00000040705	21	9	12
ENSDARG00000040700	0	0	0
ENSDARG00000092001	0	0	0
ENSDARG00000061062	514	262	252
ENSDARG00000054583	0	0	0
ENSDARG00000094108	0	0	0
ENSDARG00000009567	12	5	7
ENSDARG00000083027	0	0	0
ENSDARG00000040674	384	204	180
ENSDARG00000080591	0	0	0
ENSDARG00000077388	9	7	2
ENSDARG00000094387	0	0	0
ENSDARG00000036558	372	178	194
ENSDARG00000095301	0	0	0
ENSDARG00000054378	0	0	0
ENSDARG00000078415	0	0	0
ENSDARG00000079133	0	0	0
ENSDARG00000011473	58	33	25
ENSDARG00000034718	62	29	33
ENSDARG00000001733	122	59	63
ENSDARG00000031678	144	73	71
ENSDARG00000094419	0	0	0
ENSDARG00000010962	447	209	238
ENSDARG00000000563	693	355	338
ENSDARG00000028213	603	299	304
ENSDARG00000097112	0	0	0
ENSDARG00000095675	14	6	8
ENSDARG00000040614	149	61	88
ENSDARG00000006065	0	0	0
ENSDARG00000107135	0	0	0
ENSDARG00000014008	285	137	148
ENSDARG00000108127	0	0	0
ENSDARG00000012244	579	279	300
ENSDARG00000108162	0	0	0
ENSDARG00000103056	64	37	27
ENSDARG00000079397	27	14	13
ENSDARG00000085695	0	0	0
ENSDARG00000019566	499	266	233
ENSDARG00000038938	18	7	11
ENSDARG00000038941	37	17	20
ENSDARG00000060875	1	0	1
ENSDARG00000107686	0	0	0
ENSDARG00000108381	0	0	0
ENSDARG00000108460	5	4	1
ENSDARG00000040490	0	0	0
ENSDARG00000060853	166	81	85
ENSDARG00000018383	11	5	6
ENSDARG00000093648	1	0	1
ENSDARG00000074727	238	120	118
ENSDARG00000030478	27	15	12
ENSDARG00000040466	0	0	0
ENSDARG00000081067	0	0	0
ENSDARG00000016939	0	0	0
ENSDARG00000034989	8	4	4
ENSDARG00000095101	0	0	0
ENSDARG00000092439	6	4	2
ENSDARG00000108706	0	0	0
ENSDARG00000003544	9	6	3
ENSDARG00000107176	0	0	0
ENSDARG00000095810	9	6	4
ENSDARG00000095965	1	1	1
ENSDARG00000095721	0	0	0
ENSDARG00000060682	7	1	6
ENSDARG00000010300	24	13	11
ENSDARG00000068945	1	0	1
ENSDARG00000026635	4	0	4
ENSDARG00000077813	0	0	0
ENSDARG00000107703	0	0	0
ENSDARG00000078266	10	5	5
ENSDARG00000108865	0	0	0
ENSDARG00000098349	19	8	11
ENSDARG00000060671	0	0	0
ENSDARG00000092404	0	0	0
ENSDARG00000007099	6938	3437	3501
ENSDARG00000101718	0	0	0
ENSDARG00000104005	19	10	9
ENSDARG00000101367	15	10	5
ENSDARG00000031422	10	8	2
ENSDARG00000104931	0	0	0
ENSDARG00000025348	110	54	56
ENSDARG00000108291	0	0	0
ENSDARG00000102815	0	0	0
ENSDARG00000099077	0	0	0
ENSDARG00000107953	0	0	0
ENSDARG00000102970	0	0	0
ENSDARG00000108112	0	0	0
ENSDARG00000020845	28	13	15
ENSDARG00000023302	0	0	0
ENSDARG00000101742	0	0	0
ENSDARG00000041339	161	91	70
ENSDARG00000075989	2636	1298	1338
ENSDARG00000052088	0	0	0
ENSDARG00000054975	0	0	0
ENSDARG00000068893	259	148	161
ENSDARG00000078475	0	27	23
ENSDARG00000106243	0	0	0
ENSDARG00000001873	956	451	505
ENSDARG00000077928	47	27	20
ENSDARG00000056128	19	8	11
ENSDARG00000068888	13	5	8
ENSDARG00000039827	96	46	50
ENSDARG00000076321	16	5	11
ENSDARG00000098553	0	0	0
ENSDARG00000039824	0	0	0
ENSDARG00000102506	38	20	18
ENSDARG00000084279	0	0	0
ENSDARG00000017882	0	0	0
ENSDARG00000096858	0	0	0
ENSDARG00000019260	12	8	4
ENSDARG00000103180	0	0	0
ENSDARG00000097755	0	0	0
ENSDARG00000094078	1	1	0
ENSDARG00000011573	0	0	0
ENSDARG00000078433	352	188	164
ENSDARG00000077866	0	0	0
ENSDARG00000095838	0	0	0
ENSDARG00000053583	0	0	0
ENSDARG00000088508	1	0	1
ENSDARG00000087203	18	10	8
ENSDARG00000075154	0	0	0
ENSDARG00000106558	2	1	1
ENSDARG00000091090	0	0	0
ENSDARG00000079741	0	0	0
ENSDARG00000108649	0	0	0
ENSDARG00000087754	0	0	0
ENSDARG00000012368	76	42	34
ENSDARG00000086819	0	0	0
ENSDARG00000108701	0	0	0
ENSDARG00000040257	0	0	0
ENSDARG00000102829	13	5	8
ENSDARG00000102836	0	0	0
ENSDARG00000068280	24	11	13
ENSDARG00000107278	0	0	0
ENSDARG00000107746	0	0	0
ENSDARG00000106706	2	1	1
ENSDARG00000109151	0	0	0
ENSDARG00000102841	0	0	0
ENSDARG00000100870	0	0	0
ENSDARG00000008662	14	6	8
ENSDARG00000107142	0	0	0
ENSDARG00000018553	0	0	0
ENSDARG00000097096	2	0	2
ENSDARG00000078468	6	1	5
ENSDARG00000040907	1	1	0
ENSDARG00000060303	0	0	0
ENSDARG00000103688	55	31	24
ENSDARG00000004712	0	0	0
ENSDARG00000067723	79	37	42
ENSDARG00000103823	81	38	43
ENSDARG00000086100	13	6	7
ENSDARG00000098110	0	0	0
ENSDARG00000082979	0	0	0
ENSDARG00000089190	12	6	6
ENSDARG00000101168	0	0	0
ENSDARG00000107021	0	0	0
ENSDARG00000102567	0	0	0
ENSDARG00000102265	59	27	32
ENSDARG00000036895	299	147	152
ENSDARG00000086842	288	158	130
ENSDARG00000098944	0	0	0
ENSDARG00000056439	0	0	0
ENSDARG00000099298	676	354	322
