ENSDARG00000097234	0	9	11
ENSDARG00000068428	1	1	0
ENSDARG00000011818	82	40	42
ENSDARG00000020133	7	4	3
ENSDARG00000017437	2	1	1
ENSDARG00000006812	498	262	236
ENSDARG00000093354	0	0	0
ENSDARG00000022260	485	236	249
ENSDARG00000041375	5	2	3
ENSDARG00000011696	7	5	2
ENSDARG00000101260	593	303	290
ENSDARG00000103380	9	3	6
ENSDARG00000083952	0	0	0
ENSDARG00000078770	7	6	1
ENSDARG00000107687	0	0	0
ENSDARG00000096770	0	0	0
ENSDARG00000005394	30	17	13
ENSDARG00000096729	0	0	0
ENSDARG00000091486	0	0	0
ENSDARG00000091552	0	0	0
ENSDARG00000096680	0	0	0
ENSDARG00000096745	0	0	0
ENSDARG00000108959	0	0	0
ENSDARG00000089158	22	12	10
ENSDARG00000088490	28	14	14
ENSDARG00000106032	2	0	2
ENSDARG00000096715	0	0	0
ENSDARG00000091243	1	1	0
ENSDARG00000106369	0	0	0
ENSDARG00000096708	6	2	4
ENSDARG00000106603	5	3	2
ENSDARG00000077694	379	175	204
ENSDARG00000052511	11	6	5
ENSDARG00000046106	1723	865	858
ENSDARG00000017162	5	2	3
ENSDARG00000103017	5	5	0
ENSDARG00000030092	1370	690	687
ENSDARG00000009743	45	26	26
ENSDARG00000067927	0	0	0
ENSDARG00000060618	43	17	26
ENSDARG00000099804	0	0	2
ENSDARG00000100162	1047	534	515
ENSDARG00000104400	0	0	0
ENSDARG00000097548	51	34	35
ENSDARG00000012667	0	8	10
ENSDARG00000023272	10	6	4
ENSDARG00000080287	0	0	0
ENSDARG00000102055	366	204	162
ENSDARG00000057128	406	199	207
ENSDARG00000085665	0	0	0
ENSDARG00000073933	0	0	0
ENSDARG00000057151	76	35	69
ENSDARG00000078161	202	114	116
ENSDARG00000091756	0	0	0
ENSDARG00000079997	3	0	3
ENSDARG00000107927	0	0	0
ENSDARG00000107094	0	0	0
ENSDARG00000108853	2	3	1
ENSDARG00000102744	602	308	296
ENSDARG00000085397	0	0	0
ENSDARG00000081108	0	0	0
ENSDARG00000082842	0	0	0
ENSDARG00000081029	0	0	0
ENSDARG00000083639	0	0	0
ENSDARG00000073814	167	86	81
ENSDARG00000102751	7	8	8
ENSDARG00000042661	0	10	7
ENSDARG00000101549	2	1	1
ENSDARG00000106929	0	0	0
ENSDARG00000104107	2	2	0
ENSDARG00000101900	2530	1238	1292
ENSDARG00000099578	0	0	0
ENSDARG00000102698	0	0	0
ENSDARG00000098768	252	125	127
ENSDARG00000109125	6	3	3
ENSDARG00000007901	293	148	145
ENSDARG00000039493	680	349	331
ENSDARG00000060609	2	0	2
ENSDARG00000102208	3	2	1
ENSDARG00000019601	1	0	1
ENSDARG00000086341	2715	1351	1364
ENSDARG00000079634	7	4	3
ENSDARG00000018913	52	22	30
ENSDARG00000106671	0	0	0
ENSDARG00000073859	709	364	345
ENSDARG00000067913	150	74	76
ENSDARG00000026811	273	135	138
ENSDARG00000067838	155	58	97
ENSDARG00000087456	47	26	22
ENSDARG00000028971	501	261	241
ENSDARG00000067509	7	1	6
ENSDARG00000090499	0	0	0
ENSDARG00000096754	0	0	0
ENSDARG00000107936	0	0	0
ENSDARG00000108407	2	1	1
ENSDARG00000088117	31	19	12
ENSDARG00000099488	2	2	0
ENSDARG00000100851	1	1	0
ENSDARG00000004721	48	26	22
ENSDARG00000092181	1071	514	557
ENSDARG00000096753	0	0	0
ENSDARG00000096744	0	0	0
ENSDARG00000011175	170	91	79
ENSDARG00000052178	283	152	131
ENSDARG00000007886	271	144	127
ENSDARG00000006395	789	376	413
ENSDARG00000094456	1	0	1
ENSDARG00000029150	7107	3430	3677
ENSDARG00000106517	0	0	0
ENSDARG00000068367	326	156	170
ENSDARG00000060034	0	0	0
ENSDARG00000096785	0	0	0
ENSDARG00000077387	4	1	3
ENSDARG00000096723	0	0	0
ENSDARG00000044949	616	290	326
ENSDARG00000096803	2	0	2
ENSDARG00000091598	158	65	93
ENSDARG00000096688	0	0	0
ENSDARG00000092470	0	0	0
ENSDARG00000052322	8	5	3
ENSDARG00000044415	2	1	1
ENSDARG00000044417	78	36	42
ENSDARG00000109150	0	0	0
ENSDARG00000091595	682	341	341
ENSDARG00000095420	0	0	0
ENSDARG00000093457	0	0	0
ENSDARG00000013659	200	103	97
ENSDARG00000014532	1417	703	714
ENSDARG00000094846	0	0	0
ENSDARG00000008184	1748	988	973
ENSDARG00000052471	687	480	420
ENSDARG00000052465	17	7	12
ENSDARG00000109105	0	2	0
ENSDARG00000106257	0	0	0
ENSDARG00000097674	7	11	7
ENSDARG00000009134	0	0	0
ENSDARG00000052454	1	6	6
ENSDARG00000027930	6	2	4
ENSDARG00000096702	0	0	0
ENSDARG00000075765	302	172	130
ENSDARG00000100007	0	0	0
ENSDARG00000104086	0	0	0
ENSDARG00000039666	46	21	25
ENSDARG00000039669	5	3	2
ENSDARG00000015236	138	65	73
ENSDARG00000029581	571	279	292
ENSDARG00000030053	194	100	94
ENSDARG00000039652	5	2	3
ENSDARG00000094056	0	0	0
ENSDARG00000094944	0	0	0
ENSDARG00000093187	0	0	0
ENSDARG00000095671	0	0	0
ENSDARG00000092572	0	0	0
ENSDARG00000093691	0	0	0
ENSDARG00000095630	0	0	0
ENSDARG00000023916	79	37	42
ENSDARG00000108568	0	0	0
ENSDARG00000076673	41	17	24
ENSDARG00000101051	1	1	0
ENSDARG00000101062	51	30	21
ENSDARG00000100989	0	0	0
ENSDARG00000098952	2	0	2
ENSDARG00000109123	2	1	1
ENSDARG00000090191	426	211	215
ENSDARG00000106770	16	9	7
ENSDARG00000102193	0	0	0
ENSDARG00000101118	44	19	25
ENSDARG00000107912	48	20	28
ENSDARG00000091457	0	0	0
ENSDARG00000107302	1	0	1
ENSDARG00000052400	0	0	0
ENSDARG00000060349	0	0	0
ENSDARG00000041226	1547	751	796
ENSDARG00000075817	2	1	1
ENSDARG00000075016	0	0	0
ENSDARG00000078825	552	269	283
ENSDARG00000052405	6	2	4
ENSDARG00000090637	0	0	0
ENSDARG00000057352	14	7	7
ENSDARG00000059923	8	4	4
ENSDARG00000095767	22	10	12
ENSDARG00000086925	0	0	0
ENSDARG00000031200	656	298	358
ENSDARG00000024746	61	30	31
ENSDARG00000010478	24	13	11
ENSDARG00000041248	922	504	436
ENSDARG00000088989	765	393	372
ENSDARG00000089478	192	101	91
ENSDARG00000086956	117	68	49
ENSDARG00000105335	292	145	164
ENSDARG00000041239	172	81	91
ENSDARG00000052408	1329	682	647
ENSDARG00000041232	275	149	126
ENSDARG00000093355	1	0	1
ENSDARG00000003041	80	43	37
ENSDARG00000038432	1244	617	627
ENSDARG00000105346	490	254	236
ENSDARG00000090237	141	70	71
ENSDARG00000089966	49	33	16
ENSDARG00000091409	45	27	18
ENSDARG00000086352	48	20	28
ENSDARG00000086522	155	85	70
ENSDARG00000096694	0	0	0
ENSDARG00000098059	161	76	85
ENSDARG00000100209	377	202	175
ENSDARG00000099022	168	89	79
ENSDARG00000101626	1934	927	1007
ENSDARG00000078095	64	28	36
ENSDARG00000008218	94	47	48
ENSDARG00000093659	46	22	25
ENSDARG00000079396	34	17	17
ENSDARG00000027978	1421	699	722
ENSDARG00000098422	0	3	0
ENSDARG00000099720	1	0	4
ENSDARG00000108254	95	55	40
ENSDARG00000102965	75	45	30
ENSDARG00000095564	0	0	0
ENSDARG00000068916	696	341	355
ENSDARG00000068912	31	20	11
ENSDARG00000106382	485	249	236
ENSDARG00000107500	20	9	11
ENSDARG00000030154	4	1	3
ENSDARG00000096258	25	9	16
ENSDARG00000096690	1	0	1
ENSDARG00000109071	0	0	0
ENSDARG00000096403	0	0	0
ENSDARG00000075823	0	0	0
ENSDARG00000091326	206	102	104
ENSDARG00000046022	1353	696	657
ENSDARG00000081629	0	0	0
ENSDARG00000106906	3	2	1
ENSDARG00000101239	24	10	14
ENSDARG00000101530	0	0	0
ENSDARG00000104216	0	0	0
ENSDARG00000100198	60	26	34
ENSDARG00000104128	361	165	196
ENSDARG00000106343	0	0	0
ENSDARG00000108675	0	0	0
ENSDARG00000046024	60	64	77
ENSDARG00000062794	78	80	79
ENSDARG00000103464	37	28	28
ENSDARG00000096240	0	11	8
ENSDARG00000102147	189	93	96
ENSDARG00000035700	470	344	324
ENSDARG00000035699	587	413	372
ENSDARG00000098478	0	0	0
ENSDARG00000087624	0	0	0
ENSDARG00000098562	0	0	0
ENSDARG00000030129	78	50	28
ENSDARG00000035697	451	227	224
ENSDARG00000089233	42	23	19
ENSDARG00000079790	7	4	3
ENSDARG00000078817	0	0	0
ENSDARG00000074638	2	0	2
ENSDARG00000059236	6	3	3
ENSDARG00000059234	517	266	251
ENSDARG00000095804	0	0	0
ENSDARG00000040116	0	0	0
ENSDARG00000059227	0	0	0
ENSDARG00000103398	0	0	0
ENSDARG00000091253	5	1	4
ENSDARG00000106547	0	0	0
ENSDARG00000058553	0	0	0
ENSDARG00000058558	11	5	6
ENSDARG00000058563	197	93	104
ENSDARG00000058567	1	1	0
ENSDARG00000058570	0	0	0
ENSDARG00000089837	31	15	16
ENSDARG00000021086	207	106	101
ENSDARG00000097367	0	444	389
ENSDARG00000021483	2255	1554	1534
ENSDARG00000075299	162	66	96
ENSDARG00000042072	21	7	14
ENSDARG00000098625	27	14	13
ENSDARG00000091948	121	70	51
ENSDARG00000005500	473	243	230
ENSDARG00000041515	0	0	0
ENSDARG00000062823	22	7	15
ENSDARG00000021208	1	1	0
ENSDARG00000108541	0	0	0
ENSDARG00000108454	0	0	0
ENSDARG00000038518	585	273	312
ENSDARG00000058658	1	1	0
ENSDARG00000094322	0	0	0
ENSDARG00000080000	0	0	0
ENSDARG00000091618	1	1	0
ENSDARG00000090607	21	9	12
ENSDARG00000108771	0	0	0
ENSDARG00000105858	0	0	0
ENSDARG00000076419	2	0	2
ENSDARG00000095437	3	2	1
ENSDARG00000062707	1	0	1
ENSDARG00000079123	26	16	10
ENSDARG00000003695	1155	532	623
ENSDARG00000043550	18	12	6
ENSDARG00000003749	3069	1501	1568
ENSDARG00000092379	23	11	12
ENSDARG00000058454	918	469	449
ENSDARG00000058451	535	293	242
ENSDARG00000038881	4468	2140	2329
ENSDARG00000043554	813	381	433
ENSDARG00000092360	624	318	306
ENSDARG00000043559	970	435	535
ENSDARG00000074720	19	9	10
ENSDARG00000031495	3927	1927	2000
ENSDARG00000076632	39	18	21
ENSDARG00000010572	2598	1317	1281
ENSDARG00000062753	73	41	32
ENSDARG00000102566	117	81	79
ENSDARG00000101753	0	23	20
ENSDARG00000008983	426	221	205
ENSDARG00000097791	0	0	0
ENSDARG00000097686	0	0	0
ENSDARG00000060081	21	13	8
ENSDARG00000106042	0	0	0
ENSDARG00000031222	0	0	0
ENSDARG00000067524	1418	754	665
ENSDARG00000058299	1	1	0
ENSDARG00000027699	12	8	4
ENSDARG00000086603	1	1	0
ENSDARG00000102426	244	110	134
ENSDARG00000102554	0	1	0
ENSDARG00000020986	2465	1281	1184
ENSDARG00000100247	29	16	13
ENSDARG00000060766	19	13	6
ENSDARG00000058419	185	113	72
ENSDARG00000058425	3896	1875	2021
ENSDARG00000093062	0	0	0
ENSDARG00000074761	0	0	0
ENSDARG00000088825	4	1	3
ENSDARG00000098201	21	10	11
ENSDARG00000093364	0	0	0
ENSDARG00000086345	25	7	18
ENSDARG00000084910	0	0	0
ENSDARG00000053424	0	0	0
ENSDARG00000011122	16	6	10
ENSDARG00000075632	33	18	15
ENSDARG00000059028	133	149	156
ENSDARG00000097016	0	52	68
ENSDARG00000079745	89	58	83
ENSDARG00000062612	361	181	180
ENSDARG00000074441	0	0	0
ENSDARG00000013843	272	159	113
ENSDARG00000017140	126	76	50
ENSDARG00000043716	0	0	0
ENSDARG00000080448	0	0	0
ENSDARG00000043720	1282	628	654
ENSDARG00000010051	761	354	407
ENSDARG00000059212	2302	1147	1155
ENSDARG00000055723	6	5	1
ENSDARG00000030981	659	303	356
ENSDARG00000094516	0	0	0
ENSDARG00000010408	156	66	90
ENSDARG00000083959	0	0	0
ENSDARG00000069674	1428	728	700
ENSDARG00000028725	0	0	0
ENSDARG00000083369	0	0	0
ENSDARG00000021996	674	353	321
ENSDARG00000025468	81	37	44
ENSDARG00000097865	0	0	0
ENSDARG00000038974	26	11	15
ENSDARG00000106687	67	36	31
ENSDARG00000106371	0	0	0
ENSDARG00000106522	48	17	31
ENSDARG00000107672	0	0	0
ENSDARG00000105992	0	0	0
ENSDARG00000108261	0	0	0
ENSDARG00000108010	0	0	0
ENSDARG00000083653	0	0	0
ENSDARG00000080319	0	0	0
ENSDARG00000099386	0	0	0
ENSDARG00000092085	0	0	0
ENSDARG00000013685	1	9	5
ENSDARG00000094060	0	5	8
ENSDARG00000103097	0	0	0
ENSDARG00000001968	105	56	49
ENSDARG00000109023	0	0	0
ENSDARG00000043697	0	0	0
ENSDARG00000012426	0	0	0
ENSDARG00000069627	0	0	0
ENSDARG00000007125	64	26	38
ENSDARG00000022974	203	88	115
ENSDARG00000094310	0	0	0
ENSDARG00000008329	10	4	6
ENSDARG00000043701	37	21	27
ENSDARG00000091859	10	12	9
ENSDARG00000034836	0	3	6
ENSDARG00000099934	9	11	10
ENSDARG00000063354	244	143	101
ENSDARG00000012534	0	0	0
ENSDARG00000087187	99	57	42
ENSDARG00000063292	64	40	24
ENSDARG00000093022	121	53	68
ENSDARG00000101615	0	0	0
ENSDARG00000103232	0	0	0
ENSDARG00000076170	0	0	0
ENSDARG00000076943	0	0	0
ENSDARG00000008384	272	153	119
ENSDARG00000059130	3	3	0
ENSDARG00000003867	11	9	2
ENSDARG00000012519	1535	829	706
ENSDARG00000025949	188	108	80
ENSDARG00000014218	26	13	13
ENSDARG00000107577	611	311	300
ENSDARG00000100402	20	12	9
ENSDARG00000103293	0	0	1
ENSDARG00000098903	124	58	66
ENSDARG00000104899	17	18	23
ENSDARG00000101206	0	15	9
ENSDARG00000101996	1171	581	590
ENSDARG00000106417	0	0	0
ENSDARG00000101205	431	215	216
ENSDARG00000098299	45	23	22
ENSDARG00000012449	18	6	12
ENSDARG00000074876	6	4	2
ENSDARG00000106179	0	0	0
ENSDARG00000032990	48	28	20
ENSDARG00000005916	21	14	7
ENSDARG00000005772	2046	990	1056
ENSDARG00000032072	172	92	80
ENSDARG00000015337	3	0	3
ENSDARG00000043666	1427	729	698
ENSDARG00000017742	2	2	0
ENSDARG00000084164	0	0	0
ENSDARG00000081586	0	0	0
ENSDARG00000076303	282	186	155
ENSDARG00000029479	243	133	169
ENSDARG00000019339	1124	557	567
ENSDARG00000078066	72	40	32
ENSDARG00000077112	0	0	0
ENSDARG00000059006	126	68	58
ENSDARG00000059001	167	93	74
ENSDARG00000093019	0	0	0
ENSDARG00000058990	200	99	101
ENSDARG00000044972	584	378	395
ENSDARG00000043646	0	86	103
ENSDARG00000102126	0	0	0
ENSDARG00000043648	1	0	1
ENSDARG00000007172	113	43	70
ENSDARG00000006308	43	34	29
ENSDARG00000035686	42	28	34
ENSDARG00000063069	663	327	336
ENSDARG00000074746	9	6	3
ENSDARG00000108287	0	0	0
ENSDARG00000069542	44	18	26
ENSDARG00000058944	0	0	0
ENSDARG00000098300	17	10	7
ENSDARG00000108323	0	0	0
ENSDARG00000100020	41	22	19
ENSDARG00000095123	0	1	0
ENSDARG00000026988	42	24	19
ENSDARG00000101311	0	0	0
ENSDARG00000068100	14	4	10
ENSDARG00000106859	63	33	30
ENSDARG00000058470	280	135	145
ENSDARG00000106184	0	0	0
ENSDARG00000074238	157	70	87
ENSDARG00000031046	0	0	0
ENSDARG00000043624	559	295	264
ENSDARG00000016181	385	179	206
ENSDARG00000043631	5060	2477	2583
ENSDARG00000073738	270	117	153
ENSDARG00000033832	76	31	45
ENSDARG00000038225	3097	1587	1510
ENSDARG00000089833	46	21	25
ENSDARG00000078221	4	4	0
ENSDARG00000074168	1090	523	567
ENSDARG00000008433	16	9	7
ENSDARG00000006508	178	78	100
ENSDARG00000023443	1096	556	545
ENSDARG00000074356	680	338	342
ENSDARG00000058940	73	33	45
ENSDARG00000081476	0	0	0
ENSDARG00000036156	0	0	0
ENSDARG00000007444	95	48	47
ENSDARG00000029439	891	444	447
ENSDARG00000063005	133	61	72
ENSDARG00000043593	121	57	64
ENSDARG00000106354	0	0	0
ENSDARG00000009681	2599	1280	1319
ENSDARG00000077367	35	19	16
ENSDARG00000058865	417	209	208
ENSDARG00000069484	1	1	0
ENSDARG00000078050	11	6	5
ENSDARG00000069482	332	184	148
ENSDARG00000093851	16	10	6
ENSDARG00000074640	0	0	0
ENSDARG00000107316	0	0	0
ENSDARG00000093042	232	119	113
ENSDARG00000058731	0	0	0
ENSDARG00000043571	459	218	241
ENSDARG00000058716	393	198	195
ENSDARG00000043569	0	2	0
ENSDARG00000058666	3	1	4
ENSDARG00000093385	2	1	1
ENSDARG00000058280	16	10	6
ENSDARG00000031261	3201	1610	1591
ENSDARG00000028507	2	0	2
ENSDARG00000069407	2	1	1
ENSDARG00000057826	30	14	16
ENSDARG00000084019	0	0	0
ENSDARG00000023546	209	92	117
ENSDARG00000043502	1876	1069	1065
ENSDARG00000005392	65	162	161
ENSDARG00000010252	8	5	3
ENSDARG00000087703	0	0	0
ENSDARG00000095525	0	0	0
ENSDARG00000094651	0	0	0
ENSDARG00000086350	0	0	0
ENSDARG00000090604	0	0	0
ENSDARG00000094168	0	0	0
ENSDARG00000028098	0	0	0
ENSDARG00000093180	0	0	0
ENSDARG00000043482	2	0	2
ENSDARG00000054373	0	0	0
ENSDARG00000093521	3	1	2
ENSDARG00000058100	9	1	8
ENSDARG00000075974	364	189	175
ENSDARG00000094874	0	0	0
ENSDARG00000093534	0	0	0
ENSDARG00000078567	748	366	382
ENSDARG00000095925	0	0	0
ENSDARG00000056748	0	0	0
ENSDARG00000008866	18	9	9
ENSDARG00000079962	18	7	11
ENSDARG00000082156	0	0	0
ENSDARG00000058053	16	10	6
ENSDARG00000097858	1	15	10
ENSDARG00000058058	0	5	1
ENSDARG00000092482	40	27	30
ENSDARG00000043474	89	48	41
ENSDARG00000058048	0	0	0
ENSDARG00000029783	951	479	472
ENSDARG00000094088	1	1	0
ENSDARG00000094773	0	0	0
ENSDARG00000092122	0	0	0
ENSDARG00000017884	0	0	0
ENSDARG00000062487	0	0	0
ENSDARG00000058032	8	4	5
ENSDARG00000026845	77	39	39
ENSDARG00000043467	32	18	14
ENSDARG00000012247	2	0	2
ENSDARG00000062472	653	339	314
ENSDARG00000062449	38	22	16
ENSDARG00000039456	54	30	24
ENSDARG00000093565	5	2	3
ENSDARG00000085968	0	0	0
ENSDARG00000039458	10	2	8
ENSDARG00000039459	556	287	269
ENSDARG00000058000	1656	756	900
ENSDARG00000108135	0	0	0
ENSDARG00000062346	0	0	0
ENSDARG00000107955	0	0	0
ENSDARG00000002295	0	0	0
ENSDARG00000062297	40	26	14
ENSDARG00000013841	263	120	143
ENSDARG00000020131	2951	1483	1468
ENSDARG00000016981	69	28	41
ENSDARG00000043403	64	23	41
ENSDARG00000043402	922	462	460
ENSDARG00000005518	1	0	1
ENSDARG00000018953	3127	1515	1612
ENSDARG00000057648	1796	845	951
ENSDARG00000021115	47	29	18
ENSDARG00000068050	55	26	29
ENSDARG00000096772	0	0	0
ENSDARG00000075624	105	52	53
ENSDARG00000105860	0	0	0
ENSDARG00000045639	2	1	1
ENSDARG00000096866	4	2	2
ENSDARG00000039412	0	0	0
ENSDARG00000022418	566	311	256
ENSDARG00000057610	24	15	10
ENSDARG00000040635	1243	606	637
ENSDARG00000074126	13	5	8
ENSDARG00000078216	158	81	77
ENSDARG00000092408	1	0	1
ENSDARG00000108285	0	0	0
ENSDARG00000076290	1402	688	714
ENSDARG00000079308	72	39	33
ENSDARG00000092337	7	5	2
ENSDARG00000086382	0	0	0
ENSDARG00000087030	0	0	0
ENSDARG00000081991	0	0	0
ENSDARG00000100812	0	0	0
ENSDARG00000099300	0	0	0
ENSDARG00000082604	0	0	0
ENSDARG00000083254	0	0	0
ENSDARG00000080924	0	0	0
ENSDARG00000082839	0	0	0
ENSDARG00000080205	0	0	0
ENSDARG00000083457	0	0	0
ENSDARG00000069298	517	233	284
ENSDARG00000054400	98	61	50
ENSDARG00000094752	0	3	10
ENSDARG00000054420	3	2	1
ENSDARG00000018165	3206	1616	1590
ENSDARG00000086699	1502	760	742
ENSDARG00000069286	1049	493	559
ENSDARG00000069283	1026	520	509
ENSDARG00000069279	4036	2051	1985
ENSDARG00000091966	29	12	17
ENSDARG00000100140	0	0	0
ENSDARG00000032761	12	6	6
ENSDARG00000014462	7	4	3
ENSDARG00000025914	2	2	0
ENSDARG00000019130	2	2	0
ENSDARG00000094703	46	25	21
ENSDARG00000021288	3282	1699	1583
ENSDARG00000079823	1180	591	591
ENSDARG00000094892	505	257	250
ENSDARG00000015070	986	603	491
ENSDARG00000005057	38	68	78
ENSDARG00000108146	0	0	0
ENSDARG00000042151	8	4	4
ENSDARG00000075915	12	8	4
ENSDARG00000043332	46	20	26
ENSDARG00000092245	0	0	0
ENSDARG00000078502	8	117	103
ENSDARG00000097992	0	101	111
ENSDARG00000092746	3863	1922	1941
ENSDARG00000057433	190	109	81
ENSDARG00000108337	0	0	0
ENSDARG00000057419	141	105	91
ENSDARG00000042145	0	28	27
ENSDARG00000069262	0	0	0
ENSDARG00000086933	0	0	0
ENSDARG00000042139	70	36	35
ENSDARG00000078611	0	0	0
ENSDARG00000094685	0	0	0
ENSDARG00000042122	85	36	49
ENSDARG00000030155	2463	1242	1221
ENSDARG00000042112	6	3	3
ENSDARG00000027933	0	0	0
ENSDARG00000057368	5	4	1
ENSDARG00000057365	389	208	181
ENSDARG00000074889	872	430	442
ENSDARG00000029859	1	0	1
ENSDARG00000005776	0	0	0
ENSDARG00000075183	0	0	0
ENSDARG00000042087	1187	575	612
ENSDARG00000043309	0	0	0
ENSDARG00000107243	0	0	0
ENSDARG00000069230	95	45	50
ENSDARG00000074387	0	0	0
ENSDARG00000077696	297	140	157
ENSDARG00000095868	0	0	0
ENSDARG00000057317	0	0	0
ENSDARG00000062063	630	311	319
ENSDARG00000057322	552	260	292
ENSDARG00000043283	3	2	1
ENSDARG00000062025	425	218	207
ENSDARG00000062021	7	4	3
ENSDARG00000062017	12	7	5
ENSDARG00000043281	162	83	79
ENSDARG00000082252	0	0	0
ENSDARG00000098975	0	0	0
ENSDARG00000107419	0	0	0
ENSDARG00000107067	0	0	0
ENSDARG00000102425	0	0	0
ENSDARG00000099549	0	0	0
ENSDARG00000061989	334	197	180
ENSDARG00000002642	174	98	119
ENSDARG00000057231	66	28	38
ENSDARG00000061976	89	49	40
ENSDARG00000107472	0	0	0
ENSDARG00000095763	0	0	0
ENSDARG00000094271	0	0	0
ENSDARG00000043084	60	39	21
ENSDARG00000093978	322	172	150
ENSDARG00000013711	9	3	6
ENSDARG00000005989	246	140	106
ENSDARG00000043093	9	5	4
ENSDARG00000014670	1	1	0
ENSDARG00000098592	498	252	246
ENSDARG00000074129	78	44	34
ENSDARG00000009390	376	181	195
ENSDARG00000100435	333	158	175
ENSDARG00000104329	2	2	0
ENSDARG00000043130	141	90	51
ENSDARG00000013222	69	306	214
ENSDARG00000062889	0	183	268
ENSDARG00000062892	1	0	1
ENSDARG00000058133	1	0	1
ENSDARG00000097027	41	24	22
ENSDARG00000088816	17	10	12
ENSDARG00000079315	5	1	4
ENSDARG00000092400	0	0	0
ENSDARG00000093717	0	0	0
ENSDARG00000093256	0	0	0
ENSDARG00000078434	270	124	146
ENSDARG00000015356	31	10	21
ENSDARG00000013575	448	230	218
ENSDARG00000004094	298	153	145
ENSDARG00000043185	243	139	137
ENSDARG00000097159	0	41	53
ENSDARG00000010347	269	196	133
ENSDARG00000078734	2	1	1
ENSDARG00000075188	6	5	1
ENSDARG00000015752	32	9	23
ENSDARG00000106424	0	0	0
ENSDARG00000019113	4182	2081	2101
ENSDARG00000015164	604	321	329
ENSDARG00000097497	1	49	31
ENSDARG00000026986	987	512	508
ENSDARG00000021959	123	60	63
ENSDARG00000034056	1045	518	527
ENSDARG00000032077	2	1	1
ENSDARG00000108745	1	0	1
ENSDARG00000043210	1	0	1
ENSDARG00000092533	1	121	105
ENSDARG00000095633	112	46	66
ENSDARG00000093105	1	0	1
ENSDARG00000093753	2	2	0
ENSDARG00000003564	725	473	477
ENSDARG00000027676	183	81	102
ENSDARG00000015254	2672	1324	1348
ENSDARG00000094281	1	1	0
ENSDARG00000019156	776	332	444
ENSDARG00000094914	0	0	0
ENSDARG00000092286	0	0	0
ENSDARG00000092587	0	0	0
ENSDARG00000093386	0	0	0
ENSDARG00000094192	0	0	0
ENSDARG00000092973	0	0	0
ENSDARG00000095539	2	2	0
ENSDARG00000069103	0	0	0
ENSDARG00000087740	12	4	8
ENSDARG00000094336	808	409	399
ENSDARG00000069102	868	410	458
ENSDARG00000055331	16	7	9
ENSDARG00000069100	1070	555	515
ENSDARG00000069099	4574	2203	2371
ENSDARG00000006074	9270	4683	4587
ENSDARG00000038635	2443	1240	1203
ENSDARG00000038618	270	138	132
ENSDARG00000052558	49	22	27
ENSDARG00000023309	2221	1112	1109
ENSDARG00000069095	0	0	0
ENSDARG00000069093	0	0	0
ENSDARG00000069074	937	448	489
ENSDARG00000061741	596	320	276
ENSDARG00000056774	1	0	1
ENSDARG00000038643	3	1	2
ENSDARG00000056765	0	0	0
ENSDARG00000056744	2	0	2
ENSDARG00000056723	9	5	4
ENSDARG00000094473	56	31	25
ENSDARG00000094861	2	1	1
ENSDARG00000093080	51	25	26
ENSDARG00000038655	0	0	0
ENSDARG00000103328	10	6	4
ENSDARG00000069014	74	43	31
ENSDARG00000009748	611	296	315
ENSDARG00000069009	4036	2012	2026
ENSDARG00000053133	36	15	23
ENSDARG00000060361	298	146	152
ENSDARG00000053138	686	324	362
ENSDARG00000075500	0	0	0
ENSDARG00000042456	1096	547	549
ENSDARG00000068993	279	128	151
ENSDARG00000092892	202	107	95
ENSDARG00000068969	8	5	3
ENSDARG00000068991	6	2	4
ENSDARG00000095193	1	0	1
ENSDARG00000092381	8	4	4
ENSDARG00000068966	22	8	14
ENSDARG00000089901	1	0	1
ENSDARG00000093392	0	0	0
ENSDARG00000069696	38	17	21
ENSDARG00000008472	1102	517	585
ENSDARG00000090577	2	107	106
ENSDARG00000074758	2563	1391	1383
ENSDARG00000052455	1293	638	655
ENSDARG00000098823	0	0	0
ENSDARG00000102125	13	6	7
ENSDARG00000025108	7	5	2
ENSDARG00000085083	0	0	0
ENSDARG00000094159	0	0	0
ENSDARG00000023683	8	6	2
ENSDARG00000042974	1	1	0
ENSDARG00000042972	19	8	11
ENSDARG00000078052	0	0	0
ENSDARG00000079978	28	15	13
ENSDARG00000001686	5	1	4
ENSDARG00000092039	0	0	0
ENSDARG00000042961	36	17	19
ENSDARG00000016447	465	228	237
ENSDARG00000099573	0	0	0
ENSDARG00000083622	0	0	0
ENSDARG00000093172	0	0	0
ENSDARG00000107153	0	0	0
ENSDARG00000108094	0	0	0
ENSDARG00000096756	0	0	0
ENSDARG00000022768	1503	720	783
ENSDARG00000042954	11	7	4
ENSDARG00000042948	335	170	165
ENSDARG00000095724	2	37	40
ENSDARG00000027154	621	355	341
ENSDARG00000007682	415	195	220
ENSDARG00000108387	0	0	0
ENSDARG00000017947	7	3	4
ENSDARG00000094197	0	0	0
ENSDARG00000074902	80	48	35
ENSDARG00000097883	0	2	1
ENSDARG00000106969	0	0	0
ENSDARG00000052402	388	214	174
ENSDARG00000042927	1617	1474	1428
ENSDARG00000092373	155	711	729
ENSDARG00000095805	0	0	0
ENSDARG00000026799	1784	905	879
ENSDARG00000042922	2	0	2
ENSDARG00000078279	0	0	0
ENSDARG00000013607	20	11	9
ENSDARG00000026350	0	0	0
