ENSDARG00000098883	2	1	1
ENSDARG00000103114	0	0	0
ENSDARG00000098235	236	118	118
ENSDARG00000099980	1	0	1
ENSDARG00000099373	613	291	322
ENSDARG00000099207	8	8	0
ENSDARG00000099799	9	4	7
ENSDARG00000099148	19028	9489	9542
ENSDARG00000098461	8	0	9
ENSDARG00000104716	1	1	0
ENSDARG00000100887	98	50	48
ENSDARG00000078172	703	346	357
ENSDARG00000098640	0	0	0
ENSDARG00000098204	4	1	3
ENSDARG00000078058	13	1	12
ENSDARG00000074802	25	16	9
ENSDARG00000075709	460	241	219
ENSDARG00000011999	684	332	372
ENSDARG00000040990	1085	567	538
ENSDARG00000037203	307	154	153
ENSDARG00000014321	2	2	0
ENSDARG00000059294	0	0	0
ENSDARG00000015592	0	0	0
ENSDARG00000021678	0	0	0
ENSDARG00000097420	14	9	5
ENSDARG00000075641	9	9	0
ENSDARG00000037199	3811	1919	1892
ENSDARG00000026369	1645	727	918
ENSDARG00000059305	0	0	0
ENSDARG00000101077	1	1	0
ENSDARG00000102388	1	1	0
ENSDARG00000105065	3	1	2
ENSDARG00000100315	5	5	0
ENSDARG00000100955	8	4	4
ENSDARG00000104727	37	15	22
ENSDARG00000101366	6	4	2
ENSDARG00000109177	0	0	0
ENSDARG00000077553	30	10	20
ENSDARG00000106418	0	0	0
ENSDARG00000107255	0	0	0
ENSDARG00000107206	2	2	0
ENSDARG00000106715	0	0	0
ENSDARG00000091593	0	0	0
ENSDARG00000090968	0	0	0
ENSDARG00000089147	0	0	0
ENSDARG00000070272	93	41	52
ENSDARG00000076718	702	350	352
ENSDARG00000094004	1	0	1
ENSDARG00000063730	4	1	3
ENSDARG00000063731	199	105	94
ENSDARG00000042880	2	2	0
ENSDARG00000063732	6	4	2
ENSDARG00000096896	13	11	2
ENSDARG00000042821	402	205	197
ENSDARG00000097886	4	0	4
ENSDARG00000083365	0	0	0
ENSDARG00000042824	76	37	39
ENSDARG00000059351	1	0	1
ENSDARG00000080664	0	0	0
ENSDARG00000095530	134	63	71
ENSDARG00000095041	0	0	0
ENSDARG00000059280	5	3	2
ENSDARG00000059276	4	1	3
ENSDARG00000080641	0	0	0
ENSDARG00000094186	1	1	0
ENSDARG00000059274	48	29	19
ENSDARG00000057859	0	0	0
ENSDARG00000059267	5	2	3
ENSDARG00000059263	33	16	17
ENSDARG00000059256	12	7	5
ENSDARG00000059255	3	1	2
ENSDARG00000063646	3475	1788	1687
ENSDARG00000106403	0	0	0
ENSDARG00000107091	0	0	0
ENSDARG00000093786	1	1	3
ENSDARG00000094970	0	3	0
ENSDARG00000017775	3829	2422	2223
ENSDARG00000092110	0	381	437
ENSDARG00000023903	32	15	17
ENSDARG00000108227	54	26	28
ENSDARG00000104300	0	0	0
ENSDARG00000090804	142	83	59
ENSDARG00000016611	327	169	158
ENSDARG00000099733	546	301	245
ENSDARG00000101735	982	474	508
ENSDARG00000107612	152	62	90
ENSDARG00000099374	1	0	1
ENSDARG00000001549	157	87	70
ENSDARG00000106869	0	0	0
ENSDARG00000097970	11	4	7
ENSDARG00000077620	15126	7544	7582
ENSDARG00000006978	4	1	3
ENSDARG00000079872	3	1	2
ENSDARG00000093284	346	162	184
ENSDARG00000092185	4	4	0
ENSDARG00000063580	442	229	214
ENSDARG00000013128	495	247	249
ENSDARG00000011652	1	0	1
ENSDARG00000097052	0	0	0
ENSDARG00000078386	1969	941	1028
ENSDARG00000034916	4867	2412	2455
ENSDARG00000013125	2	2	0
ENSDARG00000079964	8	2	6
ENSDARG00000099348	0	0	0
ENSDARG00000042282	22	10	12
ENSDARG00000095577	326	171	155
ENSDARG00000074909	696	479	320
ENSDARG00000017359	595	306	392
ENSDARG00000089651	2	0	2
ENSDARG00000042467	1590	875	715
ENSDARG00000093411	25	15	10
ENSDARG00000076571	0	0	0
ENSDARG00000006892	27	20	7
ENSDARG00000042508	414	206	208
ENSDARG00000108458	0	0	0
ENSDARG00000034801	8	8	0
ENSDARG00000090738	0	0	0
ENSDARG00000104119	316	182	134
ENSDARG00000093749	0	0	0
ENSDARG00000077165	44	30	14
ENSDARG00000099227	124	59	65
ENSDARG00000053383	1	1	0
ENSDARG00000058467	2733	1311	1422
ENSDARG00000012586	22	12	10
ENSDARG00000017007	0	0	0
ENSDARG00000104196	0	0	0
ENSDARG00000061717	0	0	0
ENSDARG00000086172	49	16	33
ENSDARG00000012945	4	2	2
ENSDARG00000059209	659	340	319
ENSDARG00000086224	1	1	0
ENSDARG00000086154	0	0	0
ENSDARG00000076824	6	2	4
ENSDARG00000022261	1	1	0
ENSDARG00000077983	759	364	395
ENSDARG00000095858	0	0	0
ENSDARG00000039335	922	507	415
ENSDARG00000097781	3	3	0
ENSDARG00000027822	10	3	7
ENSDARG00000056102	1937	972	965
ENSDARG00000056087	0	0	0
ENSDARG00000018206	902	477	425
ENSDARG00000107023	0	0	0
ENSDARG00000042018	49	25	24
ENSDARG00000042025	6787	3428	3359
ENSDARG00000063357	8	4	4
ENSDARG00000042032	105	51	54
ENSDARG00000083322	0	0	0
ENSDARG00000105988	0	0	0
ENSDARG00000040374	47	18	29
ENSDARG00000074728	56	29	29
ENSDARG00000084681	0	0	0
ENSDARG00000058780	268	153	117
ENSDARG00000063352	819	465	354
ENSDARG00000042124	145	325	329
ENSDARG00000094833	543	521	531
ENSDARG00000063330	407	200	207
ENSDARG00000000666	238	93	145
ENSDARG00000097160	7	4	3
ENSDARG00000044766	3129	1576	1553
ENSDARG00000097968	4	5	1
ENSDARG00000058733	1	0	3
ENSDARG00000088891	16	5	11
ENSDARG00000042114	6	1	5
ENSDARG00000042115	327	169	158
ENSDARG00000058656	1	1	0
ENSDARG00000058646	15	4	11
ENSDARG00000081163	0	0	0
ENSDARG00000058644	111	47	64
ENSDARG00000070155	28	20	8
ENSDARG00000094466	0	0	0
ENSDARG00000042106	1	0	1
ENSDARG00000006863	72	25	47
ENSDARG00000108846	0	0	0
ENSDARG00000078582	38	19	19
ENSDARG00000084530	0	0	0
ENSDARG00000042063	43464	21501	21963
ENSDARG00000086529	16195	7997	8198
ENSDARG00000092057	9967	4876	5091
ENSDARG00000070166	11818	5964	5854
ENSDARG00000094478	3591	1894	1697
ENSDARG00000094616	16717	8385	8332
ENSDARG00000032156	17915	9054	8861
ENSDARG00000095741	5536	2890	2646
ENSDARG00000075282	1	0	1
ENSDARG00000055009	56	12	44
ENSDARG00000104110	64	26	38
ENSDARG00000092413	0	0	0
ENSDARG00000005049	1615	1057	1099
ENSDARG00000077119	3526	1968	2099
ENSDARG00000004771	124	47	77
ENSDARG00000003017	10652	5465	5187
ENSDARG00000019116	1753	858	895
ENSDARG00000058606	0	0	0
ENSDARG00000010946	801	392	409
ENSDARG00000015325	588	255	333
ENSDARG00000087403	16	6	10
ENSDARG00000095277	0	0	0
ENSDARG00000092106	0	0	0
ENSDARG00000041998	1	0	1
ENSDARG00000092288	0	0	0
ENSDARG00000108052	0	0	0
ENSDARG00000091411	1	1	0
ENSDARG00000006292	0	0	0
ENSDARG00000029766	2	0	2
ENSDARG00000017803	38	29	9
ENSDARG00000086215	2	2	0
ENSDARG00000063509	240	139	101
ENSDARG00000039576	2990	1507	1483
ENSDARG00000092421	2	1	1
ENSDARG00000104105	2840	1390	1450
ENSDARG00000063212	1548	748	800
ENSDARG00000006220	9	5	4
ENSDARG00000063224	5	4	1
ENSDARG00000010563	9362	4582	4780
ENSDARG00000012796	4563	2182	2381
ENSDARG00000095022	7	3	4
ENSDARG00000107834	0	0	0
ENSDARG00000079375	0	0	0
ENSDARG00000075595	0	0	0
ENSDARG00000041959	3919	1873	2046
ENSDARG00000070043	1341	618	723
ENSDARG00000090534	0	0	0
ENSDARG00000024112	718	329	393
ENSDARG00000055934	546	273	277
ENSDARG00000100117	0	0	0
ENSDARG00000093103	0	0	0
ENSDARG00000095306	0	0	0
ENSDARG00000025162	2	1	1
ENSDARG00000078392	905	436	469
ENSDARG00000073935	0	0	0
ENSDARG00000017155	8	0	8
ENSDARG00000083967	0	0	0
ENSDARG00000078671	0	0	0
ENSDARG00000009242	12	8	4
ENSDARG00000080888	0	0	0
ENSDARG00000041925	0	0	0
ENSDARG00000080708	1	0	1
ENSDARG00000012215	2487	1258	1229
ENSDARG00000070057	32	16	16
ENSDARG00000006314	445	248	197
ENSDARG00000015889	12418	6136	6282
ENSDARG00000093040	223	119	104
ENSDARG00000027079	34	18	16
ENSDARG00000109114	32	14	18
ENSDARG00000012222	6914	3494	3420
ENSDARG00000061664	7	0	7
ENSDARG00000070029	285	148	137
ENSDARG00000070028	2799	1441	1358
ENSDARG00000003421	70	32	38
ENSDARG00000002168	6173	3135	3038
ENSDARG00000089235	3	0	3
ENSDARG00000035993	16116	8083	8033
ENSDARG00000040039	7720	3880	3840
ENSDARG00000074143	6	3	3
ENSDARG00000109131	0	0	0
ENSDARG00000041904	967	419	548
ENSDARG00000029955	246	108	138
ENSDARG00000095504	2309	1130	1179
ENSDARG00000070011	111	45	66
ENSDARG00000058409	0	0	0
ENSDARG00000020834	1759	915	844
ENSDARG00000020057	3	3	0
ENSDARG00000009839	12	8	4
ENSDARG00000019950	333	169	164
ENSDARG00000060004	32	20	12
ENSDARG00000085941	0	0	0
ENSDARG00000075111	303	147	156
ENSDARG00000058222	0	0	0
ENSDARG00000041735	7	6	1
ENSDARG00000058207	564	365	410
ENSDARG00000098022	76	148	139
ENSDARG00000006301	271	152	119
ENSDARG00000095070	126	62	64
ENSDARG00000069978	278	127	151
ENSDARG00000078193	5	0	5
ENSDARG00000086317	811	394	417
ENSDARG00000019316	9	3	6
ENSDARG00000000369	0	0	0
ENSDARG00000078935	1644	804	840
ENSDARG00000092279	1	1	0
ENSDARG00000095580	7	6	1
ENSDARG00000074254	485	224	261
ENSDARG00000094669	3	3	0
ENSDARG00000038446	10	4	6
ENSDARG00000034555	100	55	45
ENSDARG00000019815	553	329	224
ENSDARG00000106066	0	0	0
ENSDARG00000092021	0	0	0
ENSDARG00000093288	0	0	0
ENSDARG00000093038	0	0	0
ENSDARG00000106767	0	0	0
ENSDARG00000095057	0	0	0
ENSDARG00000075996	34	20	14
ENSDARG00000068713	11	5	6
ENSDARG00000087592	3	1	2
ENSDARG00000094103	0	0	0
ENSDARG00000092454	0	0	0
ENSDARG00000068711	663	303	360
ENSDARG00000094149	0	0	0
ENSDARG00000036833	0	0	0
ENSDARG00000024694	1860	907	953
ENSDARG00000076798	972	481	491
ENSDARG00000039373	17	10	7
ENSDARG00000108906	0	0	0
ENSDARG00000108039	0	0	0
ENSDARG00000074029	0	0	0
ENSDARG00000102261	134	65	69
ENSDARG00000076339	1069	526	543
ENSDARG00000103505	306	174	132
ENSDARG00000001220	764	366	398
ENSDARG00000034677	696	361	335
ENSDARG00000019185	53	15	38
ENSDARG00000100069	0	0	0
ENSDARG00000041220	0	0	0
ENSDARG00000078001	162	78	84
ENSDARG00000003257	1203	587	616
ENSDARG00000035810	78	47	31
ENSDARG00000078593	99	52	47
ENSDARG00000099418	0	0	0
ENSDARG00000107819	0	0	0
ENSDARG00000018716	34	21	13
ENSDARG00000075435	1140	589	551
ENSDARG00000068141	12	2	10
ENSDARG00000094578	4	2	2
ENSDARG00000094053	0	0	0
ENSDARG00000038309	4173	2018	2155
ENSDARG00000060243	62	24	38
ENSDARG00000085059	0	0	0
ENSDARG00000106268	0	0	0
ENSDARG00000076914	103	54	49
ENSDARG00000092802	0	0	0
ENSDARG00000094003	59	19	40
ENSDARG00000038306	4114	1992	2122
ENSDARG00000006816	428	210	218
ENSDARG00000068691	2	2	0
ENSDARG00000092033	24	7	17
ENSDARG00000092630	0	0	0
ENSDARG00000038305	145	81	64
ENSDARG00000093471	2	0	2
ENSDARG00000068683	64	25	39
ENSDARG00000040332	526	268	258
ENSDARG00000068681	64	52	16
ENSDARG00000058924	10	5	9
ENSDARG00000002773	3	0	3
ENSDARG00000068663	681	357	324
ENSDARG00000107005	0	0	0
ENSDARG00000086103	317	176	141
ENSDARG00000102661	0	0	0
ENSDARG00000099463	0	0	0
ENSDARG00000098268	0	0	0
ENSDARG00000103573	0	0	0
ENSDARG00000099153	0	0	0
ENSDARG00000099608	0	0	0
ENSDARG00000093647	33	20	13
ENSDARG00000104036	53	32	21
ENSDARG00000060280	106	56	54
ENSDARG00000099114	0	2	2
ENSDARG00000090581	4211	2093	2118
ENSDARG00000077967	584	311	273
ENSDARG00000090389	1912	948	964
ENSDARG00000018765	3178	1652	1526
ENSDARG00000053315	20	2	18
ENSDARG00000078625	4	1	3
ENSDARG00000088959	4181	2001	2180
ENSDARG00000093349	60	34	26
ENSDARG00000092425	1	0	1
ENSDARG00000091958	0	0	0
ENSDARG00000093419	0	0	0
ENSDARG00000093974	0	0	0
ENSDARG00000095479	0	0	0
ENSDARG00000093861	0	0	0
ENSDARG00000107340	3	2	1
ENSDARG00000077002	31	22	9
ENSDARG00000093915	0	0	0
ENSDARG00000093224	0	0	0
ENSDARG00000069934	23	11	12
ENSDARG00000078643	88	58	30
ENSDARG00000076781	196	98	98
ENSDARG00000041728	315	160	155
ENSDARG00000010437	16198	7933	8265
ENSDARG00000021569	6212	3245	2967
ENSDARG00000011079	1185	566	619
ENSDARG00000002582	13	8	5
ENSDARG00000011801	151	91	60
ENSDARG00000108587	0	0	0
ENSDARG00000027992	394	202	192
ENSDARG00000067751	3	2	1
ENSDARG00000069926	0	0	0
ENSDARG00000093452	23	10	14
ENSDARG00000083520	0	1	0
ENSDARG00000102176	46	53	27
ENSDARG00000069922	0	11	23
ENSDARG00000069920	14566	7124	7442
ENSDARG00000077382	7	5	2
ENSDARG00000069917	2490	1239	1251
ENSDARG00000057854	10950	5356	5596
ENSDARG00000078864	15	12	5
ENSDARG00000010281	1147	520	627
ENSDARG00000040584	2600	1307	1311
ENSDARG00000010700	29	23	24
ENSDARG00000027234	439	250	268
ENSDARG00000003675	538	329	288
ENSDARG00000042707	81	48	33
ENSDARG00000021889	0	0	0
ENSDARG00000027353	974	480	494
ENSDARG00000108290	0	0	0
ENSDARG00000005576	3288	1560	1728
ENSDARG00000079575	42	26	17
ENSDARG00000097900	0	1	0
ENSDARG00000006299	1321	686	635
ENSDARG00000094382	5	4	1
ENSDARG00000069866	1	0	1
ENSDARG00000108728	0	0	0
ENSDARG00000018296	1257	627	630
ENSDARG00000069853	6391	3302	3090
ENSDARG00000069850	2843	1478	1366
ENSDARG00000069846	117	2143	2170
ENSDARG00000069844	74	2157	2113
ENSDARG00000069843	593	290	303
ENSDARG00000004930	17	3	14
ENSDARG00000030177	7302	3710	3594
ENSDARG00000092651	24828	12423	12407
ENSDARG00000093594	273	129	144
ENSDARG00000092345	0	0	0
ENSDARG00000040736	0	0	0
ENSDARG00000092764	0	0	0
ENSDARG00000040735	0	0	0
ENSDARG00000093318	3	2	1
ENSDARG00000016421	0	0	0
ENSDARG00000040738	0	0	0
ENSDARG00000069831	0	0	0
ENSDARG00000018797	1549	748	801
ENSDARG00000078876	0	0	0
ENSDARG00000057536	0	0	0
ENSDARG00000044875	0	0	0
ENSDARG00000057460	0	0	0
ENSDARG00000069827	0	0	0
ENSDARG00000076693	0	0	0
ENSDARG00000069826	0	0	0
ENSDARG00000073750	0	0	0
ENSDARG00000086912	0	0	0
ENSDARG00000069817	1	1	0
ENSDARG00000088687	0	0	0
ENSDARG00000087301	0	0	0
ENSDARG00000076790	0	0	0
ENSDARG00000073874	0	0	0
ENSDARG00000088823	0	0	0
ENSDARG00000069801	0	0	0
ENSDARG00000091148	0	0	0
ENSDARG00000069792	0	0	0
ENSDARG00000087164	0	0	0
ENSDARG00000076572	0	0	0
ENSDARG00000086658	0	0	0
ENSDARG00000087765	0	0	0
ENSDARG00000086917	0	0	0
ENSDARG00000087324	0	0	0
ENSDARG00000078134	0	0	0
ENSDARG00000041179	0	0	0
ENSDARG00000010701	0	0	0
ENSDARG00000025943	0	0	0
ENSDARG00000078189	0	0	0
ENSDARG00000093136	8	3	5
ENSDARG00000062696	23	18	5
ENSDARG00000069763	6985	3484	3501
ENSDARG00000069758	1459	764	695
ENSDARG00000012942	2285	1188	1097
ENSDARG00000093440	37	17	20
ENSDARG00000062650	5449	2625	2824
ENSDARG00000032630	0	0	0
ENSDARG00000018627	3542	1793	1749
ENSDARG00000041830	6948	3579	3369
ENSDARG00000074034	25	10	15
ENSDARG00000010432	15484	7814	7670
ENSDARG00000057262	9	8	1
ENSDARG00000007396	570	257	313
ENSDARG00000085052	0	0	0
ENSDARG00000005870	1690	833	857
ENSDARG00000004307	42	18	24
ENSDARG00000077643	59	26	33
ENSDARG00000076027	256	105	151
ENSDARG00000094272	15	1	14
ENSDARG00000036685	691	374	317
ENSDARG00000062549	3	1	2
ENSDARG00000079858	0	0	0
ENSDARG00000108529	91	57	34
ENSDARG00000032708	1261	662	599
ENSDARG00000094734	0	0	0
ENSDARG00000030104	6	4	2
ENSDARG00000095527	0	0	0
ENSDARG00000073920	223	111	112
ENSDARG00000099716	0	0	0
ENSDARG00000041546	9	2	8
ENSDARG00000057102	0	0	0
ENSDARG00000092585	0	0	0
ENSDARG00000013333	1524	719	806
ENSDARG00000005828	1527	773	755
ENSDARG00000006848	631	320	315
ENSDARG00000040445	726	331	398
ENSDARG00000006422	1186	547	639
ENSDARG00000011770	2589	1295	1294
ENSDARG00000040453	1375	669	706
ENSDARG00000013025	2467	1292	1175
ENSDARG00000057108	4	1	3
ENSDARG00000075264	4	1	3
ENSDARG00000095078	0	0	0
ENSDARG00000012948	0	0	0
ENSDARG00000024846	4435	2189	2246
ENSDARG00000086685	1	0	1
ENSDARG00000077139	2	2	0
ENSDARG00000095915	1	1	0
ENSDARG00000062481	11	9	6
ENSDARG00000099462	89	63	46
ENSDARG00000005251	4063	2023	2064
ENSDARG00000062478	0	0	0
ENSDARG00000030012	4808	2503	2305
ENSDARG00000069672	1386	648	739
ENSDARG00000069671	6913	3420	3494
ENSDARG00000062465	150	67	83
ENSDARG00000062447	17	1	16
ENSDARG00000014348	2341	1149	1192
ENSDARG00000062425	15	4	13
ENSDARG00000062423	740	335	407
ENSDARG00000004692	11223	5703	5520
ENSDARG00000027611	38	25	13
ENSDARG00000051824	27	17	10
ENSDARG00000108339	0	0	0
ENSDARG00000094437	0	0	0
ENSDARG00000094591	0	0	0
ENSDARG00000094774	0	0	0
ENSDARG00000080950	0	0	0
ENSDARG00000044355	0	0	0
ENSDARG00000091870	193	99	94
ENSDARG00000101950	0	0	0
ENSDARG00000005823	478	613	774
ENSDARG00000060165	5	524	390
ENSDARG00000094844	0	0	0
ENSDARG00000094501	0	0	0
ENSDARG00000092490	0	0	0
ENSDARG00000088402	2	1	1
ENSDARG00000078778	815	402	413
ENSDARG00000019496	1834	865	969
ENSDARG00000057029	0	0	0
ENSDARG00000093483	3	2	1
ENSDARG00000041503	3116	1538	1578
ENSDARG00000041505	40	25	15
ENSDARG00000007485	1581	716	865
ENSDARG00000011188	3076	1509	1567
ENSDARG00000093410	174	86	88
ENSDARG00000062338	50	28	22
ENSDARG00000020642	1354	689	665
ENSDARG00000105986	0	0	0
ENSDARG00000062349	0	0	0
ENSDARG00000107108	1	0	1
ENSDARG00000019223	2296	1108	1188
ENSDARG00000020164	26	13	13
ENSDARG00000105876	2	0	2
ENSDARG00000094811	68	32	36
ENSDARG00000091861	0	0	0
ENSDARG00000093428	0	0	0
ENSDARG00000108764	0	0	0
ENSDARG00000106955	18	12	6
ENSDARG00000093537	0	0	0
ENSDARG00000106276	5	4	1
ENSDARG00000107055	0	0	0
ENSDARG00000075033	2186	1053	1133
ENSDARG00000014916	5	4	1
ENSDARG00000102006	0	0	0
ENSDARG00000092668	0	0	0
ENSDARG00000094411	10	4	6
ENSDARG00000041164	0	0	0
ENSDARG00000088701	1	1	0
ENSDARG00000043566	1133	591	542
ENSDARG00000030636	350	179	171
ENSDARG00000031971	638	314	324
ENSDARG00000094791	18	16	3
ENSDARG00000006383	0	0	1
ENSDARG00000000542	2043	996	1047
ENSDARG00000000747	155	114	148
ENSDARG00000041171	2	63	46
ENSDARG00000056886	3434	1642	1792
ENSDARG00000016059	690	349	341
ENSDARG00000094291	0	0	0
ENSDARG00000056917	0	0	0
ENSDARG00000093113	0	0	0
ENSDARG00000056907	0	0	0
ENSDARG00000056912	0	0	0
ENSDARG00000094948	4	2	2
ENSDARG00000094139	0	0	0
ENSDARG00000056923	882	466	416
ENSDARG00000062258	723	386	337
ENSDARG00000069560	1	0	1
ENSDARG00000106291	0	0	0
ENSDARG00000025375	4587	2342	2245
ENSDARG00000107941	0	0	0
ENSDARG00000030633	69	27	42
ENSDARG00000025420	241	106	135
ENSDARG00000099692	2103	1873	1897
ENSDARG00000100325	3	802	868
ENSDARG00000093420	3476	1737	1739
ENSDARG00000043821	127	68	59
ENSDARG00000097748	1	0	1
ENSDARG00000108428	8	2	6
ENSDARG00000094554	73	52	21
ENSDARG00000093998	0	0	0
ENSDARG00000107556	0	0	0
ENSDARG00000093465	47	20	27
ENSDARG00000069549	1029	538	491
ENSDARG00000069548	47	34	13
ENSDARG00000093211	238	188	184
ENSDARG00000056704	41	81	94
ENSDARG00000032324	5696	2877	2819
ENSDARG00000000631	1563	824	739
ENSDARG00000069301	2256	1133	1123
ENSDARG00000075285	81	51	30
ENSDARG00000095795	1	1	0
ENSDARG00000006678	77	43	34
ENSDARG00000029803	0	0	0
ENSDARG00000069500	4	0	4
ENSDARG00000062089	2058	1056	1002
ENSDARG00000105925	0	0	0
ENSDARG00000041110	407	200	207
ENSDARG00000106280	0	0	0
ENSDARG00000109099	0	0	0
ENSDARG00000106442	0	0	0
ENSDARG00000108206	0	0	0
ENSDARG00000056410	9633	4888	4760
ENSDARG00000089326	19	20	14
ENSDARG00000056387	1061	513	548
ENSDARG00000018121	652	315	337
ENSDARG00000076480	13	8	5
ENSDARG00000021677	422	197	225
ENSDARG00000069485	13987	7108	7158
ENSDARG00000010010	1958	1152	1118
ENSDARG00000097441	144	78	85
ENSDARG00000080783	0	0	0
ENSDARG00000081837	0	0	0
ENSDARG00000005128	1269	605	664
ENSDARG00000097108	2	2	1
ENSDARG00000086963	2	3	0
ENSDARG00000062045	326	151	175
ENSDARG00000087908	0	0	0
ENSDARG00000004727	2459	1324	1135
ENSDARG00000009430	1	1	0
ENSDARG00000062177	38	24	14
ENSDARG00000077403	2	2	0
ENSDARG00000095595	0	0	0
ENSDARG00000041071	160	78	82
ENSDARG00000003641	4177	2030	2147
ENSDARG00000062156	0	0	0
ENSDARG00000019782	0	0	0
ENSDARG00000092355	0	0	0
ENSDARG00000069593	0	0	0
ENSDARG00000062148	3294	1730	1564
ENSDARG00000092870	747	339	408
ENSDARG00000086911	6180	3007	3173
ENSDARG00000041051	225	101	124
ENSDARG00000062147	20	6	14
ENSDARG00000056617	18	13	5
ENSDARG00000010318	28	22	6
ENSDARG00000107261	0	0	0
ENSDARG00000062135	26	19	7
ENSDARG00000056561	369	145	224
ENSDARG00000041040	4557	2195	2362
ENSDARG00000079703	8	6	2
ENSDARG00000069453	4139	2058	2083
ENSDARG00000069451	2	2	2
ENSDARG00000040065	41	18	23
ENSDARG00000040064	391	184	207
ENSDARG00000095912	1334	632	702
ENSDARG00000106799	2	0	2
ENSDARG00000056473	6245	3228	3017
ENSDARG00000056679	619	281	338
ENSDARG00000074204	518	250	268
ENSDARG00000075156	126	67	59
ENSDARG00000092378	0	0	0
ENSDARG00000107034	233	125	108
ENSDARG00000107988	0	0	0
ENSDARG00000032197	3	2	1
ENSDARG00000062106	56	31	25
ENSDARG00000069440	37	13	24
ENSDARG00000095476	243	131	112
ENSDARG00000062009	0	0	0
ENSDARG00000010317	0	0	0
ENSDARG00000079522	0	0	0
ENSDARG00000029729	459	224	235
ENSDARG00000085134	0	0	0
ENSDARG00000097953	4	0	4
ENSDARG00000016022	602	275	327
ENSDARG00000015554	86	47	39
ENSDARG00000107789	5	3	2
ENSDARG00000097995	30	10	20
ENSDARG00000084535	0	0	0
ENSDARG00000020447	308	169	139
ENSDARG00000056191	1	1	0
ENSDARG00000001835	2	0	2
ENSDARG00000040985	3	3	9
ENSDARG00000097771	27	19	16
ENSDARG00000079126	20	9	11
ENSDARG00000040982	276	134	142
ENSDARG00000084803	0	0	0
ENSDARG00000107523	0	0	0
ENSDARG00000093739	4	4	0
ENSDARG00000056112	165	125	133
ENSDARG00000093950	19	43	69
ENSDARG00000026028	821	464	357
ENSDARG00000056138	2317	1108	1209
ENSDARG00000056141	5509	2776	2733
ENSDARG00000097389	3	3	2
ENSDARG00000094145	0	0	2
ENSDARG00000092012	0	0	0
ENSDARG00000095243	0	0	0
ENSDARG00000106789	0	0	0
ENSDARG00000093085	0	0	0
ENSDARG00000094961	0	0	0
ENSDARG00000094069	0	0	0
ENSDARG00000092647	0	0	0
ENSDARG00000056160	1229	631	602
ENSDARG00000056167	2679	1319	1364
ENSDARG00000056085	5429	2709	2748
ENSDARG00000056078	743	344	427
ENSDARG00000092179	0	2	0
ENSDARG00000067676	9	6	5
ENSDARG00000106551	0	0	0
ENSDARG00000107401	0	0	0
ENSDARG00000061885	6	5	1
ENSDARG00000015088	18467	9210	9257
ENSDARG00000040959	2091	1036	1055
ENSDARG00000078451	0	0	0
ENSDARG00000055986	0	0	0
ENSDARG00000095145	0	0	0
ENSDARG00000093990	0	0	0
ENSDARG00000076814	1	0	1
ENSDARG00000031680	584	264	320
ENSDARG00000040948	0	0	0
ENSDARG00000093189	0	0	0
ENSDARG00000040946	8	6	2
ENSDARG00000108244	0	0	0
ENSDARG00000106979	3	1	2
ENSDARG00000080682	0	0	0
ENSDARG00000020618	1208	631	577
ENSDARG00000024789	1	1	0
ENSDARG00000014427	15	9	6
ENSDARG00000012609	5	4	5
ENSDARG00000007077	41	15	30
ENSDARG00000095219	0	0	0
ENSDARG00000078188	45	16	29
ENSDARG00000069383	10	3	7
ENSDARG00000025495	23	11	12
ENSDARG00000004305	62	26	36
ENSDARG00000069381	158	90	93
ENSDARG00000093010	1	111	113
ENSDARG00000038321	0	0	0
ENSDARG00000008982	42	22	20
ENSDARG00000094518	3	3	0
ENSDARG00000077812	147	73	74
ENSDARG00000001788	1829	938	891
ENSDARG00000055857	1103	602	501
ENSDARG00000094183	1	0	1
ENSDARG00000025783	2	1	1
ENSDARG00000092090	499	267	232
ENSDARG00000094370	61	40	21
ENSDARG00000055833	436	223	213
ENSDARG00000095648	0	0	0
ENSDARG00000094401	0	0	0
ENSDARG00000013708	905	470	435
ENSDARG00000014867	694	358	336
ENSDARG00000020573	1512	761	751
ENSDARG00000061791	0	0	0
ENSDARG00000059809	586	284	302
ENSDARG00000002959	0	0	0
ENSDARG00000093418	0	0	0
ENSDARG00000104766	0	0	0
ENSDARG00000023712	82	30	52
ENSDARG00000076569	4	3	1
ENSDARG00000004204	9	4	5
ENSDARG00000040822	3326	1759	1567
ENSDARG00000061759	587	274	313
ENSDARG00000061747	0	0	0
ENSDARG00000091272	0	0	0
ENSDARG00000090347	0	0	0
ENSDARG00000108472	2	0	2
ENSDARG00000107869	0	0	0
ENSDARG00000095161	0	0	0
ENSDARG00000095368	75	44	31
ENSDARG00000000002	31	18	27
ENSDARG00000000001	116	64	66
ENSDARG00000055705	3	3	0
ENSDARG00000055659	410	200	210
ENSDARG00000078311	164	79	85
ENSDARG00000024478	4702	2435	2267
ENSDARG00000061690	1364	610	754
ENSDARG00000002305	8976	4442	4534
ENSDARG00000040910	5378	2612	2766
ENSDARG00000014180	7	4	3
ENSDARG00000040898	0	0	0
ENSDARG00000007996	409	163	246
ENSDARG00000093137	0	0	0
ENSDARG00000077240	0	0	0
ENSDARG00000092610	9158	4596	4562
ENSDARG00000030269	219	107	112
ENSDARG00000009953	1027	468	559
ENSDARG00000094660	7	0	7
