ENSDARG00000011521	5	22	11
ENSDARG00000068438	837	423	442
ENSDARG00000013800	2310	1136	1174
ENSDARG00000042452	0	0	0
ENSDARG00000042440	77	33	44
ENSDARG00000095177	0	0	0
ENSDARG00000074066	0	0	0
ENSDARG00000079880	0	0	0
ENSDARG00000042428	23	13	10
ENSDARG00000026325	0	0	0
ENSDARG00000033871	43	106	131
ENSDARG00000033647	513	356	351
ENSDARG00000042409	2	1	1
ENSDARG00000068415	1266	616	650
ENSDARG00000020702	75	57	51
ENSDARG00000077536	67	49	51
ENSDARG00000020114	4	4	0
ENSDARG00000068409	2698	1356	1342
ENSDARG00000060368	8	3	5
ENSDARG00000075425	0	0	0
ENSDARG00000085259	0	0	0
ENSDARG00000076873	8	5	3
ENSDARG00000108092	0	0	0
ENSDARG00000108705	1	1	0
ENSDARG00000107539	2	1	1
ENSDARG00000019417	82	38	44
ENSDARG00000020926	461	242	219
ENSDARG00000074087	14	5	9
ENSDARG00000068400	690	358	332
ENSDARG00000093549	31	18	13
ENSDARG00000092042	0	0	0
ENSDARG00000054771	23	11	12
ENSDARG00000074170	48	31	17
ENSDARG00000054777	688	325	363
ENSDARG00000013063	231	129	102
ENSDARG00000054794	5	2	3
ENSDARG00000042172	0	0	0
ENSDARG00000060601	2	0	2
ENSDARG00000073720	0	0	0
ENSDARG00000093745	0	0	0
ENSDARG00000054224	171	85	86
ENSDARG00000085362	0	0	0
ENSDARG00000031044	598	291	307
ENSDARG00000054199	92	43	49
ENSDARG00000104992	0	0	0
ENSDARG00000040194	0	0	0
ENSDARG00000089418	2	2	0
ENSDARG00000042159	43	21	22
ENSDARG00000054186	5	2	3
ENSDARG00000079327	17	9	8
ENSDARG00000086060	0	0	0
ENSDARG00000092658	0	0	0
ENSDARG00000078550	0	0	0
ENSDARG00000078152	2	0	2
ENSDARG00000068370	7	3	4
ENSDARG00000108115	0	0	0
ENSDARG00000068369	0	0	0
ENSDARG00000095445	0	0	0
ENSDARG00000013492	105	55	50
ENSDARG00000106846	0	0	0
ENSDARG00000108839	0	0	0
ENSDARG00000068365	2	0	2
ENSDARG00000094498	7	5	2
ENSDARG00000079478	1	0	1
ENSDARG00000107838	0	0	0
ENSDARG00000094865	10	7	3
ENSDARG00000106824	0	0	0
ENSDARG00000107903	0	0	0
ENSDARG00000105942	0	0	0
ENSDARG00000013615	7	2	5
ENSDARG00000106249	0	0	0
ENSDARG00000109056	0	0	0
ENSDARG00000106681	0	0	0
ENSDARG00000108619	0	0	0
ENSDARG00000090183	90	45	45
ENSDARG00000105222	0	0	0
ENSDARG00000094032	0	0	0
ENSDARG00000094717	0	0	0
ENSDARG00000093481	0	0	0
ENSDARG00000092675	0	0	0
ENSDARG00000091883	0	0	0
ENSDARG00000095028	0	0	0
ENSDARG00000094765	0	0	0
ENSDARG00000103649	0	0	0
ENSDARG00000093508	0	0	0
ENSDARG00000092670	0	0	0
ENSDARG00000095285	0	0	0
ENSDARG00000103596	0	0	0
ENSDARG00000093439	0	0	0
ENSDARG00000094940	0	0	0
ENSDARG00000099620	0	0	0
ENSDARG00000044935	0	0	0
ENSDARG00000077244	0	0	0
ENSDARG00000101243	0	0	0
ENSDARG00000099398	0	0	0
ENSDARG00000102759	8	6	2
ENSDARG00000104317	0	0	0
ENSDARG00000104730	2	2	0
ENSDARG00000108081	0	0	0
ENSDARG00000103716	0	0	0
ENSDARG00000104635	0	0	0
ENSDARG00000101337	0	0	0
ENSDARG00000075277	7	5	2
ENSDARG00000102612	149	80	69
ENSDARG00000091241	108	55	53
ENSDARG00000074816	0	0	0
ENSDARG00000074510	0	0	0
ENSDARG00000070206	1	1	0
ENSDARG00000076307	0	0	0
ENSDARG00000103702	0	0	0
ENSDARG00000107271	0	0	0
ENSDARG00000079105	0	0	0
ENSDARG00000031745	3	0	3
ENSDARG00000068286	55	32	23
ENSDARG00000093902	0	0	0
ENSDARG00000056279	25	13	12
ENSDARG00000081900	0	0	0
ENSDARG00000041887	637	318	319
ENSDARG00000095046	387	194	193
ENSDARG00000029724	437	225	212
ENSDARG00000029612	467	234	233
ENSDARG00000077633	0	0	0
ENSDARG00000077709	0	2	0
ENSDARG00000093488	2	2	2
ENSDARG00000006124	275	144	131
ENSDARG00000008931	37	16	21
ENSDARG00000079869	64	37	27
ENSDARG00000079934	175	76	99
ENSDARG00000041858	0	0	0
ENSDARG00000108341	0	0	0
ENSDARG00000068263	1	0	1
ENSDARG00000041853	631	301	330
ENSDARG00000041848	0	0	0
ENSDARG00000078187	0	0	0
ENSDARG00000094937	0	0	0
ENSDARG00000103974	0	0	0
ENSDARG00000012929	168	86	82
ENSDARG00000018530	5	2	3
ENSDARG00000010294	3	0	3
ENSDARG00000105716	0	0	0
ENSDARG00000053648	0	0	0
ENSDARG00000107174	0	0	0
ENSDARG00000053646	13	3	10
ENSDARG00000076391	498	228	270
ENSDARG00000053644	0	0	0
ENSDARG00000044900	1	0	1
ENSDARG00000108088	0	0	0
ENSDARG00000046124	116	60	56
ENSDARG00000076994	6	5	1
ENSDARG00000069956	817	406	411
ENSDARG00000037476	577	274	303
ENSDARG00000060529	0	0	0
ENSDARG00000053878	20	9	11
ENSDARG00000108367	0	0	0
ENSDARG00000037475	0	0	0
ENSDARG00000060522	45	20	25
ENSDARG00000092574	0	0	0
ENSDARG00000093834	0	0	0
ENSDARG00000060518	60	30	30
ENSDARG00000097295	0	0	0
ENSDARG00000092712	0	0	0
ENSDARG00000093888	0	0	0
ENSDARG00000095478	0	0	0
ENSDARG00000096119	0	0	0
ENSDARG00000054611	0	0	0
ENSDARG00000107813	0	0	0
ENSDARG00000075565	0	0	0
ENSDARG00000010710	2	2	0
ENSDARG00000075480	0	0	0
ENSDARG00000086589	0	0	0
ENSDARG00000046143	287	149	138
ENSDARG00000009153	2	1	1
ENSDARG00000046142	0	0	0
ENSDARG00000090945	0	0	0
ENSDARG00000022438	241	116	125
ENSDARG00000013795	198	106	92
ENSDARG00000094887	623	323	300
ENSDARG00000009470	2	178	157
ENSDARG00000106398	0	0	0
ENSDARG00000046141	574	440	467
ENSDARG00000052332	3	1	2
ENSDARG00000092626	12	7	5
ENSDARG00000009629	556	277	279
ENSDARG00000083988	0	0	0
ENSDARG00000059630	177	92	85
ENSDARG00000019990	0	0	0
ENSDARG00000059629	30	15	15
ENSDARG00000052045	12	5	7
ENSDARG00000023526	0	0	0
ENSDARG00000074308	14	7	7
ENSDARG00000094260	1	0	1
ENSDARG00000013302	458	223	235
ENSDARG00000008461	224	115	109
ENSDARG00000038300	262	144	118
ENSDARG00000036593	21	16	5
ENSDARG00000011515	392	204	188
ENSDARG00000002172	57	20	37
ENSDARG00000102070	326	160	166
ENSDARG00000019096	2	2	0
ENSDARG00000068006	14	9	5
ENSDARG00000099558	1	0	1
ENSDARG00000098108	2	1	1
ENSDARG00000102096	0	0	0
ENSDARG00000106308	0	0	0
ENSDARG00000053575	176	85	91
ENSDARG00000103759	39	19	20
ENSDARG00000079932	323	145	178
ENSDARG00000086217	0	0	0
ENSDARG00000097844	5	4	1
ENSDARG00000079687	72	41	31
ENSDARG00000053452	241	122	119
ENSDARG00000005648	4	4	0
ENSDARG00000094519	7	5	2
ENSDARG00000041720	77	41	36
ENSDARG00000008979	359	202	171
ENSDARG00000097083	0	7	7
ENSDARG00000078536	7	3	4
ENSDARG00000095534	0	0	0
ENSDARG00000093048	0	0	0
ENSDARG00000096103	0	0	0
ENSDARG00000096085	0	0	0
ENSDARG00000108772	0	0	0
ENSDARG00000096161	0	0	0
ENSDARG00000042723	1	1	0
ENSDARG00000108635	0	0	0
ENSDARG00000108758	0	0	0
ENSDARG00000106251	0	0	0
ENSDARG00000075818	14	9	5
ENSDARG00000053509	20	11	9
ENSDARG00000053512	1	1	0
ENSDARG00000075349	168	83	85
ENSDARG00000091860	15	9	6
ENSDARG00000034229	0	0	0
ENSDARG00000094781	0	0	0
ENSDARG00000017365	178	93	85
ENSDARG00000029865	54	26	28
ENSDARG00000026229	0	0	0
ENSDARG00000092308	0	0	0
ENSDARG00000041750	61	23	38
ENSDARG00000023484	2	1	1
ENSDARG00000000966	636	332	304
ENSDARG00000100965	193	91	102
ENSDARG00000062518	62	38	24
ENSDARG00000108686	0	0	0
ENSDARG00000053344	32	14	18
ENSDARG00000097262	0	0	0
ENSDARG00000001154	0	0	0
ENSDARG00000093752	0	0	0
ENSDARG00000099167	0	0	0
ENSDARG00000068217	106	56	50
ENSDARG00000041699	161	79	82
ENSDARG00000068213	0	0	0
ENSDARG00000095351	0	0	0
ENSDARG00000086294	0	0	0
ENSDARG00000088872	0	0	0
ENSDARG00000041705	0	0	0
ENSDARG00000053345	0	0	0
ENSDARG00000016056	164	80	84
ENSDARG00000016227	0	0	0
ENSDARG00000075932	0	0	0
ENSDARG00000099211	5	3	2
ENSDARG00000017983	0	0	0
ENSDARG00000043179	1723	872	851
ENSDARG00000043177	924	462	462
ENSDARG00000078815	281	139	142
ENSDARG00000006137	0	0	0
ENSDARG00000074742	154	77	77
ENSDARG00000006901	3	1	2
ENSDARG00000010933	4	1	3
ENSDARG00000032535	1	0	1
ENSDARG00000060124	11	8	3
ENSDARG00000016545	27	15	12
ENSDARG00000094890	0	0	0
ENSDARG00000092243	0	0	0
ENSDARG00000092262	0	0	0
ENSDARG00000076901	6	4	2
ENSDARG00000105936	0	0	0
ENSDARG00000076270	0	0	0
ENSDARG00000060065	427	218	209
ENSDARG00000002597	1284	637	647
ENSDARG00000007323	1255	618	637
ENSDARG00000073773	100	60	64
ENSDARG00000003527	264	125	163
ENSDARG00000083063	0	0	0
ENSDARG00000075758	2748	1409	1339
ENSDARG00000096154	0	0	0
ENSDARG00000106260	0	0	0
ENSDARG00000106294	0	0	0
ENSDARG00000099540	0	0	0
ENSDARG00000095899	0	0	0
ENSDARG00000074637	0	0	0
ENSDARG00000078157	0	0	0
ENSDARG00000108465	5	3	2
ENSDARG00000009212	1591	778	813
ENSDARG00000034270	81	40	41
ENSDARG00000094471	0	0	0
ENSDARG00000010070	112	55	57
ENSDARG00000041576	55	44	47
ENSDARG00000060029	216	130	122
ENSDARG00000094251	10	6	4
ENSDARG00000075332	12	6	6
ENSDARG00000068190	0	0	0
ENSDARG00000091876	0	0	0
ENSDARG00000053196	62	36	26
ENSDARG00000027582	0	0	0
ENSDARG00000093188	6	3	3
ENSDARG00000079079	0	0	0
ENSDARG00000010316	299	174	168
ENSDARG00000060002	6	23	26
ENSDARG00000077087	1	1	0
ENSDARG00000028275	7	2	5
ENSDARG00000094996	1	0	1
ENSDARG00000041540	1	1	0
ENSDARG00000018361	3	1	2
ENSDARG00000088067	0	0	0
ENSDARG00000095734	0	0	0
ENSDARG00000053135	0	0	0
ENSDARG00000059397	1	1	0
ENSDARG00000076857	134	70	64
ENSDARG00000087601	6	3	3
ENSDARG00000018653	62	35	27
ENSDARG00000106813	0	0	0
ENSDARG00000068168	16	7	9
ENSDARG00000074897	0	0	0
ENSDARG00000076414	10	7	3
ENSDARG00000081199	0	0	0
ENSDARG00000077114	178	125	106
ENSDARG00000004757	1798	902	949
ENSDARG00000041530	1058	521	537
ENSDARG00000097853	0	0	0
ENSDARG00000092141	0	0	0
ENSDARG00000030634	0	0	0
ENSDARG00000053087	112	60	52
ENSDARG00000108072	4	0	4
ENSDARG00000041511	201	92	109
ENSDARG00000059960	50	22	28
ENSDARG00000107913	0	0	0
ENSDARG00000007275	2	2	0
ENSDARG00000052606	368	194	174
ENSDARG00000101823	8	4	4
ENSDARG00000076566	0	1	0
ENSDARG00000036684	32	16	16
ENSDARG00000006109	0	0	1
ENSDARG00000073801	162	78	84
ENSDARG00000059746	6	4	2
ENSDARG00000079504	117	59	58
ENSDARG00000091917	3	2	1
ENSDARG00000078324	7	4	3
ENSDARG00000092738	0	0	0
ENSDARG00000108502	0	0	0
ENSDARG00000107728	0	0	0
ENSDARG00000092351	10	3	7
ENSDARG00000104072	0	0	0
ENSDARG00000052948	1	1	0
ENSDARG00000052958	0	0	0
ENSDARG00000052960	0	0	0
ENSDARG00000032577	86	34	52
ENSDARG00000041462	4	2	2
ENSDARG00000104070	0	0	0
ENSDARG00000102529	2	1	1
ENSDARG00000104577	0	0	0
ENSDARG00000068145	0	0	0
ENSDARG00000106317	0	0	0
ENSDARG00000101779	0	0	0
ENSDARG00000100045	0	0	0
ENSDARG00000090171	1	0	1
ENSDARG00000107607	0	0	0
ENSDARG00000068149	7	5	2
ENSDARG00000009557	721	362	359
ENSDARG00000017953	0	0	0
ENSDARG00000012747	1827	879	948
ENSDARG00000011855	32	19	13
ENSDARG00000025854	125	70	55
ENSDARG00000025858	349	177	172
ENSDARG00000022493	118	65	53
ENSDARG00000093023	0	0	1
ENSDARG00000078485	1	1	1
ENSDARG00000022684	328	169	159
ENSDARG00000075375	3	1	2
ENSDARG00000015293	379	188	191
ENSDARG00000073996	20	9	11
ENSDARG00000036630	37	18	19
ENSDARG00000068127	0	0	0
ENSDARG00000095682	0	0	0
ENSDARG00000096449	0	0	0
ENSDARG00000002230	0	0	0
ENSDARG00000068125	114	56	58
ENSDARG00000068124	27	15	12
ENSDARG00000076250	0	0	0
ENSDARG00000059885	9	5	4
ENSDARG00000068123	862	458	404
ENSDARG00000041372	4	2	2
ENSDARG00000018914	1122	593	529
ENSDARG00000041376	40	20	20
ENSDARG00000059897	4	2	2
ENSDARG00000105214	16	9	7
ENSDARG00000097014	0	0	0
ENSDARG00000012378	209	96	113
ENSDARG00000086866	9	4	5
ENSDARG00000057465	14	8	6
ENSDARG00000025672	1	1	0
ENSDARG00000095867	79	41	38
ENSDARG00000095807	0	0	0
ENSDARG00000038422	716	357	359
ENSDARG00000073743	134	79	55
ENSDARG00000078280	2	0	2
ENSDARG00000021232	0	0	0
ENSDARG00000003303	6	3	3
ENSDARG00000033594	0	0	0
ENSDARG00000074828	0	0	0
ENSDARG00000081096	0	0	0
ENSDARG00000106579	0	0	0
ENSDARG00000107065	8	3	5
ENSDARG00000089156	0	0	0
ENSDARG00000088388	13	6	7
ENSDARG00000099651	73	35	38
ENSDARG00000078399	78	42	36
ENSDARG00000068026	2	0	2
ENSDARG00000015887	41	17	24
ENSDARG00000007359	648	334	314
ENSDARG00000095922	0	0	0
ENSDARG00000021287	3	2	2
ENSDARG00000063159	11	4	8
ENSDARG00000036999	1	0	1
ENSDARG00000028071	8	2	6
ENSDARG00000029556	100	44	56
ENSDARG00000068098	0	0	0
ENSDARG00000041362	442	220	222
ENSDARG00000041358	0	0	0
ENSDARG00000011027	52	25	27
ENSDARG00000041350	26	13	13
ENSDARG00000021209	98	52	46
ENSDARG00000005780	1	1	0
ENSDARG00000088807	9	2	7
ENSDARG00000007329	296	167	129
ENSDARG00000079326	71	38	33
ENSDARG00000094868	0	0	0
ENSDARG00000039229	102	52	50
ENSDARG00000025013	2	2	0
ENSDARG00000039225	465	230	235
ENSDARG00000007369	80	34	46
ENSDARG00000104073	0	0	0
ENSDARG00000015057	116	50	66
ENSDARG00000016016	131	78	53
ENSDARG00000077120	68	34	34
ENSDARG00000011208	2	1	1
ENSDARG00000016044	105	59	46
ENSDARG00000015657	1101	547	554
ENSDARG00000078176	0	0	0
ENSDARG00000102758	64	33	31
ENSDARG00000102075	3	1	2
ENSDARG00000102599	207	99	108
ENSDARG00000086906	149	168	157
ENSDARG00000099294	103	141	138
ENSDARG00000106960	1	0	1
ENSDARG00000099985	0	0	0
ENSDARG00000103676	3	2	1
ENSDARG00000099128	2	2	0
ENSDARG00000098591	2563	1308	1255
ENSDARG00000102778	16	7	9
ENSDARG00000103067	21	6	15
ENSDARG00000103176	1	0	1
ENSDARG00000101508	5	1	4
ENSDARG00000098215	42	20	22
ENSDARG00000090547	0	0	0
ENSDARG00000100136	105	59	46
ENSDARG00000075917	4	2	2
ENSDARG00000080758	0	0	0
ENSDARG00000081534	0	0	0
ENSDARG00000096224	0	0	0
ENSDARG00000006577	3	1	2
ENSDARG00000098313	116	45	71
ENSDARG00000095879	188	97	91
ENSDARG00000076218	0	0	0
ENSDARG00000042477	46	22	24
ENSDARG00000041306	504	289	234
ENSDARG00000078215	16	17	18
ENSDARG00000003181	0	0	0
ENSDARG00000059763	0	0	0
ENSDARG00000090454	625	328	297
ENSDARG00000101589	2	0	2
ENSDARG00000100304	0	0	0
ENSDARG00000100823	155	71	84
ENSDARG00000100171	0	0	0
ENSDARG00000103610	143	75	68
ENSDARG00000013009	280	134	146
ENSDARG00000043079	2	0	2
ENSDARG00000102546	388	191	197
ENSDARG00000104462	39	12	27
ENSDARG00000070145	8	3	5
ENSDARG00000002193	0	0	0
ENSDARG00000020982	64	29	35
ENSDARG00000088062	41	16	25
ENSDARG00000108139	0	0	0
ENSDARG00000108414	0	0	0
ENSDARG00000106018	8	3	5
ENSDARG00000104973	1	0	1
ENSDARG00000098742	0	0	0
ENSDARG00000044490	0	0	0
ENSDARG00000008703	186	93	93
ENSDARG00000106027	4	3	1
ENSDARG00000103665	22	13	9
ENSDARG00000105863	2	0	2
ENSDARG00000006990	43	18	25
ENSDARG00000006868	0	0	0
ENSDARG00000076747	4	2	2
ENSDARG00000086057	0	0	0
ENSDARG00000106266	0	0	0
ENSDARG00000101553	0	0	0
ENSDARG00000100805	0	0	0
ENSDARG00000104618	0	0	0
ENSDARG00000100019	728	458	404
ENSDARG00000098717	5	62	77
ENSDARG00000099197	27	17	10
ENSDARG00000104448	45	20	25
ENSDARG00000104864	7	4	3
ENSDARG00000106230	0	0	0
ENSDARG00000106376	3	3	0
ENSDARG00000100491	0	1	0
ENSDARG00000101943	0	0	1
ENSDARG00000099352	0	0	0
ENSDARG00000102983	0	0	0
ENSDARG00000098586	4	0	4
ENSDARG00000099928	0	0	0
ENSDARG00000102021	30	17	13
ENSDARG00000101676	3	0	3
ENSDARG00000107150	0	0	0
ENSDARG00000104959	338	165	173
ENSDARG00000100894	5	0	5
ENSDARG00000099517	26	13	13
ENSDARG00000103598	2161	1000	1161
ENSDARG00000102761	7	2	5
ENSDARG00000104482	0	0	0
ENSDARG00000101789	0	0	0
ENSDARG00000098588	57	24	33
ENSDARG00000103671	3	1	2
ENSDARG00000106625	4	2	2
ENSDARG00000107354	1	0	2
ENSDARG00000108058	2	2	1
ENSDARG00000077725	0	0	0
ENSDARG00000107530	0	0	0
ENSDARG00000106942	0	0	0
ENSDARG00000105941	0	0	0
ENSDARG00000108506	0	0	0
ENSDARG00000103933	1	1	0
ENSDARG00000098849	0	0	0
ENSDARG00000102071	22	12	10
ENSDARG00000100954	32	18	14
ENSDARG00000079220	176	79	97
ENSDARG00000014717	8	1	7
ENSDARG00000059083	0	0	0
ENSDARG00000101066	918	455	463
ENSDARG00000080667	0	0	0
ENSDARG00000099657	15	10	5
ENSDARG00000074636	114	52	62
ENSDARG00000097430	0	0	0
ENSDARG00000032896	20	12	8
ENSDARG00000109108	0	0	0
ENSDARG00000003642	91	50	41
ENSDARG00000074927	210	102	108
ENSDARG00000027564	1	1	0
ENSDARG00000090381	0	0	0
ENSDARG00000107364	0	0	0
ENSDARG00000090013	77	44	33
ENSDARG00000097959	0	0	0
ENSDARG00000090768	1758	872	886
ENSDARG00000062248	59	25	34
ENSDARG00000075898	32	20	12
ENSDARG00000045956	0	0	0
ENSDARG00000045957	0	0	0
ENSDARG00000020744	0	0	0
ENSDARG00000079942	0	0	0
ENSDARG00000108781	0	0	0
ENSDARG00000103531	0	0	0
ENSDARG00000085654	0	0	0
ENSDARG00000109051	0	0	0
ENSDARG00000008553	6	2	4
ENSDARG00000079878	1	1	0
ENSDARG00000107058	0	0	0
ENSDARG00000107392	0	0	0
ENSDARG00000101660	4	1	3
ENSDARG00000033280	4	3	1
ENSDARG00000100786	2	2	0
ENSDARG00000101804	0	0	0
ENSDARG00000101512	4	1	3
ENSDARG00000024160	0	0	0
ENSDARG00000013409	0	0	0
ENSDARG00000037995	1271	656	615
ENSDARG00000013669	0	0	0
ENSDARG00000074326	62	31	31
ENSDARG00000038000	778	373	405
ENSDARG00000005814	1	1	0
ENSDARG00000090946	0	0	0
ENSDARG00000094606	0	0	0
ENSDARG00000108396	0	0	0
ENSDARG00000107362	8	6	2
ENSDARG00000043799	26	14	12
ENSDARG00000082408	0	0	0
ENSDARG00000080413	0	0	0
ENSDARG00000043797	487	253	234
ENSDARG00000106140	0	0	0
ENSDARG00000098141	244	126	118
ENSDARG00000040261	2	1	1
ENSDARG00000075993	1	1	0
ENSDARG00000006877	109	53	56
ENSDARG00000067665	67	35	32
ENSDARG00000102580	3	2	1
ENSDARG00000020443	16	9	7
ENSDARG00000075206	2	2	1
ENSDARG00000089458	22	11	12
ENSDARG00000040258	1	1	0
ENSDARG00000096839	3	3	2
ENSDARG00000086620	2	1	3
ENSDARG00000106933	0	0	0
ENSDARG00000108185	0	0	0
ENSDARG00000009949	75	39	36
ENSDARG00000101203	4	1	3
ENSDARG00000080081	1	1	1
ENSDARG00000074014	10	7	4
ENSDARG00000081661	0	0	0
ENSDARG00000109129	0	0	0
ENSDARG00000040255	143	70	73
ENSDARG00000006602	10	8	2
ENSDARG00000022841	2	1	1
ENSDARG00000088631	2	0	2
ENSDARG00000089245	2	1	1
ENSDARG00000058775	2	0	2
ENSDARG00000076241	28	10	20
ENSDARG00000053062	0	2	0
ENSDARG00000018773	6	4	2
ENSDARG00000044073	130	73	57
ENSDARG00000044072	35	17	18
ENSDARG00000032426	166	84	82
ENSDARG00000017687	186	87	99
ENSDARG00000106158	1	1	0
ENSDARG00000075619	152	98	100
ENSDARG00000014599	214	209	210
ENSDARG00000090489	7	84	88
ENSDARG00000087870	0	5	1
ENSDARG00000089954	698	336	362
ENSDARG00000063269	0	0	0
ENSDARG00000104694	0	0	0
ENSDARG00000091821	46	25	21
ENSDARG00000044053	1	0	1
ENSDARG00000011466	190	99	91
ENSDARG00000023058	177	94	83
ENSDARG00000097784	0	0	0
ENSDARG00000058782	1	1	0
ENSDARG00000075533	78	37	41
ENSDARG00000079664	7	4	4
ENSDARG00000085182	0	0	0
ENSDARG00000102715	0	0	1
ENSDARG00000058853	39	18	21
ENSDARG00000029234	24	13	11
ENSDARG00000084065	0	0	0
ENSDARG00000041165	0	0	0
ENSDARG00000098320	3	1	2
ENSDARG00000087532	1	0	1
ENSDARG00000095274	0	0	0
ENSDARG00000094098	0	0	0
ENSDARG00000089839	0	0	0
ENSDARG00000106469	1	0	2
ENSDARG00000097283	0	1	0
ENSDARG00000028548	0	0	0
ENSDARG00000075884	58	25	33
ENSDARG00000087784	0	0	0
ENSDARG00000058561	471	230	241
ENSDARG00000029997	0	0	0
ENSDARG00000108417	0	0	0
ENSDARG00000044039	454	223	231
ENSDARG00000107159	1	1	0
ENSDARG00000091792	0	0	0
ENSDARG00000044038	513	247	266
ENSDARG00000027465	627	324	303
ENSDARG00000016161	1	0	1
ENSDARG00000063068	4	4	0
ENSDARG00000104212	0	0	0
ENSDARG00000088546	0	0	0
ENSDARG00000063056	9	7	2
ENSDARG00000044047	36	13	23
ENSDARG00000044056	39	15	24
ENSDARG00000086256	4	2	2
ENSDARG00000086418	0	0	0
ENSDARG00000044059	40	21	19
ENSDARG00000104283	3	3	0
ENSDARG00000100768	0	0	0
ENSDARG00000109068	0	0	0
ENSDARG00000058692	7	3	4
ENSDARG00000084211	0	0	0
ENSDARG00000103562	0	0	0
ENSDARG00000090072	263	126	137
ENSDARG00000044062	176	83	93
ENSDARG00000097920	8	4	4
ENSDARG00000019834	187	123	124
ENSDARG00000097624	0	34	26
ENSDARG00000071294	138	71	68
ENSDARG00000044023	0	1	0
ENSDARG00000089202	0	0	0
ENSDARG00000058673	0	0	0
ENSDARG00000030537	217	107	110
ENSDARG00000063190	12	4	8
ENSDARG00000077295	8	3	5
ENSDARG00000097974	4	0	4
ENSDARG00000107449	0	0	0
ENSDARG00000079182	8	4	4
ENSDARG00000032553	318	153	165
ENSDARG00000071203	383	192	191
ENSDARG00000017272	707	363	344
ENSDARG00000058444	225	125	100
ENSDARG00000014106	10	10	0
ENSDARG00000063233	130	65	65
ENSDARG00000099745	481	287	194
ENSDARG00000102608	13	5	8
ENSDARG00000098367	1568	780	788
ENSDARG00000104230	106	50	56
ENSDARG00000104695	0	0	0
ENSDARG00000103533	0	0	0
ENSDARG00000104922	0	0	0
ENSDARG00000104125	0	0	0
ENSDARG00000102138	1	0	1
ENSDARG00000104845	227	108	119
ENSDARG00000005356	15	6	9
ENSDARG00000078784	602	311	291
ENSDARG00000103746	50	29	21
ENSDARG00000035546	140	66	74
ENSDARG00000097302	414	208	206
ENSDARG00000002670	207	109	98
ENSDARG00000107905	0	0	0
ENSDARG00000105977	0	0	0
ENSDARG00000108437	0	0	0
ENSDARG00000071259	718	341	377
ENSDARG00000077035	0	0	0
ENSDARG00000044001	19	11	8
ENSDARG00000107075	0	0	0
ENSDARG00000108376	0	0	0
ENSDARG00000107742	0	0	0
ENSDARG00000101635	11	4	7
ENSDARG00000097772	36	22	14
ENSDARG00000096963	0	0	0
ENSDARG00000004297	87	45	42
ENSDARG00000097935	1	0	1
ENSDARG00000043865	553	277	276
ENSDARG00000083966	0	0	0
ENSDARG00000043873	256	129	127
ENSDARG00000087223	0	0	0
ENSDARG00000090409	0	0	0
ENSDARG00000091240	1	1	0
ENSDARG00000090763	0	0	0
ENSDARG00000089164	1	0	1
ENSDARG00000097666	3	1	2
ENSDARG00000086618	2118	1054	1064
ENSDARG00000062785	110	64	46
ENSDARG00000015206	394	183	211
ENSDARG00000074323	13	8	5
ENSDARG00000013343	26	12	14
ENSDARG00000058050	123	56	67
ENSDARG00000074756	60	33	27
ENSDARG00000086283	85	38	47
ENSDARG00000075053	7	2	5
ENSDARG00000075766	12	7	5
ENSDARG00000091585	0	0	0
ENSDARG00000076687	0	0	0
ENSDARG00000077530	202	104	98
ENSDARG00000097940	0	0	0
ENSDARG00000077621	0	0	0
ENSDARG00000088583	0	0	0
ENSDARG00000088095	0	0	0
ENSDARG00000058117	1	1	0
ENSDARG00000108179	0	0	0
ENSDARG00000060211	0	0	0
ENSDARG00000029874	1	0	1
ENSDARG00000026166	131	53	78
ENSDARG00000043928	86	41	45
ENSDARG00000043932	0	0	0
ENSDARG00000043933	0	0	0
ENSDARG00000043934	27	9	18
ENSDARG00000043938	160	81	79
ENSDARG00000006235	626	315	311
ENSDARG00000076889	55	25	30
ENSDARG00000107345	0	0	0
ENSDARG00000020655	0	0	0
ENSDARG00000107004	0	0	0
ENSDARG00000007693	798	409	389
ENSDARG00000019398	702	349	353
ENSDARG00000075057	8	23	24
ENSDARG00000043972	129	124	140
ENSDARG00000079636	282	193	185
ENSDARG00000075400	52	19	33
ENSDARG00000099973	82	47	35
ENSDARG00000100022	42	27	15
ENSDARG00000099763	6	6	0
ENSDARG00000098502	0	0	0
ENSDARG00000101898	0	0	0
ENSDARG00000106126	0	0	0
ENSDARG00000105945	0	0	0
ENSDARG00000015638	490	224	266
ENSDARG00000015851	543	257	286
ENSDARG00000108498	10	3	7
ENSDARG00000107702	0	0	0
ENSDARG00000105125	0	0	0
ENSDARG00000106910	5	5	0
ENSDARG00000091185	3	3	0
ENSDARG00000071230	34	15	19
ENSDARG00000107833	19	13	6
ENSDARG00000098005	3	3	1
ENSDARG00000107416	0	0	0
ENSDARG00000089320	3	107	113
ENSDARG00000028581	397	305	308
ENSDARG00000028586	0	0	0
ENSDARG00000015059	187	89	98
ENSDARG00000074698	0	0	0
ENSDARG00000004377	7	4	3
ENSDARG00000087443	568	265	303
ENSDARG00000003925	2	2	0
ENSDARG00000101501	4	2	2
ENSDARG00000057681	234	120	114
ENSDARG00000009253	325	166	159
ENSDARG00000075707	1	0	1
ENSDARG00000096891	0	0	0
ENSDARG00000011434	0	0	0
ENSDARG00000032256	25	50	32
