ENSDARG00000098567	0	0	0
ENSDARG00000105060	0	0	0
ENSDARG00000101291	17	9	8
ENSDARG00000102634	819	409	410
ENSDARG00000102091	4	2	2
ENSDARG00000103295	0	0	0
ENSDARG00000100739	0	0	0
ENSDARG00000100190	0	0	0
ENSDARG00000099024	0	0	0
ENSDARG00000099538	0	0	0
ENSDARG00000098620	0	0	0
ENSDARG00000102700	0	0	0
ENSDARG00000093583	0	0	0
ENSDARG00000105092	0	0	0
ENSDARG00000099880	0	0	0
ENSDARG00000102872	6	1	5
ENSDARG00000106061	0	0	0
ENSDARG00000108364	0	0	0
ENSDARG00000098899	1	0	1
ENSDARG00000101364	0	0	0
ENSDARG00000108174	2	1	1
ENSDARG00000098670	11	4	7
ENSDARG00000101696	0	0	0
ENSDARG00000078042	87	47	40
ENSDARG00000093125	20	7	13
ENSDARG00000014976	3	1	2
ENSDARG00000104933	39	15	24
ENSDARG00000098636	0	0	0
ENSDARG00000100150	7	4	3
ENSDARG00000102336	0	0	0
ENSDARG00000099605	1	1	0
ENSDARG00000102718	0	0	0
ENSDARG00000103337	339	178	161
ENSDARG00000104528	0	0	0
ENSDARG00000105042	0	0	0
ENSDARG00000099598	1	0	1
ENSDARG00000101196	4	3	1
ENSDARG00000102274	2	2	0
ENSDARG00000103651	0	0	0
ENSDARG00000100727	0	0	0
ENSDARG00000099039	542	267	275
ENSDARG00000098936	5	1	4
ENSDARG00000100407	4	3	1
ENSDARG00000098883	0	0	0
ENSDARG00000103114	0	0	0
ENSDARG00000098235	43	22	21
ENSDARG00000099980	1	1	0
ENSDARG00000099373	82	41	41
ENSDARG00000099207	0	0	0
ENSDARG00000099799	2	2	0
ENSDARG00000099148	2156	1062	1094
ENSDARG00000098461	5	4	1
ENSDARG00000104716	0	0	0
ENSDARG00000100887	0	0	0
ENSDARG00000078172	37	20	17
ENSDARG00000098640	0	0	0
ENSDARG00000098204	2	1	1
ENSDARG00000078058	1	1	0
ENSDARG00000074802	3	0	3
ENSDARG00000075709	26	9	17
ENSDARG00000011999	79	44	37
ENSDARG00000040990	63	29	36
ENSDARG00000037203	27	13	14
ENSDARG00000014321	1	0	1
ENSDARG00000059294	0	0	0
ENSDARG00000015592	0	0	0
ENSDARG00000021678	0	0	0
ENSDARG00000097420	4	3	1
ENSDARG00000075641	0	0	0
ENSDARG00000037199	163	76	87
ENSDARG00000026369	95	50	45
ENSDARG00000059305	1	0	1
ENSDARG00000101077	0	0	0
ENSDARG00000102388	0	0	0
ENSDARG00000105065	0	0	0
ENSDARG00000100315	0	0	0
ENSDARG00000100955	0	0	0
ENSDARG00000104727	8	3	5
ENSDARG00000101366	0	0	0
ENSDARG00000109177	0	0	0
ENSDARG00000077553	1	0	1
ENSDARG00000106418	0	0	0
ENSDARG00000107255	0	0	0
ENSDARG00000107206	0	0	0
ENSDARG00000106715	0	0	0
ENSDARG00000091593	0	0	0
ENSDARG00000090968	0	0	0
ENSDARG00000089147	0	0	0
ENSDARG00000070272	6	2	4
ENSDARG00000076718	45	22	23
ENSDARG00000094004	1	0	1
ENSDARG00000063730	1	0	1
ENSDARG00000063731	12	6	6
ENSDARG00000042880	0	0	0
ENSDARG00000063732	1	0	1
ENSDARG00000096896	1	1	0
ENSDARG00000042821	81	41	40
ENSDARG00000097886	0	0	0
ENSDARG00000083365	0	0	0
ENSDARG00000042824	5	1	4
ENSDARG00000059351	1	1	0
ENSDARG00000080664	0	0	0
ENSDARG00000095530	6	1	5
ENSDARG00000095041	0	0	0
ENSDARG00000059280	0	0	0
ENSDARG00000059276	1	1	0
ENSDARG00000080641	0	0	0
ENSDARG00000094186	0	0	0
ENSDARG00000059274	0	0	0
ENSDARG00000057859	1	0	1
ENSDARG00000059267	0	0	0
ENSDARG00000059263	0	0	0
ENSDARG00000059256	1	0	1
ENSDARG00000059255	0	0	0
ENSDARG00000063646	184	84	100
ENSDARG00000106403	0	0	0
ENSDARG00000107091	0	0	0
ENSDARG00000093786	0	1	0
ENSDARG00000094970	0	0	1
ENSDARG00000017775	207	162	159
ENSDARG00000092110	0	55	59
ENSDARG00000023903	4	0	4
ENSDARG00000108227	12	4	8
ENSDARG00000104300	0	0	0
ENSDARG00000090804	26	14	12
ENSDARG00000016611	25	17	8
ENSDARG00000099733	28	15	13
ENSDARG00000101735	78	42	36
ENSDARG00000107612	13	3	10
ENSDARG00000099374	0	0	0
ENSDARG00000001549	25	10	15
ENSDARG00000106869	0	0	0
ENSDARG00000097970	0	0	0
ENSDARG00000077620	1839	941	898
ENSDARG00000006978	2	1	1
ENSDARG00000079872	0	0	0
ENSDARG00000093284	161	85	76
ENSDARG00000092185	0	0	0
ENSDARG00000063580	28	16	12
ENSDARG00000013128	49	25	24
ENSDARG00000011652	0	0	0
ENSDARG00000097052	0	0	0
ENSDARG00000078386	104	59	45
ENSDARG00000034916	354	147	207
ENSDARG00000013125	2	1	1
ENSDARG00000079964	0	0	0
ENSDARG00000099348	0	0	0
ENSDARG00000042282	0	0	0
ENSDARG00000095577	28	16	12
ENSDARG00000074909	33	21	23
ENSDARG00000017359	55	31	35
ENSDARG00000089651	0	0	0
ENSDARG00000042467	270	146	124
ENSDARG00000093411	2	0	2
ENSDARG00000076571	0	0	0
ENSDARG00000006892	0	0	0
ENSDARG00000042508	29	11	18
ENSDARG00000108458	0	0	0
ENSDARG00000034801	0	0	0
ENSDARG00000090738	0	0	0
ENSDARG00000104119	42	22	20
ENSDARG00000093749	0	0	0
ENSDARG00000077165	1	0	1
ENSDARG00000099227	7	1	6
ENSDARG00000053383	0	0	0
ENSDARG00000058467	203	102	101
ENSDARG00000012586	6	3	3
ENSDARG00000017007	0	0	0
ENSDARG00000104196	0	0	0
ENSDARG00000061717	0	0	0
ENSDARG00000086172	4	2	2
ENSDARG00000012945	0	0	0
ENSDARG00000059209	82	39	43
ENSDARG00000086224	0	0	0
ENSDARG00000086154	0	0	0
ENSDARG00000076824	1	1	0
ENSDARG00000022261	0	0	0
ENSDARG00000077983	37	15	22
ENSDARG00000095858	0	0	0
ENSDARG00000039335	37	20	17
ENSDARG00000097781	0	0	0
ENSDARG00000027822	0	0	0
ENSDARG00000056102	48	22	26
ENSDARG00000056087	0	0	0
ENSDARG00000018206	86	42	44
ENSDARG00000107023	0	0	0
ENSDARG00000042018	0	0	0
ENSDARG00000042025	355	183	172
ENSDARG00000063357	0	0	0
ENSDARG00000042032	3	3	0
ENSDARG00000083322	0	0	0
ENSDARG00000105988	0	0	0
ENSDARG00000040374	2	1	1
ENSDARG00000074728	2	2	0
ENSDARG00000084681	0	0	0
ENSDARG00000058780	18	7	11
ENSDARG00000063352	28	14	14
ENSDARG00000042124	8	12	18
ENSDARG00000094833	17	24	15
ENSDARG00000063330	13	3	10
ENSDARG00000000666	8	6	2
ENSDARG00000097160	0	0	0
ENSDARG00000044766	109	55	54
ENSDARG00000097968	0	0	0
ENSDARG00000058733	0	0	0
ENSDARG00000088891	0	0	0
ENSDARG00000042114	1	1	0
ENSDARG00000042115	29	12	17
ENSDARG00000058656	0	0	0
ENSDARG00000058646	2	0	2
ENSDARG00000081163	0	0	0
ENSDARG00000058644	4	1	3
ENSDARG00000070155	1	0	1
ENSDARG00000094466	0	0	0
ENSDARG00000042106	0	0	0
ENSDARG00000006863	5	2	3
ENSDARG00000108846	0	0	0
ENSDARG00000078582	4	4	0
ENSDARG00000084530	0	0	0
ENSDARG00000042063	704	366	338
ENSDARG00000086529	504	246	258
ENSDARG00000092057	255	128	127
ENSDARG00000070166	411	199	212
ENSDARG00000094478	86	48	38
ENSDARG00000094616	490	240	250
ENSDARG00000032156	444	218	226
ENSDARG00000095741	133	66	67
ENSDARG00000075282	0	0	0
ENSDARG00000055009	1	1	0
ENSDARG00000104110	7	1	6
ENSDARG00000092413	0	0	0
ENSDARG00000005049	57	46	49
ENSDARG00000077119	172	109	101
ENSDARG00000004771	15	8	7
ENSDARG00000003017	562	266	296
ENSDARG00000019116	64	27	37
ENSDARG00000058606	1	0	1
ENSDARG00000010946	66	29	37
ENSDARG00000015325	37	19	18
ENSDARG00000087403	4	1	3
ENSDARG00000095277	0	0	0
ENSDARG00000092106	0	0	0
ENSDARG00000041998	0	0	0
ENSDARG00000092288	0	0	0
ENSDARG00000108052	0	0	0
ENSDARG00000091411	0	0	0
ENSDARG00000006292	0	0	0
ENSDARG00000029766	3	1	2
ENSDARG00000017803	0	0	0
ENSDARG00000086215	5	4	1
ENSDARG00000063509	29	14	15
ENSDARG00000039576	132	75	57
ENSDARG00000092421	0	0	0
ENSDARG00000104105	145	71	74
ENSDARG00000063212	66	34	32
ENSDARG00000006220	1	0	1
ENSDARG00000063224	1	0	1
ENSDARG00000010563	505	256	249
ENSDARG00000012796	219	116	103
ENSDARG00000095022	1	1	0
ENSDARG00000107834	0	0	0
ENSDARG00000079375	1	1	0
ENSDARG00000075595	0	0	0
ENSDARG00000041959	1378	647	731
ENSDARG00000070043	135	72	63
ENSDARG00000090534	0	0	0
ENSDARG00000024112	19	11	9
ENSDARG00000055934	33	15	19
ENSDARG00000100117	0	0	0
ENSDARG00000093103	0	0	0
ENSDARG00000095306	1	1	0
ENSDARG00000025162	0	0	0
ENSDARG00000078392	90	41	49
ENSDARG00000073935	0	0	0
ENSDARG00000017155	0	0	0
ENSDARG00000083967	0	0	0
ENSDARG00000078671	0	0	0
ENSDARG00000009242	1	1	0
ENSDARG00000080888	0	0	0
ENSDARG00000041925	0	0	0
ENSDARG00000080708	0	0	0
ENSDARG00000012215	253	118	135
ENSDARG00000070057	1	0	1
ENSDARG00000006314	41	20	21
ENSDARG00000015889	551	272	279
ENSDARG00000093040	0	0	0
ENSDARG00000027079	3	1	2
ENSDARG00000109114	1	1	0
ENSDARG00000012222	384	185	199
ENSDARG00000061664	3	0	3
ENSDARG00000070029	51	28	23
ENSDARG00000070028	161	84	77
ENSDARG00000003421	4	1	3
ENSDARG00000002168	410	211	199
ENSDARG00000089235	0	0	0
ENSDARG00000035993	867	431	436
ENSDARG00000040039	366	177	189
ENSDARG00000074143	0	0	0
ENSDARG00000109131	0	0	0
ENSDARG00000041904	68	38	30
ENSDARG00000029955	36	16	20
ENSDARG00000095504	31	22	9
ENSDARG00000070011	9	8	1
ENSDARG00000058409	0	0	0
ENSDARG00000020834	85	42	43
ENSDARG00000020057	0	0	0
ENSDARG00000009839	0	0	0
ENSDARG00000019950	22	11	11
ENSDARG00000060004	21	9	12
ENSDARG00000085941	0	0	0
ENSDARG00000075111	5	2	3
ENSDARG00000058222	0	0	0
ENSDARG00000041735	0	0	0
ENSDARG00000058207	64	60	56
ENSDARG00000098022	1	26	27
ENSDARG00000006301	4	2	2
ENSDARG00000095070	7	1	6
ENSDARG00000069978	8	6	2
ENSDARG00000078193	0	0	0
ENSDARG00000086317	66	31	35
ENSDARG00000019316	0	0	0
ENSDARG00000000369	0	0	0
ENSDARG00000078935	246	123	123
ENSDARG00000092279	0	0	0
ENSDARG00000095580	0	0	0
ENSDARG00000074254	43	23	20
ENSDARG00000094669	2	1	1
ENSDARG00000038446	0	0	0
ENSDARG00000034555	16	5	11
ENSDARG00000019815	17	7	10
ENSDARG00000106066	0	0	0
ENSDARG00000092021	0	0	0
ENSDARG00000093288	0	0	0
ENSDARG00000093038	0	0	0
ENSDARG00000106767	0	0	0
ENSDARG00000095057	0	0	0
ENSDARG00000075996	13	6	7
ENSDARG00000068713	1	0	1
ENSDARG00000087592	7	3	4
ENSDARG00000094103	0	0	0
ENSDARG00000092454	0	0	0
ENSDARG00000068711	13	8	5
ENSDARG00000094149	4	2	2
ENSDARG00000036833	0	0	0
ENSDARG00000024694	79	41	38
ENSDARG00000076798	66	34	32
ENSDARG00000039373	0	0	0
ENSDARG00000108906	0	0	0
ENSDARG00000108039	0	0	0
ENSDARG00000074029	0	0	0
ENSDARG00000102261	12	6	6
ENSDARG00000076339	58	37	21
ENSDARG00000103505	29	16	13
ENSDARG00000001220	40	21	19
ENSDARG00000034677	2	2	0
ENSDARG00000019185	2	2	0
ENSDARG00000100069	0	0	0
ENSDARG00000041220	0	0	0
ENSDARG00000078001	15	8	7
ENSDARG00000003257	23	14	9
ENSDARG00000035810	28	16	12
ENSDARG00000078593	14	7	7
ENSDARG00000099418	0	0	0
ENSDARG00000107819	0	0	0
ENSDARG00000018716	3	2	1
ENSDARG00000075435	27	14	13
ENSDARG00000068141	0	0	0
ENSDARG00000094578	0	0	0
ENSDARG00000094053	0	0	0
ENSDARG00000038309	148	84	64
ENSDARG00000060243	4	2	2
ENSDARG00000085059	0	0	0
ENSDARG00000106268	0	0	0
ENSDARG00000076914	3	1	2
ENSDARG00000092802	0	0	0
ENSDARG00000094003	4	2	2
ENSDARG00000038306	135	66	69
ENSDARG00000006816	21	14	7
ENSDARG00000068691	0	0	0
ENSDARG00000092033	15	8	7
ENSDARG00000092630	0	0	0
ENSDARG00000038305	8	3	5
ENSDARG00000093471	0	0	0
ENSDARG00000068683	10	6	4
ENSDARG00000040332	19	8	11
ENSDARG00000068681	1	0	3
ENSDARG00000058924	1	3	0
ENSDARG00000002773	0	0	0
ENSDARG00000068663	73	41	32
ENSDARG00000107005	0	0	0
ENSDARG00000086103	47	25	22
ENSDARG00000102661	0	0	0
ENSDARG00000099463	0	0	0
ENSDARG00000098268	0	0	0
ENSDARG00000103573	0	0	0
ENSDARG00000099153	0	0	0
ENSDARG00000099608	0	0	0
ENSDARG00000093647	14	9	5
ENSDARG00000104036	1	0	1
ENSDARG00000060280	2	1	1
ENSDARG00000099114	0	0	0
ENSDARG00000090581	323	160	163
ENSDARG00000077967	63	30	33
ENSDARG00000090389	173	99	74
ENSDARG00000018765	106	63	43
ENSDARG00000053315	0	0	0
ENSDARG00000078625	1	1	0
ENSDARG00000088959	161	79	82
ENSDARG00000093349	2	0	2
ENSDARG00000092425	0	0	0
ENSDARG00000091958	0	0	0
ENSDARG00000093419	0	0	0
ENSDARG00000093974	0	0	0
ENSDARG00000095479	0	0	0
ENSDARG00000093861	0	0	0
ENSDARG00000107340	0	0	0
ENSDARG00000077002	1	1	0
ENSDARG00000093915	0	0	0
ENSDARG00000093224	0	0	0
ENSDARG00000069934	8	6	2
ENSDARG00000078643	2	1	1
ENSDARG00000076781	10	4	6
ENSDARG00000041728	27	12	15
ENSDARG00000010437	1876	929	947
ENSDARG00000021569	226	108	118
ENSDARG00000011079	125	64	61
ENSDARG00000002582	2	1	1
ENSDARG00000011801	5	2	3
ENSDARG00000108587	0	0	0
ENSDARG00000027992	19	9	10
ENSDARG00000067751	1	0	1
ENSDARG00000069926	0	0	0
ENSDARG00000093452	2	3	2
ENSDARG00000083520	0	1	2
ENSDARG00000102176	2	1	1
ENSDARG00000069922	0	0	0
ENSDARG00000069920	496	246	250
ENSDARG00000077382	0	0	0
ENSDARG00000069917	299	159	140
ENSDARG00000057854	878	450	428
ENSDARG00000078864	2	2	0
ENSDARG00000010281	66	38	28
ENSDARG00000040584	147	76	74
ENSDARG00000010700	3	5	1
ENSDARG00000027234	27	17	12
ENSDARG00000003675	45	24	23
ENSDARG00000042707	3	1	2
ENSDARG00000021889	0	0	0
ENSDARG00000027353	134	67	67
ENSDARG00000108290	0	0	0
ENSDARG00000005576	250	119	131
ENSDARG00000079575	0	0	0
ENSDARG00000097900	0	0	0
ENSDARG00000006299	58	29	29
ENSDARG00000094382	0	0	0
ENSDARG00000069866	0	0	0
ENSDARG00000108728	0	0	0
ENSDARG00000018296	66	41	25
ENSDARG00000069853	153	80	74
ENSDARG00000069850	98	53	46
ENSDARG00000069846	12	175	181
ENSDARG00000069844	9	182	171
ENSDARG00000069843	46	30	16
ENSDARG00000004930	7	3	4
ENSDARG00000030177	328	173	155
ENSDARG00000092651	405	191	214
ENSDARG00000093594	0	0	0
ENSDARG00000092345	0	0	0
ENSDARG00000040736	0	0	0
ENSDARG00000092764	0	0	0
ENSDARG00000040735	0	0	0
ENSDARG00000093318	0	0	0
ENSDARG00000016421	0	0	0
ENSDARG00000040738	0	0	0
ENSDARG00000069831	0	0	0
ENSDARG00000018797	19	11	8
ENSDARG00000078876	0	0	0
ENSDARG00000057536	0	0	0
ENSDARG00000044875	0	0	0
ENSDARG00000057460	0	0	0
ENSDARG00000069827	0	0	0
ENSDARG00000076693	0	0	0
ENSDARG00000069826	0	0	0
ENSDARG00000073750	0	0	0
ENSDARG00000086912	0	0	0
ENSDARG00000069817	0	0	0
ENSDARG00000088687	0	0	0
ENSDARG00000087301	4	2	2
ENSDARG00000076790	0	0	0
ENSDARG00000073874	0	0	0
ENSDARG00000088823	0	0	0
ENSDARG00000069801	0	0	0
ENSDARG00000091148	0	0	0
ENSDARG00000069792	0	0	0
ENSDARG00000087164	0	0	0
ENSDARG00000076572	0	0	0
ENSDARG00000086658	0	0	0
ENSDARG00000087765	0	0	0
ENSDARG00000086917	0	0	0
ENSDARG00000087324	0	0	0
ENSDARG00000078134	0	0	0
ENSDARG00000041179	0	0	0
ENSDARG00000010701	0	0	0
ENSDARG00000025943	0	0	0
ENSDARG00000078189	0	0	0
ENSDARG00000093136	0	0	0
ENSDARG00000062696	2	1	1
ENSDARG00000069763	457	246	211
ENSDARG00000069758	75	43	32
ENSDARG00000012942	182	88	94
ENSDARG00000093440	3	3	0
ENSDARG00000062650	346	172	174
ENSDARG00000032630	0	0	0
ENSDARG00000018627	370	190	180
ENSDARG00000041830	352	168	184
ENSDARG00000074034	6	4	2
ENSDARG00000010432	880	464	416
ENSDARG00000057262	2	1	1
ENSDARG00000007396	56	28	28
ENSDARG00000085052	0	0	0
ENSDARG00000005870	96	51	45
ENSDARG00000004307	2	1	1
ENSDARG00000077643	4	2	2
ENSDARG00000076027	16	11	5
ENSDARG00000094272	4	2	2
ENSDARG00000036685	88	44	44
ENSDARG00000062549	0	0	0
ENSDARG00000079858	1	1	0
ENSDARG00000108529	1	0	1
ENSDARG00000032708	51	22	29
ENSDARG00000094734	0	0	0
ENSDARG00000030104	0	0	0
ENSDARG00000095527	0	0	0
ENSDARG00000073920	3	1	2
ENSDARG00000099716	0	0	0
ENSDARG00000041546	0	0	0
ENSDARG00000057102	0	0	0
ENSDARG00000092585	0	0	0
ENSDARG00000013333	80	39	41
ENSDARG00000005828	21	13	8
ENSDARG00000006848	59	23	37
ENSDARG00000040445	22	14	9
ENSDARG00000006422	87	47	40
ENSDARG00000011770	96	45	51
ENSDARG00000040453	77	33	44
ENSDARG00000013025	189	89	100
ENSDARG00000057108	3	2	1
ENSDARG00000075264	1	0	1
ENSDARG00000095078	0	0	1
ENSDARG00000012948	3	3	1
ENSDARG00000024846	287	149	138
ENSDARG00000086685	0	0	0
ENSDARG00000077139	0	0	0
ENSDARG00000095915	0	0	0
ENSDARG00000062481	0	1	0
ENSDARG00000099462	0	0	2
ENSDARG00000005251	202	103	102
ENSDARG00000062478	1	1	0
ENSDARG00000030012	205	107	98
ENSDARG00000069672	142	89	53
ENSDARG00000069671	232	110	122
ENSDARG00000062465	41	24	17
ENSDARG00000062447	1	1	0
ENSDARG00000014348	169	84	85
ENSDARG00000062425	2	1	1
ENSDARG00000062423	31	17	14
ENSDARG00000004692	434	230	204
ENSDARG00000027611	1	1	0
ENSDARG00000051824	2	1	1
ENSDARG00000108339	0	0	0
ENSDARG00000094437	0	0	0
ENSDARG00000094591	0	0	0
ENSDARG00000094774	0	0	0
ENSDARG00000080950	0	0	0
ENSDARG00000044355	0	0	0
ENSDARG00000091870	22	8	14
ENSDARG00000101950	0	0	0
ENSDARG00000005823	33	16	19
ENSDARG00000060165	5	6	1
ENSDARG00000094844	0	0	0
ENSDARG00000094501	0	0	0
ENSDARG00000092490	0	0	0
ENSDARG00000088402	0	0	0
ENSDARG00000078778	53	29	24
ENSDARG00000019496	152	89	63
ENSDARG00000057029	0	0	0
ENSDARG00000093483	1	0	1
ENSDARG00000041503	255	135	120
ENSDARG00000041505	4	0	4
ENSDARG00000007485	173	85	88
ENSDARG00000011188	112	50	62
ENSDARG00000093410	7	4	3
ENSDARG00000062338	5	2	3
ENSDARG00000020642	133	65	68
ENSDARG00000105986	0	0	0
ENSDARG00000062349	0	0	0
ENSDARG00000107108	0	0	0
ENSDARG00000019223	124	70	54
ENSDARG00000020164	0	0	0
ENSDARG00000105876	1	1	0
ENSDARG00000094811	4	0	4
ENSDARG00000091861	0	0	0
ENSDARG00000093428	0	0	0
ENSDARG00000108764	0	0	0
ENSDARG00000106955	1	1	0
ENSDARG00000093537	0	0	0
ENSDARG00000106276	1	0	1
ENSDARG00000107055	0	0	0
ENSDARG00000075033	125	62	63
ENSDARG00000014916	0	0	0
ENSDARG00000102006	0	0	0
ENSDARG00000092668	0	0	0
ENSDARG00000094411	0	0	0
ENSDARG00000041164	0	0	0
ENSDARG00000088701	0	0	0
ENSDARG00000043566	70	38	32
ENSDARG00000030636	31	15	16
ENSDARG00000031971	58	29	29
ENSDARG00000094791	0	0	0
ENSDARG00000006383	1	1	0
ENSDARG00000000542	78	37	41
ENSDARG00000000747	19	16	19
ENSDARG00000041171	1	9	8
ENSDARG00000056886	145	73	72
ENSDARG00000016059	149	74	75
ENSDARG00000094291	0	0	0
ENSDARG00000056917	0	0	0
ENSDARG00000093113	0	0	0
ENSDARG00000056907	0	0	0
ENSDARG00000056912	0	0	0
ENSDARG00000094948	1	0	1
ENSDARG00000094139	0	0	0
ENSDARG00000056923	63	31	32
ENSDARG00000062258	66	40	26
ENSDARG00000069560	0	0	0
ENSDARG00000106291	0	0	0
ENSDARG00000025375	105	59	46
ENSDARG00000107941	0	0	0
ENSDARG00000030633	13	8	5
ENSDARG00000025420	31	11	20
ENSDARG00000099692	182	137	166
ENSDARG00000100325	0	63	58
ENSDARG00000093420	127	54	73
ENSDARG00000043821	5	2	3
ENSDARG00000097748	0	0	0
ENSDARG00000108428	0	0	0
ENSDARG00000094554	0	0	0
ENSDARG00000093998	0	0	0
ENSDARG00000107556	0	0	0
ENSDARG00000093465	0	0	0
ENSDARG00000069549	29	15	14
ENSDARG00000069548	3	0	3
ENSDARG00000093211	10	12	14
ENSDARG00000056704	0	8	8
ENSDARG00000032324	390	200	190
ENSDARG00000000631	40	20	20
ENSDARG00000069301	108	51	57
ENSDARG00000075285	1	1	0
ENSDARG00000095795	0	0	0
ENSDARG00000006678	3	0	3
ENSDARG00000029803	0	0	0
ENSDARG00000069500	0	0	0
ENSDARG00000062089	141	84	57
ENSDARG00000105925	0	0	0
ENSDARG00000041110	40	16	24
ENSDARG00000106280	0	0	0
ENSDARG00000109099	0	0	0
ENSDARG00000106442	0	0	0
ENSDARG00000108206	0	0	0
ENSDARG00000056410	626	314	312
ENSDARG00000089326	0	0	0
ENSDARG00000056387	65	27	38
ENSDARG00000018121	23	15	8
ENSDARG00000076480	1	0	1
ENSDARG00000021677	62	23	39
ENSDARG00000069485	414	225	229
ENSDARG00000010010	104	83	61
ENSDARG00000097441	9	5	4
ENSDARG00000080783	0	0	0
ENSDARG00000081837	0	0	0
ENSDARG00000005128	57	26	31
ENSDARG00000097108	0	0	0
ENSDARG00000086963	0	0	0
ENSDARG00000062045	34	21	13
ENSDARG00000087908	0	0	0
ENSDARG00000004727	98	49	49
ENSDARG00000009430	0	0	0
ENSDARG00000062177	13	10	3
ENSDARG00000077403	1	1	0
ENSDARG00000095595	0	0	0
ENSDARG00000041071	4	1	3
ENSDARG00000003641	490	259	231
ENSDARG00000062156	1	1	0
ENSDARG00000019782	0	0	0
ENSDARG00000092355	0	0	0
ENSDARG00000069593	0	0	0
ENSDARG00000062148	209	99	110
ENSDARG00000092870	40	24	16
ENSDARG00000086911	160	80	80
ENSDARG00000041051	27	11	16
ENSDARG00000062147	1	1	0
ENSDARG00000056617	2	2	0
ENSDARG00000010318	2	1	1
ENSDARG00000107261	0	0	0
ENSDARG00000062135	4	3	1
ENSDARG00000056561	363	176	187
ENSDARG00000041040	295	142	153
ENSDARG00000079703	0	0	0
ENSDARG00000069453	57	31	26
ENSDARG00000069451	0	0	0
ENSDARG00000040065	0	0	0
ENSDARG00000040064	24	12	12
ENSDARG00000095912	83	43	40
ENSDARG00000106799	0	0	0
ENSDARG00000056473	779	400	379
ENSDARG00000056679	22	14	8
ENSDARG00000074204	10	4	6
ENSDARG00000075156	12	5	7
ENSDARG00000092378	0	0	0
ENSDARG00000107034	3	1	2
ENSDARG00000107988	0	0	0
ENSDARG00000032197	0	0	0
ENSDARG00000062106	8	5	3
ENSDARG00000069440	6	3	3
ENSDARG00000095476	7	3	4
ENSDARG00000062009	0	0	0
ENSDARG00000010317	0	0	0
ENSDARG00000079522	0	0	0
ENSDARG00000029729	55	23	32
ENSDARG00000085134	0	0	0
ENSDARG00000097953	0	0	0
ENSDARG00000016022	29	18	11
ENSDARG00000015554	29	12	17
ENSDARG00000107789	0	0	0
ENSDARG00000097995	1	1	0
ENSDARG00000084535	0	0	0
ENSDARG00000020447	20	11	9
ENSDARG00000056191	0	0	0
ENSDARG00000001835	0	0	0
ENSDARG00000040985	0	0	0
ENSDARG00000097771	0	0	0
ENSDARG00000079126	2	2	0
ENSDARG00000040982	30	17	13
ENSDARG00000084803	0	0	0
ENSDARG00000107523	0	0	0
ENSDARG00000093739	0	0	0
ENSDARG00000056112	6	7	8
ENSDARG00000093950	2	5	6
ENSDARG00000026028	17	9	8
ENSDARG00000056138	173	91	82
ENSDARG00000056141	492	264	228
ENSDARG00000097389	0	0	1
ENSDARG00000094145	0	1	0
ENSDARG00000092012	0	0	0
ENSDARG00000095243	0	0	0
ENSDARG00000106789	0	0	0
ENSDARG00000093085	0	0	0
ENSDARG00000094961	0	0	0
ENSDARG00000094069	0	0	0
ENSDARG00000092647	0	0	0
ENSDARG00000056160	130	65	65
ENSDARG00000056167	81	46	35
ENSDARG00000056085	447	202	246
ENSDARG00000056078	48	27	22
ENSDARG00000092179	0	3	0
ENSDARG00000067676	0	0	3
ENSDARG00000106551	0	0	0
ENSDARG00000107401	0	0	0
ENSDARG00000061885	1	1	0
ENSDARG00000015088	655	320	335
ENSDARG00000040959	57	28	29
ENSDARG00000078451	0	0	0
ENSDARG00000055986	0	0	0
ENSDARG00000095145	0	0	0
ENSDARG00000093990	0	0	0
ENSDARG00000076814	0	0	0
ENSDARG00000031680	24	15	9
ENSDARG00000040948	0	0	0
ENSDARG00000093189	0	0	0
ENSDARG00000040946	1	0	1
ENSDARG00000108244	1	0	1
ENSDARG00000106979	0	0	0
ENSDARG00000080682	0	0	0
ENSDARG00000020618	63	27	36
ENSDARG00000024789	2	1	1
ENSDARG00000014427	1	0	1
ENSDARG00000012609	0	0	1
ENSDARG00000007077	2	2	1
ENSDARG00000095219	0	0	0
ENSDARG00000078188	10	7	3
ENSDARG00000069383	0	0	0
ENSDARG00000025495	1	1	0
ENSDARG00000004305	7	2	5
ENSDARG00000069381	2	0	2
ENSDARG00000093010	0	2	0
ENSDARG00000038321	0	0	0
ENSDARG00000008982	0	0	0
ENSDARG00000094518	5	2	3
ENSDARG00000077812	16	8	8
ENSDARG00000001788	95	51	44
ENSDARG00000055857	40	20	20
ENSDARG00000094183	1	0	1
ENSDARG00000025783	0	0	0
ENSDARG00000092090	6	1	5
ENSDARG00000094370	0	0	0
ENSDARG00000055833	5	2	3
ENSDARG00000095648	0	0	0
ENSDARG00000094401	0	0	0
ENSDARG00000013708	78	33	45
ENSDARG00000014867	64	27	37
ENSDARG00000020573	119	62	57
ENSDARG00000061791	0	0	0
ENSDARG00000059809	89	45	44
ENSDARG00000002959	0	0	0
ENSDARG00000093418	0	0	0
ENSDARG00000104766	0	0	0
ENSDARG00000023712	2	1	1
ENSDARG00000076569	0	0	0
ENSDARG00000004204	0	0	0
ENSDARG00000040822	92	50	42
ENSDARG00000061759	37	18	19
ENSDARG00000061747	0	0	0
ENSDARG00000091272	0	0	0
