ENSDARG00000062830	0	0	0
ENSDARG00000091748	1	1	0
ENSDARG00000058302	0	0	0
ENSDARG00000087636	161	74	87
ENSDARG00000029890	1	0	1
ENSDARG00000071876	0	0	0
ENSDARG00000037556	2331	1160	1171
ENSDARG00000037555	0	0	0
ENSDARG00000075346	13	5	8
ENSDARG00000098680	24	13	11
ENSDARG00000037553	35	12	23
ENSDARG00000009982	44	25	19
ENSDARG00000029660	96	52	44
ENSDARG00000058246	0	0	0
ENSDARG00000089824	0	0	0
ENSDARG00000062811	2	2	0
ENSDARG00000107823	0	0	0
ENSDARG00000079826	0	0	0
ENSDARG00000093612	114	51	63
ENSDARG00000020527	663	308	355
ENSDARG00000042236	328	169	159
ENSDARG00000084075	0	0	0
ENSDARG00000042233	0	0	0
ENSDARG00000107707	0	0	0
ENSDARG00000071872	52	26	26
ENSDARG00000062795	124	60	64
ENSDARG00000029296	10	6	4
ENSDARG00000079306	1105	562	543
ENSDARG00000103053	0	0	0
ENSDARG00000104112	0	0	0
ENSDARG00000100547	0	0	0
ENSDARG00000100799	0	0	0
ENSDARG00000102409	0	0	0
ENSDARG00000104214	0	0	0
ENSDARG00000071871	0	0	0
ENSDARG00000062788	2	0	2
ENSDARG00000104919	0	0	0
ENSDARG00000077169	0	0	0
ENSDARG00000058206	1	1	0
ENSDARG00000073820	0	0	0
ENSDARG00000088612	0	0	0
ENSDARG00000099723	0	0	0
ENSDARG00000099647	0	0	0
ENSDARG00000104939	0	0	0
ENSDARG00000103329	0	0	0
ENSDARG00000102942	0	0	0
ENSDARG00000100557	0	0	0
ENSDARG00000103301	0	0	0
ENSDARG00000101467	0	0	0
ENSDARG00000104564	0	0	0
ENSDARG00000098725	0	0	0
ENSDARG00000098762	0	0	0
ENSDARG00000104310	0	0	0
ENSDARG00000105054	0	0	0
ENSDARG00000098560	0	0	0
ENSDARG00000098487	0	0	0
ENSDARG00000104299	0	0	0
ENSDARG00000109115	0	0	0
ENSDARG00000102958	0	0	0
ENSDARG00000099270	0	0	0
ENSDARG00000099991	0	0	0
ENSDARG00000103302	0	0	0
ENSDARG00000104614	0	0	0
ENSDARG00000101724	0	0	0
ENSDARG00000104667	0	0	0
ENSDARG00000102410	0	0	0
ENSDARG00000102582	0	0	0
ENSDARG00000101397	0	0	0
ENSDARG00000098757	0	0	0
ENSDARG00000103407	0	0	0
ENSDARG00000098331	0	0	0
ENSDARG00000074865	1	1	0
ENSDARG00000107663	0	0	0
ENSDARG00000071868	253	131	122
ENSDARG00000025577	23	11	12
ENSDARG00000104181	0	0	0
ENSDARG00000037506	405	205	200
ENSDARG00000037507	76	33	43
ENSDARG00000003035	907	451	456
ENSDARG00000030608	292	151	141
ENSDARG00000037514	666	361	305
ENSDARG00000076312	1	0	1
ENSDARG00000100360	0	0	0
ENSDARG00000058064	0	0	0
ENSDARG00000058062	188	87	101
ENSDARG00000037503	579	289	290
ENSDARG00000037498	1	0	1
ENSDARG00000104572	2	1	1
ENSDARG00000100707	0	0	0
ENSDARG00000037655	1	0	1
ENSDARG00000107430	0	0	0
ENSDARG00000102968	0	0	0
ENSDARG00000109187	0	0	0
ENSDARG00000104149	549	260	289
ENSDARG00000106004	0	0	0
ENSDARG00000107519	0	0	0
ENSDARG00000104786	8	4	4
ENSDARG00000108120	0	0	0
ENSDARG00000098293	18	9	9
ENSDARG00000101910	0	0	0
ENSDARG00000103732	137	67	70
ENSDARG00000103391	2	0	2
ENSDARG00000102402	125	62	69
ENSDARG00000103917	7	7	6
ENSDARG00000099315	504	228	276
ENSDARG00000101510	0	0	0
ENSDARG00000101060	337	188	149
ENSDARG00000099455	165	78	87
ENSDARG00000105243	171	78	93
ENSDARG00000099767	96	36	60
ENSDARG00000100366	9	4	5
ENSDARG00000102120	0	0	0
ENSDARG00000100558	1225	595	630
ENSDARG00000101377	13	8	5
ENSDARG00000098864	0	0	0
ENSDARG00000099427	0	0	0
ENSDARG00000100916	24	11	13
ENSDARG00000102076	391	197	194
ENSDARG00000103833	0	0	0
ENSDARG00000102271	0	0	0
ENSDARG00000099083	0	0	0
ENSDARG00000109038	0	0	0
ENSDARG00000099689	0	0	0
ENSDARG00000107935	0	0	0
ENSDARG00000103336	1	1	0
ENSDARG00000102868	0	0	0
ENSDARG00000107656	0	0	0
ENSDARG00000106949	0	0	0
ENSDARG00000099673	0	0	0
ENSDARG00000109006	3	2	1
ENSDARG00000100051	1	1	0
ENSDARG00000099811	0	0	0
ENSDARG00000101290	0	0	0
ENSDARG00000104721	0	0	0
ENSDARG00000099694	32	18	14
ENSDARG00000102174	0	0	0
ENSDARG00000100515	1637	835	802
ENSDARG00000100047	170	80	90
ENSDARG00000104453	2	1	1
ENSDARG00000099885	161	73	88
ENSDARG00000103623	0	0	0
ENSDARG00000098671	319	159	160
ENSDARG00000098350	333	152	181
ENSDARG00000100850	391	189	202
ENSDARG00000102874	236	115	121
ENSDARG00000103856	61	34	27
ENSDARG00000098375	118	63	55
ENSDARG00000103709	0	0	0
ENSDARG00000015239	1523	772	751
ENSDARG00000076594	0	0	0
ENSDARG00000003523	2	2	0
ENSDARG00000062598	0	0	0
ENSDARG00000076466	15	11	4
ENSDARG00000037488	534	272	262
ENSDARG00000004115	133	68	65
ENSDARG00000075014	93	71	64
ENSDARG00000074071	68	69	41
ENSDARG00000105142	436	224	212
ENSDARG00000103774	19	5	14
ENSDARG00000035101	0	0	0
ENSDARG00000099539	0	0	0
ENSDARG00000091029	0	0	0
ENSDARG00000108102	0	0	0
ENSDARG00000103278	0	0	0
ENSDARG00000041257	0	0	0
ENSDARG00000057949	1	1	0
ENSDARG00000037495	0	0	0
ENSDARG00000076090	0	0	0
ENSDARG00000074617	33	12	21
ENSDARG00000002732	1	0	1
ENSDARG00000077880	0	0	0
ENSDARG00000090319	39	21	18
ENSDARG00000099883	20	11	10
ENSDARG00000032617	10	4	7
ENSDARG00000090993	186	91	95
ENSDARG00000023220	196	102	94
ENSDARG00000057394	53	29	24
ENSDARG00000076332	0	0	0
ENSDARG00000107420	0	0	0
ENSDARG00000105990	0	0	0
ENSDARG00000108595	0	0	0
ENSDARG00000079781	0	0	0
ENSDARG00000101918	0	0	0
ENSDARG00000085061	0	0	0
ENSDARG00000108604	0	0	0
ENSDARG00000107330	0	0	0
ENSDARG00000006636	0	0	0
ENSDARG00000108488	3	2	1
ENSDARG00000098759	0	0	0
ENSDARG00000106748	2	1	1
ENSDARG00000090169	0	0	0
ENSDARG00000037433	432	225	207
ENSDARG00000100644	0	0	0
ENSDARG00000052242	14	10	4
ENSDARG00000107415	1	1	0
ENSDARG00000071699	86	47	39
ENSDARG00000056874	2	1	1
ENSDARG00000071701	0	0	0
ENSDARG00000099562	0	0	0
ENSDARG00000071697	59	33	26
ENSDARG00000007864	0	0	0
ENSDARG00000098054	0	0	0
ENSDARG00000098415	0	0	0
ENSDARG00000071695	0	0	0
ENSDARG00000101605	0	0	0
ENSDARG00000104028	4	0	4
ENSDARG00000016664	259	123	137
ENSDARG00000053684	154	101	107
ENSDARG00000104037	7	31	29
ENSDARG00000053691	1133	561	573
ENSDARG00000019213	90	50	41
ENSDARG00000062277	0	0	0
ENSDARG00000104800	0	0	0
ENSDARG00000089019	126	56	70
ENSDARG00000037423	601	328	273
ENSDARG00000037421	0	0	0
ENSDARG00000031382	1438	705	733
ENSDARG00000062267	84	45	39
ENSDARG00000057055	95	47	48
ENSDARG00000099956	0	4	8
ENSDARG00000057026	5401	2727	2686
ENSDARG00000001880	70	33	37
ENSDARG00000078133	206	97	109
ENSDARG00000098140	30	11	19
ENSDARG00000057007	757	374	383
ENSDARG00000025465	0	0	0
ENSDARG00000037408	1	0	1
ENSDARG00000056984	208	113	129
ENSDARG00000037398	0	19	15
ENSDARG00000010477	0	0	0
ENSDARG00000037397	740	358	384
ENSDARG00000076140	0	0	0
ENSDARG00000037393	601	304	299
ENSDARG00000037392	275	144	131
ENSDARG00000077822	166	132	128
ENSDARG00000079122	17	50	61
ENSDARG00000076667	6010	2963	3047
ENSDARG00000078059	55	27	30
ENSDARG00000075058	33	10	25
ENSDARG00000079586	6	2	4
ENSDARG00000076230	0	0	0
ENSDARG00000037738	0	0	0
ENSDARG00000003699	7	4	3
ENSDARG00000079125	0	0	0
ENSDARG00000105220	0	0	0
ENSDARG00000003229	452	228	224
ENSDARG00000071671	133	72	61
ENSDARG00000056830	228	117	111
ENSDARG00000071669	285	138	147
ENSDARG00000107456	0	0	0
ENSDARG00000074582	4	2	2
ENSDARG00000102162	13	6	7
ENSDARG00000106727	1	0	1
ENSDARG00000109018	2	1	1
ENSDARG00000078942	20	12	8
ENSDARG00000076547	4	0	4
ENSDARG00000103953	85	47	45
ENSDARG00000009218	48	24	31
ENSDARG00000018989	208	93	115
ENSDARG00000037307	229	111	118
ENSDARG00000013979	451	224	227
ENSDARG00000017542	2	1	1
ENSDARG00000025032	55	28	27
ENSDARG00000004648	0	0	0
ENSDARG00000101178	45	21	24
ENSDARG00000087538	106	54	52
ENSDARG00000087909	0	0	0
ENSDARG00000105377	0	0	0
ENSDARG00000071640	0	0	0
ENSDARG00000104651	0	0	0
ENSDARG00000105348	0	0	0
ENSDARG00000056691	167	78	89
ENSDARG00000056680	2	0	2
ENSDARG00000109199	0	0	0
ENSDARG00000018004	0	0	0
ENSDARG00000078259	2	1	1
ENSDARG00000037292	0	0	0
ENSDARG00000037291	597	298	303
ENSDARG00000089302	33	17	16
ENSDARG00000105465	2	2	0
ENSDARG00000056647	1	0	1
ENSDARG00000076779	1	1	0
ENSDARG00000083541	0	0	0
ENSDARG00000078398	0	0	0
ENSDARG00000056627	21	8	13
ENSDARG00000034268	3	1	2
ENSDARG00000081745	0	0	0
ENSDARG00000002463	51	22	29
ENSDARG00000101569	2	0	2
ENSDARG00000108144	0	0	0
ENSDARG00000000380	3	1	2
ENSDARG00000091576	12	6	6
ENSDARG00000103274	0	0	0
ENSDARG00000103788	0	0	0
ENSDARG00000001162	520	265	255
ENSDARG00000000394	242	127	115
ENSDARG00000099345	6	5	1
ENSDARG00000061940	0	0	0
ENSDARG00000082809	0	0	0
ENSDARG00000011618	13	5	9
ENSDARG00000056519	2	1	2
ENSDARG00000056517	932	444	488
ENSDARG00000061918	1	0	1
ENSDARG00000021250	0	0	0
ENSDARG00000108389	0	0	0
ENSDARG00000012019	6	2	4
ENSDARG00000017741	1576	775	801
ENSDARG00000019353	0	0	0
ENSDARG00000087693	31	14	17
ENSDARG00000075618	101	50	51
ENSDARG00000012057	0	0	0
ENSDARG00000018923	1	5	6
ENSDARG00000101321	0	5	5
ENSDARG00000088439	520	278	242
ENSDARG00000107431	0	0	0
ENSDARG00000077166	228	115	113
ENSDARG00000106651	84	37	47
ENSDARG00000020417	31	16	15
ENSDARG00000021899	287	154	133
ENSDARG00000037246	0	0	0
ENSDARG00000004261	2740	1358	1382
ENSDARG00000061854	964	517	447
ENSDARG00000061845	31	13	20
ENSDARG00000037244	37	131	110
ENSDARG00000017842	500	336	366
ENSDARG00000037238	1066	561	505
ENSDARG00000071586	0	0	0
ENSDARG00000071585	0	0	0
ENSDARG00000076801	70	36	34
ENSDARG00000109146	7	4	3
ENSDARG00000105864	0	0	0
ENSDARG00000056130	35	13	22
ENSDARG00000105361	0	0	0
ENSDARG00000056127	252	125	127
ENSDARG00000056119	615	287	328
ENSDARG00000061764	138	59	79
ENSDARG00000016531	8	6	2
ENSDARG00000105441	3	2	1
ENSDARG00000108714	0	0	0
ENSDARG00000098652	13	10	3
ENSDARG00000105327	16	6	10
ENSDARG00000108775	0	0	0
ENSDARG00000108046	2	1	1
ENSDARG00000084476	0	0	0
ENSDARG00000106926	0	0	0
ENSDARG00000108278	0	0	0
ENSDARG00000106348	1	1	0
ENSDARG00000075666	43	17	26
ENSDARG00000105498	0	0	0
ENSDARG00000033501	0	0	0
ENSDARG00000101582	0	0	0
ENSDARG00000034871	56	23	33
ENSDARG00000037174	5	2	4
ENSDARG00000004527	74	45	30
ENSDARG00000004078	102	56	47
ENSDARG00000061527	70	96	88
ENSDARG00000015628	253	172	181
ENSDARG00000016143	101	57	57
ENSDARG00000053668	340	162	178
ENSDARG00000037192	10	6	4
ENSDARG00000021794	264	122	142
ENSDARG00000034610	11	12	5
ENSDARG00000102462	6	7	5
ENSDARG00000108274	0	0	0
ENSDARG00000108394	0	0	0
ENSDARG00000108866	0	0	0
ENSDARG00000037122	6	3	3
ENSDARG00000107263	0	0	0
ENSDARG00000071567	51	26	25
ENSDARG00000037142	40	17	26
ENSDARG00000014248	1	0	1
ENSDARG00000061603	5	4	4
ENSDARG00000073709	44	23	21
ENSDARG00000061585	6	2	4
ENSDARG00000055852	0	0	0
ENSDARG00000019063	2	0	2
ENSDARG00000037097	1	0	1
ENSDARG00000037091	741	361	380
ENSDARG00000105380	2	2	0
ENSDARG00000071562	162	78	84
ENSDARG00000006456	3	2	1
ENSDARG00000037101	168	89	79
ENSDARG00000032116	254	136	118
ENSDARG00000034757	0	0	0
ENSDARG00000074255	24	11	13
ENSDARG00000086070	1	0	1
ENSDARG00000106816	2	2	0
ENSDARG00000002707	321	169	152
ENSDARG00000008796	803	391	412
ENSDARG00000037108	82	41	41
ENSDARG00000013075	92	44	48
ENSDARG00000095937	0	0	0
ENSDARG00000101511	0	0	0
ENSDARG00000055752	0	0	0
ENSDARG00000094324	0	0	0
ENSDARG00000016058	143	70	73
ENSDARG00000061543	36	24	12
ENSDARG00000015355	7	3	4
ENSDARG00000104133	0	0	0
ENSDARG00000019636	855	416	439
ENSDARG00000061548	0	0	0
ENSDARG00000004270	654	330	324
ENSDARG00000021124	189	96	93
ENSDARG00000055786	11	5	6
ENSDARG00000021556	84	36	48
ENSDARG00000061566	0	0	0
ENSDARG00000105479	1048	517	531
ENSDARG00000055792	14	5	9
ENSDARG00000102379	223	112	111
ENSDARG00000090981	0	0	0
ENSDARG00000053702	3	1	2
ENSDARG00000011026	0	0	0
ENSDARG00000015649	945	494	451
ENSDARG00000016085	3	1	2
ENSDARG00000012025	94	42	52
ENSDARG00000015472	72	42	30
ENSDARG00000032199	36	16	20
ENSDARG00000106262	0	0	0
ENSDARG00000081303	0	0	0
ENSDARG00000082428	0	0	0
ENSDARG00000082177	0	0	0
ENSDARG00000082778	0	0	0
ENSDARG00000075492	271	138	134
ENSDARG00000021374	890	484	407
ENSDARG00000004046	924	477	447
ENSDARG00000008884	1558	758	800
ENSDARG00000081375	0	0	0
ENSDARG00000036500	317	159	158
ENSDARG00000084548	0	0	0
ENSDARG00000084543	0	0	0
ENSDARG00000028614	214	108	106
ENSDARG00000017931	21	11	10
ENSDARG00000010553	1606	794	821
ENSDARG00000009209	74	53	38
ENSDARG00000102499	0	4	4
ENSDARG00000071498	1	3	3
ENSDARG00000060771	50	26	29
ENSDARG00000105416	2	2	0
ENSDARG00000102058	0	0	0
ENSDARG00000036460	0	0	0
ENSDARG00000079333	0	0	0
ENSDARG00000006683	39	19	20
ENSDARG00000014244	297	153	144
ENSDARG00000082652	0	0	0
ENSDARG00000085696	0	0	0
ENSDARG00000083171	0	0	0
ENSDARG00000034943	138	68	70
ENSDARG00000039218	0	0	0
ENSDARG00000100646	69	34	41
ENSDARG00000071497	24	17	13
ENSDARG00000071496	1	1	0
ENSDARG00000099621	1	1	6
ENSDARG00000099086	9	10	6
ENSDARG00000035056	6	3	4
ENSDARG00000107276	0	0	0
ENSDARG00000010097	16	5	11
ENSDARG00000022895	0	0	0
ENSDARG00000036442	92	49	43
ENSDARG00000099054	1	2	3
ENSDARG00000053569	1894	915	979
ENSDARG00000102844	0	2	2
ENSDARG00000053570	2	0	2
ENSDARG00000092918	0	0	0
ENSDARG00000001442	154	83	71
ENSDARG00000098475	12	4	8
ENSDARG00000100536	282	136	146
ENSDARG00000098466	976	500	476
ENSDARG00000105424	269	127	142
ENSDARG00000092553	3028	1466	1562
ENSDARG00000102048	42	28	28
ENSDARG00000105320	1	5	10
ENSDARG00000104182	0	10	6
ENSDARG00000071478	326	162	180
ENSDARG00000053166	307	153	154
ENSDARG00000036292	48	27	21
ENSDARG00000105215	2	2	0
ENSDARG00000104486	0	0	3
ENSDARG00000078995	9	8	4
ENSDARG00000076796	563	288	275
ENSDARG00000103615	0	0	0
ENSDARG00000073870	49	68	67
ENSDARG00000053194	272	179	179
ENSDARG00000031929	668	342	326
ENSDARG00000029885	323	150	173
ENSDARG00000010721	2809	1426	1383
ENSDARG00000087152	4	2	2
ENSDARG00000036316	62	27	35
ENSDARG00000082020	0	0	0
ENSDARG00000000489	261	131	130
ENSDARG00000100216	0	0	0
ENSDARG00000095109	0	0	0
ENSDARG00000102969	0	0	0
ENSDARG00000102991	0	0	0
ENSDARG00000033462	0	0	0
ENSDARG00000036329	46	24	22
ENSDARG00000033450	700	336	364
ENSDARG00000071467	87	48	39
ENSDARG00000073911	26	10	16
ENSDARG00000053262	2	1	1
ENSDARG00000014914	4766	3382	3546
ENSDARG00000099680	0	1100	1062
ENSDARG00000060510	368	201	167
ENSDARG00000025972	413	213	200
ENSDARG00000036335	53	31	22
ENSDARG00000060515	52	27	25
ENSDARG00000016541	22	8	14
ENSDARG00000026017	2	1	1
ENSDARG00000108513	0	0	0
ENSDARG00000053279	1	1	0
ENSDARG00000105188	3	2	1
ENSDARG00000078106	81	43	38
ENSDARG00000074285	1	1	0
ENSDARG00000100834	10	5	5
ENSDARG00000010625	1	1	0
ENSDARG00000093493	1	0	1
ENSDARG00000036383	6	3	3
ENSDARG00000081146	0	0	0
ENSDARG00000105134	454	221	233
ENSDARG00000105392	1	1	0
ENSDARG00000087094	526	250	276
ENSDARG00000036375	32	15	17
ENSDARG00000017565	0	0	0
ENSDARG00000016318	440	233	207
ENSDARG00000075048	93	40	53
ENSDARG00000021352	12	5	7
ENSDARG00000098173	0	0	0
ENSDARG00000092970	1	0	1
ENSDARG00000052910	0	0	0
ENSDARG00000105311	3	0	3
ENSDARG00000078507	0	0	0
ENSDARG00000036215	1	1	0
ENSDARG00000095092	1	1	0
ENSDARG00000092889	53	28	25
ENSDARG00000009550	0	0	0
ENSDARG00000108361	0	0	0
ENSDARG00000020901	0	0	0
ENSDARG00000075421	1226	586	640
ENSDARG00000089162	344	171	173
ENSDARG00000088168	1	0	1
ENSDARG00000089917	6	3	3
ENSDARG00000088124	0	0	0
ENSDARG00000033727	0	0	0
ENSDARG00000002609	18	10	8
ENSDARG00000099849	50	26	24
ENSDARG00000098238	19	12	7
ENSDARG00000107671	3	1	2
ENSDARG00000025535	76	35	41
ENSDARG00000090854	236	137	132
ENSDARG00000036235	173	116	91
ENSDARG00000089637	125	73	62
ENSDARG00000060338	275	155	129
ENSDARG00000102433	214	109	105
ENSDARG00000034559	0	0	0
ENSDARG00000079591	434	232	202
ENSDARG00000060199	225	117	108
ENSDARG00000077588	100	58	51
ENSDARG00000052769	1	1	0
ENSDARG00000052765	0	1	8
ENSDARG00000077054	2	0	2
ENSDARG00000036247	453	221	232
ENSDARG00000087262	23	8	15
ENSDARG00000088366	0	0	0
ENSDARG00000101064	8	4	4
ENSDARG00000036194	0	0	0
ENSDARG00000004402	5	3	2
ENSDARG00000052739	1	0	1
ENSDARG00000055463	108	56	52
ENSDARG00000055455	0	0	0
ENSDARG00000036189	39	18	21
ENSDARG00000097938	35	20	15
ENSDARG00000020079	483	232	251
ENSDARG00000004889	211	96	115
ENSDARG00000087599	2	0	2
ENSDARG00000071429	0	0	0
ENSDARG00000052855	82	40	42
ENSDARG00000089767	1	0	1
ENSDARG00000079399	2	2	0
ENSDARG00000033227	0	0	0
ENSDARG00000090889	0	0	0
ENSDARG00000086483	0	0	0
ENSDARG00000098565	0	0	0
ENSDARG00000106472	1	0	1
ENSDARG00000108242	0	0	0
ENSDARG00000107637	6	5	7
ENSDARG00000105954	1	5	2
ENSDARG00000036175	59	35	24
ENSDARG00000106145	0	0	0
ENSDARG00000109062	5	3	2
ENSDARG00000107736	1	1	0
ENSDARG00000036171	0	0	0
ENSDARG00000006924	33	22	11
ENSDARG00000107351	0	0	0
ENSDARG00000082513	0	0	0
ENSDARG00000083100	0	0	0
ENSDARG00000052674	1603	784	819
ENSDARG00000100582	0	0	0
ENSDARG00000100564	52	27	25
ENSDARG00000103996	207	102	105
ENSDARG00000106691	0	0	0
ENSDARG00000101935	1	1099	1018
ENSDARG00000036162	15	1023	1108
ENSDARG00000036161	8007	4004	4003
ENSDARG00000019236	129	73	56
ENSDARG00000029064	90	40	50
ENSDARG00000023672	41	15	26
ENSDARG00000026682	153	77	76
ENSDARG00000004433	1	0	1
ENSDARG00000036155	63	36	27
ENSDARG00000006865	1	0	1
ENSDARG00000108733	5	3	2
ENSDARG00000076060	14	9	5
ENSDARG00000092277	0	0	0
ENSDARG00000084594	0	0	0
ENSDARG00000034344	0	1	0
ENSDARG00000097077	2	1	2
ENSDARG00000106275	0	0	0
ENSDARG00000108282	0	0	0
ENSDARG00000052615	0	0	0
ENSDARG00000106282	0	0	0
ENSDARG00000020759	46	26	20
ENSDARG00000108241	0	0	0
ENSDARG00000019572	323	153	170
ENSDARG00000098164	0	0	0
ENSDARG00000101419	0	0	0
ENSDARG00000108695	0	0	0
ENSDARG00000052565	299	157	142
ENSDARG00000052567	4	3	1
ENSDARG00000052575	22	8	14
ENSDARG00000044011	254	137	117
ENSDARG00000087574	0	0	0
ENSDARG00000090788	240	111	129
ENSDARG00000077912	154	83	71
ENSDARG00000018145	4403	2255	2148
ENSDARG00000015759	391	189	202
ENSDARG00000021392	5	0	5
ENSDARG00000038508	65	39	26
ENSDARG00000056018	7	0	7
ENSDARG00000071397	0	0	0
ENSDARG00000036125	0	0	0
ENSDARG00000105337	0	0	0
ENSDARG00000052556	1	0	1
ENSDARG00000071384	1	1	0
ENSDARG00000107532	0	0	0
ENSDARG00000086015	0	0	0
ENSDARG00000052494	5	3	2
ENSDARG00000083690	0	0	0
ENSDARG00000102824	1	1	0
ENSDARG00000087664	0	0	0
ENSDARG00000097860	1	1	0
ENSDARG00000041173	2	2	0
ENSDARG00000077012	49	24	25
ENSDARG00000080010	212	109	103
ENSDARG00000076526	158	82	76
ENSDARG00000097495	0	0	0
ENSDARG00000097875	0	0	0
ENSDARG00000088947	0	0	0
ENSDARG00000084540	0	0	0
ENSDARG00000074535	7	3	4
ENSDARG00000102753	273	143	130
ENSDARG00000068265	200	106	105
ENSDARG00000068264	63	40	34
ENSDARG00000075203	2	1	1
ENSDARG00000057272	272	131	141
ENSDARG00000105434	0	0	0
ENSDARG00000105446	15	8	7
ENSDARG00000103666	29	11	18
ENSDARG00000105401	31	18	13
ENSDARG00000102831	50	26	24
ENSDARG00000101961	339	181	158
ENSDARG00000108273	0	0	0
ENSDARG00000105900	5	2	3
ENSDARG00000107768	3	2	1
ENSDARG00000104945	6	4	2
ENSDARG00000105472	0	0	0
ENSDARG00000068586	8	6	2
ENSDARG00000068582	272	153	119
ENSDARG00000052374	1279	630	649
ENSDARG00000052371	62	27	35
ENSDARG00000052368	2	1	1
ENSDARG00000105357	0	0	0
ENSDARG00000063001	39	19	20
ENSDARG00000075467	0	0	0
ENSDARG00000101188	0	0	0
ENSDARG00000026137	17	6	11
ENSDARG00000060977	8	5	3
ENSDARG00000007025	224	111	113
ENSDARG00000088195	0	0	0
ENSDARG00000075727	1	0	1
ENSDARG00000098853	61	31	30
ENSDARG00000088287	0	0	0
ENSDARG00000090309	161	81	80
ENSDARG00000087994	5	4	1
ENSDARG00000076811	293	153	140
ENSDARG00000077943	105	53	52
ENSDARG00000093006	4	0	4
ENSDARG00000076563	9	5	4
ENSDARG00000079854	130	68	62
ENSDARG00000078423	86	49	37
ENSDARG00000079150	108	57	51
ENSDARG00000105412	410	213	197
ENSDARG00000099859	0	0	0
ENSDARG00000099970	962	884	903
ENSDARG00000105368	0	427	398
ENSDARG00000100956	0	0	0
ENSDARG00000026926	0	0	0
ENSDARG00000101564	0	0	0
ENSDARG00000076189	7	6	1
ENSDARG00000029609	80	44	55
ENSDARG00000075597	0	0	0
ENSDARG00000030938	4	18	5
ENSDARG00000038870	526	264	262
ENSDARG00000059944	0	0	0
ENSDARG00000077726	17	7	10
ENSDARG00000019459	31	17	14
ENSDARG00000071353	108	50	58
ENSDARG00000103101	134	65	69
ENSDARG00000003213	568	303	265
ENSDARG00000074684	37	16	23
ENSDARG00000052290	88	44	46
ENSDARG00000026616	345	171	174
ENSDARG00000038858	85	34	51
ENSDARG00000071345	68	36	32
ENSDARG00000105411	0	0	0
ENSDARG00000052277	4	2	2
ENSDARG00000105351	0	0	0
ENSDARG00000105494	0	0	0
ENSDARG00000007576	1	0	1
ENSDARG00000032929	0	0	0
ENSDARG00000011094	6806	3334	3472
ENSDARG00000041332	675	338	337
ENSDARG00000059911	73	29	44
ENSDARG00000026406	0	0	0
ENSDARG00000039963	1	0	1
ENSDARG00000039964	0	0	0
ENSDARG00000039966	73	34	39
ENSDARG00000098535	0	0	0
ENSDARG00000073999	40	21	19
ENSDARG00000019579	32	18	14
ENSDARG00000040190	107	50	57
ENSDARG00000040198	7	3	4
ENSDARG00000105081	0	0	0
ENSDARG00000101904	0	0	0
ENSDARG00000108276	0	0	0
ENSDARG00000005482	23	14	9
ENSDARG00000086059	1	1	0
ENSDARG00000038835	153	66	87
ENSDARG00000038834	12	9	3
ENSDARG00000090071	3	1	2
ENSDARG00000108165	0	0	0
ENSDARG00000108627	0	0	0
ENSDARG00000106689	0	0	0
ENSDARG00000107724	0	0	0
ENSDARG00000100772	0	0	0
ENSDARG00000106351	0	0	0
ENSDARG00000101072	131	60	71
ENSDARG00000098209	23	12	11
ENSDARG00000102956	1	1	0
ENSDARG00000108149	0	0	0
ENSDARG00000099923	227	111	116
ENSDARG00000002217	21	9	12
ENSDARG00000086245	17	13	9
ENSDARG00000071336	25	11	19
ENSDARG00000063663	99	58	41
ENSDARG00000099628	66	34	32
ENSDARG00000087417	12	6	6
ENSDARG00000108390	0	0	0
ENSDARG00000014233	0	0	0
ENSDARG00000019963	188	95	93
ENSDARG00000107461	0	0	0
ENSDARG00000030224	134	69	65
ENSDARG00000060018	4	3	1
ENSDARG00000100233	0	0	0
ENSDARG00000060016	111	58	53
ENSDARG00000043359	1840	961	879
ENSDARG00000013335	0	0	0
ENSDARG00000060007	0	0	0
ENSDARG00000015653	58	21	37
ENSDARG00000043342	0	0	0
ENSDARG00000023988	411	197	214
ENSDARG00000105261	5	3	2
ENSDARG00000099749	934	470	464
ENSDARG00000106699	0	0	0
ENSDARG00000082654	0	0	0
ENSDARG00000077736	0	0	0
ENSDARG00000109021	0	0	0
ENSDARG00000107919	6	3	3
ENSDARG00000085040	0	0	0
ENSDARG00000107338	0	0	0
ENSDARG00000098158	9	6	3
ENSDARG00000102463	121	71	50
ENSDARG00000104138	3	17	13
ENSDARG00000098783	201	105	128
ENSDARG00000102934	42	27	20
ENSDARG00000103046	97	48	49
ENSDARG00000104404	275	150	125
ENSDARG00000098334	236	111	125
ENSDARG00000098822	154	70	84
ENSDARG00000104291	0	0	0
ENSDARG00000100093	0	0	0
ENSDARG00000102317	57	29	28
ENSDARG00000101794	51	133	111
ENSDARG00000098660	30	107	116
ENSDARG00000103455	9	6	3
ENSDARG00000103415	55	23	32
ENSDARG00000107538	1	1	0
ENSDARG00000107634	0	0	0
ENSDARG00000037079	21	9	12
ENSDARG00000106892	0	0	0
ENSDARG00000070053	0	0	0
ENSDARG00000106783	0	0	0
ENSDARG00000063670	126	66	60
ENSDARG00000104596	15	8	7
ENSDARG00000103144	22	13	9
ENSDARG00000100028	485	264	221
ENSDARG00000104347	76	40	36
ENSDARG00000101636	12	6	6
ENSDARG00000077368	20	9	11
ENSDARG00000093448	49	69	56
ENSDARG00000068515	1	34	43
ENSDARG00000043492	8	4	4
