ENSDARG00000095527	0	0	0
ENSDARG00000073920	3	2	1
ENSDARG00000099716	0	0	0
ENSDARG00000041546	55	33	22
ENSDARG00000057102	0	0	0
ENSDARG00000092585	0	0	0
ENSDARG00000013333	1177	600	577
ENSDARG00000005828	103	56	47
ENSDARG00000006848	56	30	28
ENSDARG00000040445	33	22	13
ENSDARG00000006422	37	20	17
ENSDARG00000011770	419	205	214
ENSDARG00000040453	205	102	103
ENSDARG00000013025	160	89	71
ENSDARG00000057108	5	1	4
ENSDARG00000075264	22	8	14
ENSDARG00000095078	2	0	3
ENSDARG00000012948	4	3	2
ENSDARG00000024846	602	317	285
ENSDARG00000086685	24	5	19
ENSDARG00000077139	11	6	5
ENSDARG00000095915	0	0	0
ENSDARG00000062481	9	7	4
ENSDARG00000099462	13	8	10
ENSDARG00000005251	1150	552	605
ENSDARG00000062478	23	12	11
ENSDARG00000030012	177	86	91
ENSDARG00000069672	233	119	114
ENSDARG00000069671	491	257	234
ENSDARG00000062465	12	9	3
ENSDARG00000062447	4	2	2
ENSDARG00000014348	120	58	62
ENSDARG00000062425	49	22	27
ENSDARG00000062423	46	20	26
ENSDARG00000004692	597	295	302
ENSDARG00000027611	192	104	88
ENSDARG00000051824	7	5	2
ENSDARG00000108339	0	0	0
ENSDARG00000094437	0	0	0
ENSDARG00000094591	1	0	1
ENSDARG00000094774	0	0	0
ENSDARG00000080950	0	0	0
ENSDARG00000044355	1	0	1
ENSDARG00000091870	3	2	1
ENSDARG00000101950	0	0	0
ENSDARG00000005823	67	71	69
ENSDARG00000060165	4	36	41
ENSDARG00000094844	0	0	0
ENSDARG00000094501	1	0	1
ENSDARG00000092490	0	0	0
ENSDARG00000088402	0	0	0
ENSDARG00000078778	24	9	15
ENSDARG00000019496	1153	564	589
ENSDARG00000057029	4	3	1
ENSDARG00000093483	14	8	6
ENSDARG00000041503	485	252	233
ENSDARG00000041505	163	95	68
ENSDARG00000007485	229	118	111
ENSDARG00000011188	115	65	50
ENSDARG00000093410	4	0	4
ENSDARG00000062338	137	71	66
ENSDARG00000020642	195	109	86
ENSDARG00000105986	0	0	0
ENSDARG00000062349	0	0	0
ENSDARG00000107108	5	5	0
ENSDARG00000019223	272	129	143
ENSDARG00000020164	101	47	54
ENSDARG00000105876	0	0	0
ENSDARG00000094811	2	1	1
ENSDARG00000091861	0	0	0
ENSDARG00000093428	0	0	0
ENSDARG00000108764	0	0	0
ENSDARG00000106955	1	0	1
ENSDARG00000093537	0	0	0
ENSDARG00000106276	3	1	2
ENSDARG00000107055	0	0	0
ENSDARG00000075033	138	67	71
ENSDARG00000014916	11	1	10
ENSDARG00000102006	0	0	0
ENSDARG00000092668	0	0	0
ENSDARG00000094411	1	1	0
ENSDARG00000041164	0	0	0
ENSDARG00000088701	0	0	0
ENSDARG00000043566	65	30	35
ENSDARG00000030636	63	32	31
ENSDARG00000031971	137	60	77
ENSDARG00000094791	2	1	2
ENSDARG00000006383	2	2	1
ENSDARG00000000542	120	60	60
ENSDARG00000000747	50	24	45
ENSDARG00000041171	0	10	9
ENSDARG00000056886	113	60	53
ENSDARG00000016059	102	61	41
ENSDARG00000094291	0	0	0
ENSDARG00000056917	1	1	0
ENSDARG00000093113	0	0	0
ENSDARG00000056907	0	0	0
ENSDARG00000056912	0	0	0
ENSDARG00000094948	0	0	0
ENSDARG00000094139	1	0	1
ENSDARG00000056923	44	21	23
ENSDARG00000062258	42	21	21
ENSDARG00000069560	0	0	0
ENSDARG00000106291	0	0	0
ENSDARG00000025375	272	131	141
ENSDARG00000107941	0	0	0
ENSDARG00000030633	3	2	1
ENSDARG00000025420	27	13	14
ENSDARG00000099692	381	297	273
ENSDARG00000100325	0	93	96
ENSDARG00000093420	425	185	240
ENSDARG00000043821	128	71	57
ENSDARG00000097748	0	0	0
ENSDARG00000108428	1	1	0
ENSDARG00000094554	9	4	5
ENSDARG00000093998	5	3	2
ENSDARG00000107556	0	0	0
ENSDARG00000093465	0	0	0
ENSDARG00000069549	278	149	129
ENSDARG00000069548	21	10	11
ENSDARG00000093211	50	25	36
ENSDARG00000056704	9	8	12
ENSDARG00000032324	249	111	138
ENSDARG00000000631	59	28	31
ENSDARG00000069301	200	93	107
ENSDARG00000075285	30	12	18
ENSDARG00000095795	0	0	0
ENSDARG00000006678	11	6	5
ENSDARG00000029803	0	0	0
ENSDARG00000069500	0	0	0
ENSDARG00000062089	157	78	79
ENSDARG00000105925	0	0	0
ENSDARG00000041110	138	74	64
ENSDARG00000106280	0	0	0
ENSDARG00000109099	1	1	0
ENSDARG00000106442	0	0	0
ENSDARG00000108206	0	0	0
ENSDARG00000056410	252	132	121
ENSDARG00000089326	1	0	2
ENSDARG00000056387	53	20	33
ENSDARG00000018121	45	23	22
ENSDARG00000076480	11	7	4
ENSDARG00000021677	74	43	31
ENSDARG00000069485	325	180	167
ENSDARG00000010010	51	39	37
ENSDARG00000097441	11	3	9
ENSDARG00000080783	0	0	0
ENSDARG00000081837	0	0	0
ENSDARG00000005128	974	474	500
ENSDARG00000097108	2	0	2
ENSDARG00000086963	0	0	0
ENSDARG00000062045	82	35	47
ENSDARG00000087908	0	0	0
ENSDARG00000004727	809	390	419
ENSDARG00000009430	12	4	8
ENSDARG00000062177	33	11	22
ENSDARG00000077403	21	7	14
ENSDARG00000095595	13	7	6
ENSDARG00000041071	97	48	49
ENSDARG00000003641	1061	520	541
ENSDARG00000062156	0	0	0
ENSDARG00000019782	0	0	0
ENSDARG00000092355	0	0	0
ENSDARG00000069593	0	0	0
ENSDARG00000062148	237	121	116
ENSDARG00000092870	421	208	213
ENSDARG00000086911	415	192	223
ENSDARG00000041051	52	27	25
ENSDARG00000062147	27	9	18
ENSDARG00000056617	27	15	12
ENSDARG00000010318	168	92	76
ENSDARG00000107261	0	0	0
ENSDARG00000062135	8	2	6
ENSDARG00000056561	109	58	51
ENSDARG00000041040	173	87	86
ENSDARG00000079703	1	0	1
ENSDARG00000069453	107	45	62
ENSDARG00000069451	1	1	0
ENSDARG00000040065	13	6	7
ENSDARG00000040064	250	122	128
ENSDARG00000095912	23	6	17
ENSDARG00000106799	3	1	2
ENSDARG00000056473	724	350	374
ENSDARG00000056679	211	100	111
ENSDARG00000074204	162	80	82
ENSDARG00000075156	26	16	10
ENSDARG00000092378	5	4	1
ENSDARG00000107034	0	0	0
ENSDARG00000107988	0	0	0
ENSDARG00000032197	5	4	1
ENSDARG00000062106	8	4	4
ENSDARG00000069440	20	10	10
ENSDARG00000095476	0	0	0
ENSDARG00000062009	3	3	0
ENSDARG00000010317	24	13	11
ENSDARG00000079522	1	1	1
ENSDARG00000029729	131	79	53
ENSDARG00000085134	0	0	0
ENSDARG00000097953	7	1	6
ENSDARG00000016022	223	108	115
ENSDARG00000015554	626	329	297
ENSDARG00000107789	0	0	0
ENSDARG00000097995	1	0	1
ENSDARG00000084535	1	0	1
ENSDARG00000020447	184	78	106
ENSDARG00000056191	1	0	1
ENSDARG00000001835	18	10	8
ENSDARG00000040985	1	1	0
ENSDARG00000097771	0	0	0
ENSDARG00000079126	5	3	2
ENSDARG00000040982	1	1	0
ENSDARG00000084803	0	0	0
ENSDARG00000107523	0	0	0
ENSDARG00000093739	0	0	0
ENSDARG00000056112	40	25	31
ENSDARG00000093950	0	10	6
ENSDARG00000026028	21	12	9
ENSDARG00000056138	807	392	415
ENSDARG00000056141	623	310	313
ENSDARG00000097389	0	2	1
ENSDARG00000094145	0	1	2
ENSDARG00000092012	0	0	0
ENSDARG00000095243	0	0	0
ENSDARG00000106789	0	0	0
ENSDARG00000093085	0	0	0
ENSDARG00000094961	0	0	0
ENSDARG00000094069	0	0	0
ENSDARG00000092647	0	0	0
ENSDARG00000056160	293	135	158
ENSDARG00000056167	1865	898	967
ENSDARG00000056085	993	494	500
ENSDARG00000056078	92	46	47
ENSDARG00000092179	0	1	1
ENSDARG00000067676	0	1	1
ENSDARG00000106551	0	0	0
ENSDARG00000107401	0	0	0
ENSDARG00000061885	6	3	3
ENSDARG00000015088	1349	689	660
ENSDARG00000040959	91	37	54
ENSDARG00000078451	0	0	0
ENSDARG00000055986	0	0	0
ENSDARG00000095145	0	0	0
ENSDARG00000093990	0	0	0
ENSDARG00000076814	1	0	1
ENSDARG00000031680	248	130	118
ENSDARG00000040948	0	0	0
ENSDARG00000093189	5	3	2
ENSDARG00000040946	68	34	34
ENSDARG00000108244	0	0	0
ENSDARG00000106979	0	0	0
ENSDARG00000080682	0	0	0
ENSDARG00000020618	65	25	40
ENSDARG00000024789	7	2	5
ENSDARG00000014427	7	4	3
ENSDARG00000012609	5	4	6
ENSDARG00000007077	114	72	48
ENSDARG00000095219	0	0	0
ENSDARG00000078188	6	3	4
ENSDARG00000069383	2	0	2
ENSDARG00000025495	139	81	58
ENSDARG00000004305	9	5	4
ENSDARG00000069381	0	1	1
ENSDARG00000093010	0	3	1
ENSDARG00000038321	0	0	0
ENSDARG00000008982	146	70	76
ENSDARG00000094518	72	36	36
ENSDARG00000077812	1	0	1
ENSDARG00000001788	5053	2547	2506
ENSDARG00000055857	21	8	13
ENSDARG00000094183	0	0	0
ENSDARG00000025783	4	3	1
ENSDARG00000092090	11	9	2
ENSDARG00000094370	0	0	0
ENSDARG00000055833	2	1	1
ENSDARG00000095648	0	0	0
ENSDARG00000094401	0	0	0
ENSDARG00000013708	242	120	122
ENSDARG00000014867	2554	1238	1317
ENSDARG00000020573	117	61	57
ENSDARG00000061791	0	0	0
ENSDARG00000059809	111	56	55
ENSDARG00000002959	2	2	0
ENSDARG00000093418	1	0	1
ENSDARG00000104766	0	0	0
ENSDARG00000023712	13	9	4
ENSDARG00000076569	5	2	3
ENSDARG00000004204	7	3	4
ENSDARG00000040822	848	393	455
ENSDARG00000061759	105	62	56
ENSDARG00000061747	4	9	8
ENSDARG00000091272	0	0	0
ENSDARG00000090347	0	0	0
ENSDARG00000108472	4	2	2
ENSDARG00000107869	1	1	0
ENSDARG00000095161	2	1	1
ENSDARG00000095368	1	1	0
ENSDARG00000000002	12	6	11
ENSDARG00000000001	8	9	4
ENSDARG00000055705	1	0	1
ENSDARG00000055659	110	51	59
ENSDARG00000078311	18	8	10
ENSDARG00000024478	1392	684	708
ENSDARG00000061690	40	22	18
ENSDARG00000002305	260	141	119
ENSDARG00000040910	104	48	56
ENSDARG00000014180	186	108	78
ENSDARG00000040898	0	0	0
ENSDARG00000007996	175	87	88
ENSDARG00000093137	7	6	1
ENSDARG00000077240	1	1	0
ENSDARG00000092610	427	203	225
ENSDARG00000030269	38	15	24
ENSDARG00000009953	105	43	62
ENSDARG00000094660	17	11	6
ENSDARG00000074225	91	51	40
ENSDARG00000076004	91	43	48
ENSDARG00000107016	0	0	0
ENSDARG00000106011	0	0	0
ENSDARG00000025891	13	5	8
ENSDARG00000109015	0	0	0
ENSDARG00000085423	0	0	0
ENSDARG00000107062	1	0	1
ENSDARG00000090632	0	0	0
ENSDARG00000094213	0	0	0
ENSDARG00000005853	11	4	7
ENSDARG00000021433	231	121	110
ENSDARG00000055560	0	0	0
ENSDARG00000069297	17	6	11
ENSDARG00000055470	172	87	85
ENSDARG00000040838	151	73	78
ENSDARG00000019293	445	219	226
ENSDARG00000055437	1	0	1
ENSDARG00000076122	0	0	0
ENSDARG00000079071	156	70	86
ENSDARG00000069289	455	237	218
ENSDARG00000097336	0	23	31
ENSDARG00000055543	66	68	52
ENSDARG00000094012	16	5	11
ENSDARG00000108288	0	0	0
ENSDARG00000017466	6	4	2
ENSDARG00000055415	40	19	21
ENSDARG00000055389	1190	611	579
ENSDARG00000003109	181	92	89
ENSDARG00000087204	0	0	0
ENSDARG00000018181	41	19	22
ENSDARG00000076013	3	2	1
ENSDARG00000019856	146	71	75
ENSDARG00000107239	0	0	0
ENSDARG00000093550	48	19	29
ENSDARG00000061517	8	2	6
ENSDARG00000095505	0	0	0
ENSDARG00000095063	0	0	0
ENSDARG00000092216	0	0	0
ENSDARG00000084493	0	0	0
ENSDARG00000093486	0	0	0
ENSDARG00000040778	99	57	42
ENSDARG00000074079	9	3	6
ENSDARG00000040777	73	36	37
ENSDARG00000109185	0	0	0
ENSDARG00000025641	211	92	119
ENSDARG00000080918	0	0	0
ENSDARG00000032010	64	26	38
ENSDARG00000033771	41	18	23
ENSDARG00000009783	169	74	95
ENSDARG00000106967	0	0	0
ENSDARG00000061471	4	2	2
ENSDARG00000094798	9	5	4
ENSDARG00000069242	287	158	148
ENSDARG00000097101	0	9	10
ENSDARG00000078328	202	108	94
ENSDARG00000091342	4	0	4
ENSDARG00000109020	0	0	0
ENSDARG00000014806	402	200	202
ENSDARG00000005318	354	185	169
ENSDARG00000107639	7	3	4
ENSDARG00000009738	8	3	5
ENSDARG00000075929	0	0	0
ENSDARG00000040666	1128	555	573
ENSDARG00000080777	2	0	2
ENSDARG00000083885	0	0	0
ENSDARG00000010280	89	40	49
ENSDARG00000084894	0	0	0
ENSDARG00000029497	10	6	4
ENSDARG00000030789	1136	592	544
ENSDARG00000040678	108	58	50
ENSDARG00000040684	26	14	12
ENSDARG00000061373	44	18	26
ENSDARG00000012295	189	99	90
ENSDARG00000033802	13	5	8
ENSDARG00000069186	1	1	0
ENSDARG00000088013	9	5	4
ENSDARG00000055159	13	7	6
ENSDARG00000021402	109	51	58
ENSDARG00000085296	0	0	0
ENSDARG00000061274	19	7	12
ENSDARG00000061265	13	3	10
ENSDARG00000076328	1	1	0
ENSDARG00000055136	4	2	2
ENSDARG00000022659	300	148	152
ENSDARG00000055106	37	19	18
ENSDARG00000074384	4	1	3
ENSDARG00000018441	3	0	3
ENSDARG00000101005	0	0	0
ENSDARG00000100362	0	0	0
ENSDARG00000100868	0	0	0
ENSDARG00000075284	11	6	5
ENSDARG00000106594	3	2	1
ENSDARG00000055052	66	38	28
ENSDARG00000014196	816	423	393
ENSDARG00000091889	6	4	2
ENSDARG00000020028	6	3	3
ENSDARG00000095376	0	0	0
ENSDARG00000089536	0	0	0
ENSDARG00000108990	1	0	1
ENSDARG00000069111	8	2	6
ENSDARG00000093605	5	5	0
ENSDARG00000106642	0	0	0
ENSDARG00000105852	0	0	0
ENSDARG00000083852	0	0	0
ENSDARG00000107469	0	0	0
ENSDARG00000069134	0	0	0
ENSDARG00000076733	14	7	7
ENSDARG00000074749	3	2	1
ENSDARG00000093484	3	0	3
ENSDARG00000092452	0	0	0
ENSDARG00000045175	38	14	24
ENSDARG00000054867	312	151	161
ENSDARG00000092573	0	0	0
ENSDARG00000097855	1	0	1
ENSDARG00000069133	21	15	7
ENSDARG00000092912	0	0	1
ENSDARG00000000476	29	28	43
ENSDARG00000014333	691	375	358
ENSDARG00000005640	118	58	72
ENSDARG00000000651	41	22	31
ENSDARG00000000516	1	0	1
ENSDARG00000083379	0	0	0
ENSDARG00000009267	32	103	96
ENSDARG00000000540	231	183	215
ENSDARG00000107484	1	0	1
ENSDARG00000000241	120	63	57
ENSDARG00000040730	448	207	243
ENSDARG00000028731	1	1	2
ENSDARG00000076182	19	10	9
ENSDARG00000095475	0	0	0
ENSDARG00000106378	0	0	0
ENSDARG00000040705	35	19	16
ENSDARG00000040700	9	4	5
ENSDARG00000092001	0	0	0
ENSDARG00000061062	388	201	187
ENSDARG00000054583	55	25	30
ENSDARG00000094108	0	0	0
ENSDARG00000009567	28	14	14
ENSDARG00000083027	0	0	0
ENSDARG00000040674	214	99	115
ENSDARG00000080591	0	0	0
ENSDARG00000077388	5	3	2
ENSDARG00000094387	0	0	0
ENSDARG00000036558	472	221	251
ENSDARG00000095301	1	0	1
ENSDARG00000054378	2	1	1
ENSDARG00000078415	3	2	1
ENSDARG00000079133	11	7	4
ENSDARG00000011473	50	25	25
ENSDARG00000034718	93	44	49
ENSDARG00000001733	293	148	145
ENSDARG00000031678	81	42	39
ENSDARG00000094419	0	0	0
ENSDARG00000010962	253	133	120
ENSDARG00000000563	278	141	137
ENSDARG00000028213	356	166	190
ENSDARG00000097112	0	0	0
ENSDARG00000095675	16	9	7
ENSDARG00000040614	45	17	28
ENSDARG00000006065	11	5	6
ENSDARG00000107135	0	0	0
ENSDARG00000014008	178	89	89
ENSDARG00000108127	0	0	0
ENSDARG00000012244	763	410	353
ENSDARG00000108162	0	0	0
ENSDARG00000103056	31	17	15
ENSDARG00000079397	51	30	22
ENSDARG00000085695	0	0	0
ENSDARG00000019566	221	120	101
ENSDARG00000038938	21	12	9
ENSDARG00000038941	31	18	13
ENSDARG00000060875	0	0	0
ENSDARG00000107686	0	0	0
ENSDARG00000108381	0	0	0
ENSDARG00000108460	1	1	0
ENSDARG00000040490	3	1	2
ENSDARG00000060853	166	80	86
ENSDARG00000018383	12	10	2
ENSDARG00000093648	0	0	0
ENSDARG00000074727	115	56	59
ENSDARG00000030478	60	31	29
ENSDARG00000040466	2	2	0
ENSDARG00000081067	0	0	0
ENSDARG00000016939	11	10	1
ENSDARG00000034989	57	28	29
ENSDARG00000095101	0	0	0
ENSDARG00000092439	15	5	10
ENSDARG00000108706	1	1	0
ENSDARG00000003544	7	6	1
ENSDARG00000107176	0	0	0
ENSDARG00000095810	13	4	12
ENSDARG00000095965	0	3	0
ENSDARG00000095721	0	0	0
ENSDARG00000060682	112	55	57
ENSDARG00000010300	40	16	24
ENSDARG00000068945	0	0	0
ENSDARG00000026635	8	8	0
ENSDARG00000077813	1	1	0
ENSDARG00000107703	0	0	0
ENSDARG00000078266	15	5	10
ENSDARG00000108865	1	1	0
ENSDARG00000098349	34	18	16
ENSDARG00000060671	0	0	0
ENSDARG00000092404	3	2	1
ENSDARG00000007099	2892	1444	1448
ENSDARG00000101718	1	1	0
ENSDARG00000104005	1	1	0
ENSDARG00000101367	2	1	1
ENSDARG00000031422	22	8	14
ENSDARG00000104931	0	0	0
ENSDARG00000025348	111	46	65
ENSDARG00000108291	0	0	0
ENSDARG00000102815	6	2	4
ENSDARG00000099077	31	14	17
ENSDARG00000107953	0	0	0
ENSDARG00000102970	1	0	1
ENSDARG00000108112	0	0	0
ENSDARG00000020845	19	10	9
ENSDARG00000023302	4	3	1
ENSDARG00000101742	0	0	0
ENSDARG00000041339	123	65	58
ENSDARG00000075989	2752	1390	1362
ENSDARG00000052088	0	0	0
ENSDARG00000054975	0	0	0
ENSDARG00000068893	242	159	137
ENSDARG00000078475	11	28	37
ENSDARG00000106243	0	0	0
ENSDARG00000001873	695	374	321
ENSDARG00000077928	59	29	30
ENSDARG00000056128	42	20	22
ENSDARG00000068888	1	1	0
ENSDARG00000039827	110	47	63
ENSDARG00000076321	36	18	18
ENSDARG00000098553	0	0	0
ENSDARG00000039824	4	2	2
ENSDARG00000102506	51	26	25
ENSDARG00000084279	0	0	0
ENSDARG00000017882	0	3	0
ENSDARG00000096858	1	1	3
ENSDARG00000019260	62	28	34
ENSDARG00000103180	0	0	0
ENSDARG00000097755	0	0	0
ENSDARG00000094078	0	0	0
ENSDARG00000011573	5	3	2
ENSDARG00000078433	394	185	209
ENSDARG00000077866	0	0	0
ENSDARG00000095838	0	0	0
ENSDARG00000053583	19	10	9
ENSDARG00000088508	2	1	1
ENSDARG00000087203	19	9	10
ENSDARG00000075154	0	0	0
ENSDARG00000106558	0	0	0
ENSDARG00000091090	0	0	0
ENSDARG00000079741	0	0	0
ENSDARG00000108649	0	0	0
ENSDARG00000087754	0	0	0
ENSDARG00000012368	47	25	22
ENSDARG00000086819	0	0	0
ENSDARG00000108701	0	0	0
ENSDARG00000040257	8	3	5
ENSDARG00000102829	27	17	10
ENSDARG00000102836	0	0	0
ENSDARG00000068280	33	15	18
ENSDARG00000107278	0	0	0
ENSDARG00000107746	0	0	0
ENSDARG00000106706	0	0	0
ENSDARG00000109151	0	0	0
ENSDARG00000102841	0	0	0
ENSDARG00000100870	0	0	0
ENSDARG00000008662	19	12	7
ENSDARG00000107142	0	0	0
ENSDARG00000018553	14	11	6
ENSDARG00000097096	0	1	7
ENSDARG00000078468	2	6	1
ENSDARG00000040907	0	0	0
ENSDARG00000060303	0	0	0
ENSDARG00000103688	19	11	8
ENSDARG00000004712	45	22	23
ENSDARG00000067723	35	16	19
ENSDARG00000103823	50	24	26
ENSDARG00000086100	13	9	4
ENSDARG00000098110	1	0	1
ENSDARG00000082979	9	5	4
ENSDARG00000089190	8	3	5
ENSDARG00000101168	0	0	0
ENSDARG00000107021	0	0	0
ENSDARG00000102567	3	2	1
ENSDARG00000102265	53	25	28
ENSDARG00000036895	604	311	293
ENSDARG00000086842	788	388	400
ENSDARG00000098944	9	7	2
ENSDARG00000056439	0	0	0
ENSDARG00000099298	496	258	238
ENSDARG00000078762	1	1	0
ENSDARG00000101774	4	1	3
ENSDARG00000060504	31	18	13
ENSDARG00000009493	12	5	7
ENSDARG00000099404	0	0	0
ENSDARG00000101641	0	0	0
ENSDARG00000068609	1	1	0
ENSDARG00000101527	0	0	0
ENSDARG00000090844	26	15	11
ENSDARG00000088672	3	2	1
ENSDARG00000107219	0	0	0
ENSDARG00000008540	151	84	67
ENSDARG00000107692	0	0	0
ENSDARG00000006008	294	147	147
ENSDARG00000104219	0	0	0
ENSDARG00000107473	24	12	12
ENSDARG00000082154	0	0	0
ENSDARG00000081883	0	0	0
ENSDARG00000080931	0	0	0
ENSDARG00000080742	0	0	0
ENSDARG00000108061	0	0	0
ENSDARG00000074153	5	1	4
ENSDARG00000006467	1	0	1
ENSDARG00000107740	0	0	0
ENSDARG00000102185	8	6	2
ENSDARG00000100133	51	29	22
ENSDARG00000053498	0	0	0
ENSDARG00000101999	142	76	66
ENSDARG00000060482	0	0	0
ENSDARG00000075685	1	0	1
ENSDARG00000068812	0	0	0
ENSDARG00000089683	0	0	0
ENSDARG00000104832	0	0	0
ENSDARG00000077777	6742	3321	3421
ENSDARG00000045958	310	155	155
ENSDARG00000089031	1	0	1
ENSDARG00000060521	29	14	15
ENSDARG00000006206	4	4	0
ENSDARG00000077809	0	0	0
ENSDARG00000038917	121	60	61
ENSDARG00000095938	8	4	4
ENSDARG00000038918	1	1	0
ENSDARG00000098124	88	39	49
ENSDARG00000045027	158	81	77
ENSDARG00000097660	37	21	16
ENSDARG00000000529	61	30	33
ENSDARG00000001676	239	110	131
ENSDARG00000107319	0	0	0
ENSDARG00000091361	2	1	1
ENSDARG00000109134	7	4	3
ENSDARG00000075012	1	0	1
ENSDARG00000067596	10	7	7
ENSDARG00000026024	210	94	120
ENSDARG00000034572	47	26	21
ENSDARG00000060438	76	33	43
ENSDARG00000108622	0	0	0
ENSDARG00000084399	0	0	0
ENSDARG00000108663	0	0	0
ENSDARG00000077761	1	0	1
ENSDARG00000108967	0	0	0
ENSDARG00000099088	3	1	2
ENSDARG00000107877	6	1	5
ENSDARG00000076309	11	4	7
ENSDARG00000002299	2	2	0
ENSDARG00000087508	559	294	265
ENSDARG00000098532	0	0	0
ENSDARG00000108682	1	1	0
ENSDARG00000098249	5	2	3
ENSDARG00000104768	119	62	57
ENSDARG00000098790	0	0	0
ENSDARG00000099236	548	289	259
ENSDARG00000102334	10	8	2
ENSDARG00000090198	0	0	0
ENSDARG00000104493	4	2	2
ENSDARG00000053365	977	466	513
ENSDARG00000068596	349	171	180
ENSDARG00000023188	31	21	10
ENSDARG00000091138	137	76	61
ENSDARG00000098079	8	4	4
ENSDARG00000102888	12	6	6
ENSDARG00000100597	68	36	32
ENSDARG00000098398	2	1	1
ENSDARG00000100275	75	33	42
ENSDARG00000100510	201	101	100
ENSDARG00000104848	88	44	44
ENSDARG00000107602	21	7	14
ENSDARG00000098834	7	3	4
ENSDARG00000088689	3	2	1
ENSDARG00000108511	0	0	0
ENSDARG00000035648	1	0	1
ENSDARG00000105879	0	0	0
ENSDARG00000044719	12	4	8
ENSDARG00000004219	11	4	7
ENSDARG00000107683	0	0	0
ENSDARG00000106835	0	0	0
ENSDARG00000001785	13	9	4
ENSDARG00000106277	0	0	0
ENSDARG00000101831	45	18	27
ENSDARG00000074646	6	0	6
ENSDARG00000082551	0	0	0
ENSDARG00000074676	46	26	20
ENSDARG00000075385	36	24	12
ENSDARG00000063407	0	0	0
ENSDARG00000006983	24	8	16
ENSDARG00000058992	18	10	8
ENSDARG00000023316	1	0	1
ENSDARG00000086678	20	9	11
ENSDARG00000082317	0	0	0
ENSDARG00000099788	0	0	0
ENSDARG00000107983	0	0	0
ENSDARG00000106090	0	0	0
ENSDARG00000087759	59	32	27
ENSDARG00000062310	0	0	0
ENSDARG00000077145	5	1	4
ENSDARG00000101602	230	122	108
ENSDARG00000088764	26	15	11
ENSDARG00000108884	0	0	0
ENSDARG00000081540	0	0	0
ENSDARG00000027087	3	1	2
ENSDARG00000058945	0	0	0
ENSDARG00000073784	5	3	2
ENSDARG00000076541	0	0	0
ENSDARG00000058943	18	9	9
ENSDARG00000075337	12	4	8
ENSDARG00000080370	0	0	0
ENSDARG00000062280	11	8	3
ENSDARG00000051912	0	0	0
ENSDARG00000062286	0	0	0
ENSDARG00000095511	0	0	0
ENSDARG00000093127	0	0	0
ENSDARG00000059409	2	2	0
ENSDARG00000106895	0	0	0
ENSDARG00000087867	8	7	1
ENSDARG00000077964	28	17	11
ENSDARG00000090570	0	0	0
ENSDARG00000091731	1	0	1
ENSDARG00000020898	55	30	25
ENSDARG00000045959	0	0	0
ENSDARG00000106766	0	0	0
ENSDARG00000109209	2	2	0
ENSDARG00000003197	118	50	68
ENSDARG00000106329	1	0	1
ENSDARG00000106128	0	0	0
ENSDARG00000077715	5	3	2
ENSDARG00000107010	1	0	1
ENSDARG00000109182	0	0	0
ENSDARG00000108584	3	3	0
ENSDARG00000095787	1	1	0
ENSDARG00000097659	0	0	0
ENSDARG00000005271	3	1	2
ENSDARG00000095831	0	0	0
ENSDARG00000091817	0	0	0
ENSDARG00000103683	87	39	48
ENSDARG00000102898	0	0	0
ENSDARG00000107197	1	1	0
ENSDARG00000041428	40	24	16
ENSDARG00000013478	409	203	206
ENSDARG00000096174	0	0	0
ENSDARG00000107173	0	0	0
ENSDARG00000103542	124	66	58
ENSDARG00000004964	118	64	54
ENSDARG00000058885	2	0	2
ENSDARG00000022430	153	77	76
ENSDARG00000085786	0	0	0
ENSDARG00000089572	198	113	112
ENSDARG00000041340	625	318	334
ENSDARG00000021855	14	9	5
ENSDARG00000004328	56	28	42
ENSDARG00000096170	0	10	11
ENSDARG00000032326	59	34	32
ENSDARG00000010130	5	4	1
ENSDARG00000058964	6	376	383
ENSDARG00000037188	1615	1188	1180
ENSDARG00000026178	185	86	99
ENSDARG00000037186	164	85	79
ENSDARG00000074424	34	17	17
ENSDARG00000085551	0	0	0
ENSDARG00000107281	3	3	0
ENSDARG00000014676	317	153	164
ENSDARG00000081104	0	0	0
ENSDARG00000081734	0	0	0
ENSDARG00000041361	292	158	134
ENSDARG00000041363	979	477	502
ENSDARG00000006773	112	61	51
ENSDARG00000063311	0	0	0
ENSDARG00000097245	0	0	0
ENSDARG00000088571	0	0	0
ENSDARG00000021987	82	36	46
ENSDARG00000106822	0	0	0
ENSDARG00000107053	2	1	1
ENSDARG00000089435	10	5	6
ENSDARG00000018980	68	31	37
ENSDARG00000103037	20	9	12
ENSDARG00000028800	16	10	6
ENSDARG00000041382	0	0	0
ENSDARG00000017785	99	51	48
ENSDARG00000041400	1282	652	630
ENSDARG00000070810	0	0	0
ENSDARG00000041304	25	7	18
ENSDARG00000107975	0	0	0
ENSDARG00000004176	3	1	2
ENSDARG00000104558	0	0	0
ENSDARG00000102516	2	279	315
ENSDARG00000014571	408	549	505
ENSDARG00000063162	23	7	16
ENSDARG00000058732	6	3	3
ENSDARG00000041314	2101	1054	1047
ENSDARG00000029356	15	11	4
ENSDARG00000095883	11	4	7
ENSDARG00000095808	0	0	0
ENSDARG00000108048	0	0	0
ENSDARG00000079613	6	4	8
ENSDARG00000097428	0	5	1
